15-22811,,272.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒リス【GPAS315】(7731647) パッセハード　ＷＳ－１　クリアブルー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●フタの外周に軟質素材を使用していますので、フタの開け閉めがラクに行えます。<br>●本体には便利な目盛付です。<br>●ソフトな材質で優れた密閉性、水分の多い保存品も安心して収納できます。<br><br>●食品保存、他備品収納に最適です。<br><br>●容量(L)：0.32<br>●外形寸法(mm)幅×奥行×高さ：１１０×１１０×４３<br><br>●間口×奥行×高さ（ｍｍ）110×110×43<br><br>●本体：ポリプロピレン（ＰＰ）<br>●フタ：ポリプロピレン（ＰＰ）、ポリエチレン（ＰＥ）<br>",『カード対応OK！』■〒リス【GPAS315】(7731647) パッセハード　ＷＳ&minus;１　クリアブルー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒リス【GPAS315】(7731647) パッセハード　ＷＳ&minus;１　クリアブルー 受注単位1,物流保管用品\ボトル・容器\食品用容器。『カード対応OK！』■〒リス【GPAS315】(7731647) パッセハード　ＷＳ&minus;１　クリアブルー 受注単位1[rn]
15-22812,,1953.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アスベル/ユニックス【754302】(3220451) キッチンボックス　ＮＦ－５５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●密閉性を高めるパッキン付です。<br>●簡単開閉のロック方式です。<br>●本体目盛付です。<br>●同サイズなら3段まで積み重ね可能です。<br><br><br>●容量(L)：22.5<br>●外形寸法(mm)幅×奥行×高さ：310×434×246<br><br>●耐熱温度：-20～110℃<br><br>●本体・フタ：ポリプロピレン（PP）<br>●止め具：ABS樹脂<br>●パッキン：シリコンゴム<br>",『カード対応OK！』■〒アスベル/ユニックス【754302】(3220451) キッチンボックス　ＮＦ&minus;５５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アスベル/ユニックス【754302】(3220451) キッチンボックス　ＮＦ&minus;５５ 受注単位1,物流保管用品\ボトル・容器\食品用容器。『カード対応OK！』■〒アスベル/ユニックス【754302】(3220451) キッチンボックス　ＮＦ&minus;５５ 受注単位1[rn]
15-22813,,312.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スギコ産業/スギコ【B-1800(S)】(7530609) 抗菌ネオキーパー　フードケース 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●安全な無機系抗菌剤を使用しています。<br>●フリーザーから電子レンジ加熱まで対応します。（フタは電子レンジ不可）<br><br>●食品の保存用シール容器。<br>●食品関係全般。<br><br>●容量(L)：0.59<br>●外形寸法(mm)幅×奥行×高さ：111×156×50<br>●質量(g)：92<br><br><br>●本体：ポリプロピレン（PP)<br>●フタ：ポリエチレン（PE)<br>",『カード対応OK！』■〒スギコ産業/スギコ【B-1800(S)】(7530609) 抗菌ネオキーパー　フードケース 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スギコ産業/スギコ【B-1800(S)】(7530609) 抗菌ネオキーパー　フードケース 受注単位1,物流保管用品\ボトル・容器\食品用容器。『カード対応OK！』■〒スギコ産業/スギコ【B-1800(S)】(7530609) 抗菌ネオキーパー　フードケース 受注単位1[rn]
15-22814,,549.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アスベル/ユニックス【750991】(4794184) ライスストッカー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●密閉保存容器です。<br>●本体、計量カップに目盛付きです。<br><br><br>●容量(L)：2<br>●外形寸法(mm)幅×奥行×高さ：167×110×293<br><br>●密閉構造でタテ置き横置き共に保管可能です。<br><br>●ポリプロピレン(PP)<br>●シリコーンゴム<br>",『カード対応OK！』■〒アスベル/ユニックス【750991】(4794184) ライスストッカー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アスベル/ユニックス【750991】(4794184) ライスストッカー 受注単位1,物流保管用品\ボトル・容器\食品用容器。『カード対応OK！』■〒アスベル/ユニックス【750991】(4794184) ライスストッカー 受注単位1[rn]
15-22815,,920.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒リス【GPAS323】(7731680) パッセハード　ＷＪ－１　クリアブルー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●フタの外周に軟質素材を使用していますので、フタの開け閉めがラクに行えます。<br>●本体には便利な目盛付です。<br>●ソフトな材質で優れた密閉性、水分の多い保存品も安心して収納できます。<br><br>●食品保存、他備品収納に最適です。<br><br>●容量(L)：3.5<br>●外形寸法(mm)幅×奥行×高さ：１９０×２６２×１００<br><br>●間口×奥行×高さ（ｍｍ）190×262×100<br><br>●本体：ポリプロピレン（ＰＰ）<br>●フタ：ポリプロピレン（ＰＰ）、ポリエチレン（ＰＥ）<br>",『カード対応OK！』■〒リス【GPAS323】(7731680) パッセハード　ＷＪ&minus;１　クリアブルー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒リス【GPAS323】(7731680) パッセハード　ＷＪ&minus;１　クリアブルー 受注単位1,物流保管用品\ボトル・容器\食品用容器。『カード対応OK！』■〒リス【GPAS323】(7731680) パッセハード　ＷＪ&minus;１　クリアブルー 受注単位1[rn]
15-22816,,235.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アスベル/ユニックス【334603】(3555372) タイトロック　ＴＬＲ－２０・ＡＧ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●パッキン付の4ヵ所ロックで完全密閉、耐熱・耐冷で「汁漏れ」「臭い漏れ」の心配はありません。<br>●便利な容器目盛付です。<br>●パッキンが簡単に取り外せて洗えます。<br>●容器本体に凹凸がなく洗いやすいデザインです。<br>●『銀イオン』配合で抗菌機能付です。<br><br><br>●容量(L)：0.27<br>●質量(g)：59<br>●外形寸法(mm)径×高さ：107×59<br><br>●耐熱温度：-20～110℃<br><br>●本体・フタ：ポリプロピレン（PP）<br>●パッキン：シリコンゴム<br>",『カード対応OK！』■〒アスベル/ユニックス【334603】(3555372) タイトロック　ＴＬＲ&minus;２０・ＡＧ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アスベル/ユニックス【334603】(3555372) タイトロック　ＴＬＲ&minus;２０・ＡＧ 受注単位1,物流保管用品\ボトル・容器\食品用容器。『カード対応OK！』■〒アスベル/ユニックス【334603】(3555372) タイトロック　ＴＬＲ&minus;２０・ＡＧ 受注単位1[rn]
15-22817,,467.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒リス【GPAS313】(7731621) パッセハード　ＷＡ－５　クリアブルー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●フタの外周に軟質素材を使用していますので、フタの開け閉めがラクに行えます。<br>●本体には便利な目盛付です。<br>●ソフトな材質で優れた密閉性、水分の多い保存品も安心して収納できます。<br><br>●食品保存、他備品収納に最適です。<br><br>●容量(L)：1.34<br>●外形寸法(mm)幅×奥行×高さ：１４２×２０６×６２<br><br>●間口×奥行×高さ（ｍｍ）142×206×62<br><br>●本体：ポリプロピレン（ＰＰ）<br>●フタ：ポリプロピレン（ＰＰ）、ポリエチレン（ＰＥ）<br>",『カード対応OK！』■〒リス【GPAS313】(7731621) パッセハード　ＷＡ&minus;５　クリアブルー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒リス【GPAS313】(7731621) パッセハード　ＷＡ&minus;５　クリアブルー 受注単位1,物流保管用品\ボトル・容器\食品用容器。『カード対応OK！』■〒リス【GPAS313】(7731621) パッセハード　ＷＡ&minus;５　クリアブルー 受注単位1[rn]
15-22818,,1275.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アスベル/ユニックス【753909】(3220419) キッチンボックス　Ｆ－３５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●密閉性を高めるパッキン付です。<br>●簡単開閉のロック方式です。<br>●本体目盛付です。<br>●同サイズなら3段まで積み重ね可能です。<br><br><br>●容量(L)：9.8<br>●外形寸法(mm)幅×奥行×高さ：241×331×190<br><br>●耐熱温度：-20～110℃<br><br>●本体・フタ：ポリプロピレン（PP）<br>●止め具：ABS樹脂<br>●パッキン：シリコンゴム<br>",『カード対応OK！』■〒アスベル/ユニックス【753909】(3220419) キッチンボックス　Ｆ&minus;３５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アスベル/ユニックス【753909】(3220419) キッチンボックス　Ｆ&minus;３５ 受注単位1,物流保管用品\ボトル・容器\食品用容器。『カード対応OK！』■〒アスベル/ユニックス【753909】(3220419) キッチンボックス　Ｆ&minus;３５ 受注単位1[rn]
15-22819,,190.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TP-2T】(4509722)取手付ポリ容器 ２Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●取手付きのポリ容器です。<br>●容量(L):2<br>●目盛間隔(ml):-<br>●幅(mm):120<br>●奥行(mm):80<br>●高さ(mm):230<br>●質量(g):109<br>●ポリエチレン（PE）<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TP-2T】(4509722)取手付ポリ容器 ２Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TP-2T】(4509722)取手付ポリ容器 ２Ｌ 受注単位1,物流保管用品\ボトル・容器\ポリ缶。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TP-2T】(4509722)取手付ポリ容器 ２Ｌ 受注単位1[rn]
15-22820,,200.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TP-2N】(4499841)ノズル付ポリ容器 ２Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ノズル付きのポリ容器です。<br>●ノズル収納が出来ます。<br>●容量(L):2<br>●目盛間隔(ml):-<br>●幅(mm):145<br>●奥行(mm):90<br>●高さ(mm):210<br>●ノズル長さ(mm):85<br>●質量(g):140<br>●ポリエチレン（PE）<br>●ノズル<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TP-2N】(4499841)ノズル付ポリ容器 ２Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TP-2N】(4499841)ノズル付ポリ容器 ２Ｌ 受注単位1,物流保管用品\ボトル・容器\ポリ缶。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TP-2N】(4499841)ノズル付ポリ容器 ２Ｌ 受注単位1[rn]
15-22821,,19459.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スギコ産業/スギコ【SH-6038-7F】(7530854) １８－８給食バット運搬型　Ｆタイプ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●フランジ部の形状が半円形状で持ちやすく、衛生的です。<br>●フランジ部の改良により洗浄、乾燥効率が格段に向上しました。<br><br>●食品工場内の搬送容器と保管容器。<br><br>●外形寸法(mm)幅×奥行×高さ：619×400×185<br>●有効内寸(mm)幅×奥行×高さ：545×325×184<br>●板厚（mm）：0.8<br>●容量(L)：31<br><br>●穴なしタイプ<br><br>●ステンレス(SUS304)<br>",『カード対応OK！』■〒スギコ産業/スギコ【SH-6038-7F】(7530854) １８&minus;８給食バット運搬型　Ｆタイプ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スギコ産業/スギコ【SH-6038-7F】(7530854) １８&minus;８給食バット運搬型　Ｆタイプ 受注単位1,物流保管用品\ボトル・容器\バット・ボール。『カード対応OK！』■〒スギコ産業/スギコ【SH-6038-7F】(7530854) １８&minus;８給食バット運搬型　Ｆタイプ 受注単位1[rn]
