15-143211,,132405.6000,,花・ガーデン・DIY > DIY・工具 > 配管工具,『カード対応OK！』##■〒トーフレ（株）/トーフレ【BI-GP-SS-25-500-10K】(4404327)ＴＦ ＰＴＦＥ製内面ストレート型 １０Ｋフランジフレア ２５ＡＸ５００Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●ＵＬ認定（ＵＬ９４－ＶＯ）且つ、難燃性のパウダーを用いた特許のある独自のＰＴＦＥライナーです。<br>●内面ストレート且つ柔軟性に優れたＰＴＦＥホースです。<br>●フレア部の起き上がりが無く、作業性に優れています。<br>●接液部は全てPTFEです。<br>●静電防止ＰＴＦＥ、禁油処理品は別途対応致します。（受注製作品）<br>●医薬・食品・化学工場。<br>●全長(mm):500<br>●呼び径(A):25<br>●呼び径(B):1<br>●質量(kg):3.0<br>●最高使用圧力：1MPa<br>●適用流体：薬品・溶剤<br>●使用温度範囲：-70～200℃<br>●フレキ部：ＰＴＦＥ<br>●フランジ部：ステンレス<br>",『カード対応OK！』##■〒トーフレ（株）/トーフレ【BI-GP-SS-25-500-10K】(4404327)ＴＦ ＰＴＦＥ製内面ストレート型 １０Ｋフランジフレア ２５ＡＸ５００Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トーフレ（株）/トーフレ【BI-GP-SS-25-500-10K】(4404327)ＴＦ ＰＴＦＥ製内面ストレート型 １０Ｋフランジフレア ２５ＡＸ５００Ｌ 受注単位1,工事用品\管工機材\フレキ管。『カード対応OK！』##■〒トーフレ（株）/トーフレ【BI-GP-SS-25-500-10K】(4404327)ＴＦ ＰＴＦＥ製内面ストレート型 １０Ｋフランジフレア ２５ＡＸ５００Ｌ 受注単位1[rn]
15-143212,,5760.0000,,花・ガーデン・DIY > DIY・工具 > 配管工具,『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-48040-300】(4398548)ＴＦ フランジ無溶接型フレキ １０Ｋ ＳＳ４００ ４０ＡＸ３００Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●国土交通省仕様です。<br>●大きい面圧でシールが確実です。<br>●組み立てに全く溶接が無く、溶接による材料劣化、錆の発生がありません。<br>●油、ガス（非腐食性流体に限る）、蒸気は、溶接型フレキのＴＦＲ－３０００で別途対応致します。（受注製作品）<br>●配管の芯ズレ吸収及び振動吸収。<br>●全長(mm):300<br>●呼び径(A):40<br>●呼び径(B):1-1/2<br>●質量(kg):3.7<br>●最高使用圧力：1MPa<br>●適用流体：冷温水・空気<br>●使用温度範囲：0～１00℃<br>●フレキ部：ステンレス(SUS304)<br>●フランジ部：スチール(SS400)<br>●ＪＩＳ規格のノンアスパッキンがご使用できます。<br>",『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-48040-300】(4398548)ＴＦ フランジ無溶接型フレキ １０Ｋ ＳＳ４００ ４０ＡＸ３００Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-48040-300】(4398548)ＴＦ フランジ無溶接型フレキ １０Ｋ ＳＳ４００ ４０ＡＸ３００Ｌ 受注単位1,工事用品\管工機材\フレキ管。『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-48040-300】(4398548)ＴＦ フランジ無溶接型フレキ １０Ｋ ＳＳ４００ ４０ＡＸ３００Ｌ 受注単位1[rn]
15-143213,,32285.6000,,花・ガーデン・DIY > DIY・工具 > 配管工具,『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-23150-750】(4398475)ＴＦ フランジ無溶接型フレキ １０Ｋ ＳＳ４００ １５０ＡＸ７５０Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●国土交通省仕様です。<br>●接合が無溶接であり、チューブの有効長が長い為、振動、繰り返しの変位の配管に有利です。<br>●接液部がステンレス製の為サビにくく、耐久性に優れています。<br>●油、ガス（非腐食性流体に限る）、蒸気は、溶接型フレキのＴＦ－１００００で別途対応致します。（受注製作品）<br>●配管の芯ズレ吸収及び振動吸収。<br>●全長(mm):750<br>●呼び径(A):150<br>●呼び径(B):6<br>●質量(kg):18.0<br>●最高使用圧力：1MPa<br>●適用流体：冷温水・空気<br>●フレキ部：ステンレス(SUS304)<br>●フランジ部：スチール(SS400)<br>●付属の専用ノンアスパッキンのみのご使用になります。<br>",『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-23150-750】(4398475)ＴＦ フランジ無溶接型フレキ １０Ｋ ＳＳ４００ １５０ＡＸ７５０Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-23150-750】(4398475)ＴＦ フランジ無溶接型フレキ １０Ｋ ＳＳ４００ １５０ＡＸ７５０Ｌ 受注単位1,工事用品\管工機材\フレキ管。『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-23150-750】(4398475)ＴＦ フランジ無溶接型フレキ １０Ｋ ＳＳ４００ １５０ＡＸ７５０Ｌ 受注単位1[rn]
15-143214,,15365.6000,,花・ガーデン・DIY > DIY・工具 > 配管工具,『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-23080-1000】(4398378)ＴＦ フランジ無溶接型フレキ １０Ｋ ＳＳ４００ ８０ＡＸ１０００Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●国土交通省仕様です。<br>●接合が無溶接であり、チューブの有効長が長い為、振動、繰り返しの変位の配管に有利です。<br>●接液部がステンレス製の為サビにくく、耐久性に優れています。<br>●油、ガス（非腐食性流体に限る）、蒸気は、溶接型フレキのＴＦ－１００００で別途対応致します。（受注製作品）<br>●配管の芯ズレ吸収及び振動吸収。<br>●全長(mm):1000<br>●呼び径(A):80<br>●呼び径(B):3<br>●質量(kg):8.8<br>●最高使用圧力：1MPa<br>●適用流体：冷温水・空気<br>●フレキ部：ステンレス(SUS304)<br>●フランジ部：スチール(SS400)<br>●付属の専用ノンアスパッキンのみのご使用になります。<br>",『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-23080-1000】(4398378)ＴＦ フランジ無溶接型フレキ １０Ｋ ＳＳ４００ ８０ＡＸ１０００Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-23080-1000】(4398378)ＴＦ フランジ無溶接型フレキ １０Ｋ ＳＳ４００ ８０ＡＸ１０００Ｌ 受注単位1,工事用品\管工機材\フレキ管。『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-23080-1000】(4398378)ＴＦ フランジ無溶接型フレキ １０Ｋ ＳＳ４００ ８０ＡＸ１０００Ｌ 受注単位1[rn]
15-143215,,2041.6000,,花・ガーデン・DIY > DIY・工具 > 配管工具,『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1815-500】(4398122)ＴＦ ユニオン無溶接型フレキ 継手ＦＣＭＢ １５ＡＸ５００Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ねじれに強く、繰り返し曲げや振動吸収に優れ、耐久性は保証します。<br>●大きい面圧で、シールが確実です。<br>●配管の芯ズレ吸収及び振動吸収。<br>●全長(mm):500<br>●呼び径(A):15<br>●呼び径(B):1/2<br>●質量(kg):0.9<br>●最高使用圧力：1MPa<br>●適用流体：冷温水・空気<br>●使用温度範囲：0～１00℃<br>●フレキ部：ステンレス(SUS304)<br>●ユニオン部：鋳鉄(FCMB)<br>●空気（ガス系流体）の場合、ガスケットペーストのご使用を推奨致します。<br>",『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1815-500】(4398122)ＴＦ ユニオン無溶接型フレキ 継手ＦＣＭＢ １５ＡＸ５００Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1815-500】(4398122)ＴＦ ユニオン無溶接型フレキ 継手ＦＣＭＢ １５ＡＸ５００Ｌ 受注単位1,工事用品\管工機材\フレキ管。『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1815-500】(4398122)ＴＦ ユニオン無溶接型フレキ 継手ＦＣＭＢ １５ＡＸ５００Ｌ 受注単位1[rn]
15-143216,,11169.6000,,花・ガーデン・DIY > DIY・工具 > 配管工具,『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1625-1000-MM】(4398050)ＴＦ メタルタッチ無溶接型フレキ 継手鉄 オスＸオス ２５ＡＸ１０００Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●接続金具が小型、軽量であり、配管作業性が容易です。<br>●シール部にパッキンを使用していないので、メンテナンスが不要です。<br>●配管の芯ズレ吸収及び振動吸収。<br>●全長(mm):1000<br>●呼び径(A):25<br>●呼び径(B):1<br>●質量(kg):1.3<br>●最高使用圧力：1MPa<br>●適用流体：冷温水・空気<br>●使用温度範囲：0～１00℃<br>●フレキ部：ステンレス(SUS304)<br>●ねじ部：鉄<br>",『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1625-1000-MM】(4398050)ＴＦ メタルタッチ無溶接型フレキ 継手鉄 オスＸオス ２５ＡＸ１０００Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1625-1000-MM】(4398050)ＴＦ メタルタッチ無溶接型フレキ 継手鉄 オスＸオス ２５ＡＸ１０００Ｌ 受注単位1,工事用品\管工機材\フレキ管。『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1625-1000-MM】(4398050)ＴＦ メタルタッチ無溶接型フレキ 継手鉄 オスＸオス ２５ＡＸ１０００Ｌ 受注単位1[rn]
15-143217,,22033.6000,,花・ガーデン・DIY > DIY・工具 > 配管工具,『カード対応OK！』■〒トーフレ（株）/トーフレ【VJ10K-65-150】(4398629)ＴＦ フランジ無溶接型防振継手 １０Ｋ ＳＳ４００ ６５ＡＸ１５０Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●国土交通省仕様です。<br>●２層ベローズ（内層ＳＵＳ３１６Ｌ）を使用している為、耐食性が著しく向上し安全性が増します。<br>●薄板を２層構造にすることで、柔軟性がでて制振効果が大きくなりました。<br>●溶接無しでアセンブリしている為、溶接による材料劣化が有りません。<br>●配管の振動吸収。<br>●全長(mm):150<br>●呼び径(A):65<br>●呼び径(B):2-1/2<br>●質量(kg):7.0<br>●最高使用圧力：1MPa<br>●適用流体：冷温水<br>●使用温度範囲：0～80℃<br>●フレキ部：ステンレス<br>●フランジ部：スチール(SS400)<br>●付属の専用ノンアスパッキンのみのご使用になります。<br>",『カード対応OK！』■〒トーフレ（株）/トーフレ【VJ10K-65-150】(4398629)ＴＦ フランジ無溶接型防振継手 １０Ｋ ＳＳ４００ ６５ＡＸ１５０Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トーフレ（株）/トーフレ【VJ10K-65-150】(4398629)ＴＦ フランジ無溶接型防振継手 １０Ｋ ＳＳ４００ ６５ＡＸ１５０Ｌ 受注単位1,工事用品\管工機材\フレキ管。『カード対応OK！』■〒トーフレ（株）/トーフレ【VJ10K-65-150】(4398629)ＴＦ フランジ無溶接型防振継手 １０Ｋ ＳＳ４００ ６５ＡＸ１５０Ｌ 受注単位1[rn]
15-143218,,239420.8000,,花・ガーデン・DIY > DIY・工具 > 配管工具,『カード対応OK！』##■〒トーフレ（株）/トーフレ【BI-GP-SS-35-1000-1.5S】(4404335)ＴＦ ＰＴＦＥ製内面ストレート型 １．５Ｓフェルールフレア ３５ＡＸ１０００Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●ＵＬ認定（ＵＬ９４－ＶＯ）且つ、難燃性のパウダーを用いた特許のある独自のＰＴＦＥライナーです。<br>●内面ストレート且つ柔軟性に優れたＰＴＦＥホースです。<br>●フレア部の起き上がりが無く、作業性に優れています。<br>●接液部は全てPTFEです。<br>●静電防止ＰＴＦＥ、禁油処理品は別途対応致します。（受注製作品）<br>●医薬・食品・化学工場。<br>●全長(mm):1000<br>●呼び径(A):35<br>●呼び径(B):1-3/8<br>●質量(kg):1.6<br>●最高使用圧力：1MPa<br>●適用流体：薬品・溶剤<br>●使用温度範囲：-70～200℃<br>●フレキ部：ＰＴＦＥ<br>●フェルール部：ステンレス<br>",『カード対応OK！』##■〒トーフレ（株）/トーフレ【BI-GP-SS-35-1000-1.5S】(4404335)ＴＦ ＰＴＦＥ製内面ストレート型 １．５Ｓフェルールフレア ３５ＡＸ１０００Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トーフレ（株）/トーフレ【BI-GP-SS-35-1000-1.5S】(4404335)ＴＦ ＰＴＦＥ製内面ストレート型 １．５Ｓフェルールフレア ３５ＡＸ１０００Ｌ 受注単位1,工事用品\管工機材\フレキ管。『カード対応OK！』##■〒トーフレ（株）/トーフレ【BI-GP-SS-35-1000-1.5S】(4404335)ＴＦ ＰＴＦＥ製内面ストレート型 １．５Ｓフェルールフレア ３５ＡＸ１０００Ｌ 受注単位1[rn]
15-143219,,23802.4000,,花・ガーデン・DIY > DIY・工具 > 配管工具,『カード対応OK！』■〒トーフレ（株）/トーフレ【VJ10K-80-150】(4398637)ＴＦ フランジ無溶接型防振継手 １０Ｋ ＳＳ４００ ８０ＡＸ１５０Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●国土交通省仕様です。<br>●２層ベローズ（内層ＳＵＳ３１６Ｌ）を使用している為、耐食性が著しく向上し安全性が増します。<br>●薄板を２層構造にすることで、柔軟性がでて制振効果が大きくなりました。<br>●溶接無しでアセンブリしている為、溶接による材料劣化が有りません。<br>●配管の振動吸収。<br>●全長(mm):150<br>●呼び径(A):80<br>●呼び径(B):3<br>●質量(kg):7.5<br>●最高使用圧力：1MPa<br>●適用流体：冷温水<br>●使用温度範囲：0～80℃<br>●フレキ部：ステンレス<br>●フランジ部：スチール(SS400)<br>●付属の専用ノンアスパッキンのみのご使用になります。<br>",『カード対応OK！』■〒トーフレ（株）/トーフレ【VJ10K-80-150】(4398637)ＴＦ フランジ無溶接型防振継手 １０Ｋ ＳＳ４００ ８０ＡＸ１５０Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トーフレ（株）/トーフレ【VJ10K-80-150】(4398637)ＴＦ フランジ無溶接型防振継手 １０Ｋ ＳＳ４００ ８０ＡＸ１５０Ｌ 受注単位1,工事用品\管工機材\フレキ管。『カード対応OK！』■〒トーフレ（株）/トーフレ【VJ10K-80-150】(4398637)ＴＦ フランジ無溶接型防振継手 １０Ｋ ＳＳ４００ ８０ＡＸ１５０Ｌ 受注単位1[rn]
15-143220,,4831.2000,,花・ガーデン・DIY > DIY・工具 > 配管工具,『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1610-1000-MF】(4397860)ＴＦ メタルタッチ無溶接型フレキ 継手鉄 オスＸメス １０ＡＸ１０００Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●接続金具が小型、軽量であり、配管作業性が容易です。<br>●シール部にパッキンを使用していないので、メンテナンスが不要です。<br>●配管の芯ズレ吸収及び振動吸収。<br>●全長(mm):1000<br>●呼び径(A):10<br>●呼び径(B):3/8<br>●質量(kg):0.5<br>●最高使用圧力：1MPa<br>●適用流体：冷温水・空気<br>●使用温度範囲：0～１00℃<br>●フレキ部：ステンレス(SUS304)<br>●ねじ部：鉄<br>",『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1610-1000-MF】(4397860)ＴＦ メタルタッチ無溶接型フレキ 継手鉄 オスＸメス １０ＡＸ１０００Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1610-1000-MF】(4397860)ＴＦ メタルタッチ無溶接型フレキ 継手鉄 オスＸメス １０ＡＸ１０００Ｌ 受注単位1,工事用品\管工機材\フレキ管。『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1610-1000-MF】(4397860)ＴＦ メタルタッチ無溶接型フレキ 継手鉄 オスＸメス １０ＡＸ１０００Ｌ 受注単位1[rn]
15-143221,,4672.0000,,花・ガーデン・DIY > DIY・工具 > 配管工具,『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1615-500-MF】(4397967)ＴＦ メタルタッチ無溶接型フレキ 継手鉄 オスＸメス １５ＡＸ５００Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●接続金具が小型、軽量であり、配管作業性が容易です。<br>●シール部にパッキンを使用していないので、メンテナンスが不要です。<br>●配管の芯ズレ吸収及び振動吸収。<br>●全長(mm):500<br>●呼び径(A):15<br>●呼び径(B):1/2<br>●質量(kg):0.5<br>●最高使用圧力：1MPa<br>●適用流体：冷温水・空気<br>●使用温度範囲：0～１00℃<br>●フレキ部：ステンレス(SUS304)<br>●ねじ部：鉄<br>",『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1615-500-MF】(4397967)ＴＦ メタルタッチ無溶接型フレキ 継手鉄 オスＸメス １５ＡＸ５００Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1615-500-MF】(4397967)ＴＦ メタルタッチ無溶接型フレキ 継手鉄 オスＸメス １５ＡＸ５００Ｌ 受注単位1,工事用品\管工機材\フレキ管。『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1615-500-MF】(4397967)ＴＦ メタルタッチ無溶接型フレキ 継手鉄 オスＸメス １５ＡＸ５００Ｌ 受注単位1[rn]
15-143222,,35902.4000,,花・ガーデン・DIY > DIY・工具 > 配管工具,『カード対応OK！』■〒トーフレ（株）/トーフレ【VJ10K-125-150】(4398599)ＴＦ フランジ無溶接型防振継手 １０Ｋ ＳＳ４００ １２５ＡＸ１５０Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●国土交通省仕様です。<br>●２層ベローズ（内層ＳＵＳ３１６Ｌ）を使用している為、耐食性が著しく向上し安全性が増します。<br>●薄板を２層構造にすることで、柔軟性がでて制振効果が大きくなりました。<br>●溶接無しでアセンブリしている為、溶接による材料劣化が有りません。<br>●配管の振動吸収。<br>●全長(mm):150<br>●呼び径(A):125<br>●呼び径(B):5<br>●質量(kg):12.0<br>●最高使用圧力：1MPa<br>●適用流体：冷温水<br>●使用温度範囲：0～80℃<br>●フレキ部：ステンレス<br>●フランジ部：スチール(SS400)<br>●付属の専用ノンアスパッキンのみのご使用になります。<br>",『カード対応OK！』■〒トーフレ（株）/トーフレ【VJ10K-125-150】(4398599)ＴＦ フランジ無溶接型防振継手 １０Ｋ ＳＳ４００ １２５ＡＸ１５０Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トーフレ（株）/トーフレ【VJ10K-125-150】(4398599)ＴＦ フランジ無溶接型防振継手 １０Ｋ ＳＳ４００ １２５ＡＸ１５０Ｌ 受注単位1,工事用品\管工機材\フレキ管。『カード対応OK！』■〒トーフレ（株）/トーフレ【VJ10K-125-150】(4398599)ＴＦ フランジ無溶接型防振継手 １０Ｋ ＳＳ４００ １２５ＡＸ１５０Ｌ 受注単位1[rn]
15-143223,,126690.4000,,花・ガーデン・DIY > DIY・工具 > 配管工具,『カード対応OK！』##■〒トーフレ（株）/トーフレ【BI-GP-SS-22-500-1S】(4404301)ＴＦ ＰＴＦＥ製内面ストレート型 １Ｓフェルールフレア ２２ＡＸ５００Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●ＵＬ認定（ＵＬ９４－ＶＯ）且つ、難燃性のパウダーを用いた特許のある独自のＰＴＦＥライナーです。<br>●内面ストレート且つ柔軟性に優れたＰＴＦＥホースです。<br>●フレア部の起き上がりが無く、作業性に優れています。<br>●接液部は全てPTFEです。<br>●静電防止ＰＴＦＥ、禁油処理品は別途対応致します。（受注製作品）<br>●医薬・食品・化学工場。<br>●全長(mm):500<br>●呼び径(A):22<br>●呼び径(B):7/8<br>●質量(kg):0.8<br>●最高使用圧力：1MPa<br>●適用流体：薬品・溶剤<br>●使用温度範囲：-70～200℃<br>●フレキ部：ＰＴＦＥ<br>●フェルール部：ステンレス<br>",『カード対応OK！』##■〒トーフレ（株）/トーフレ【BI-GP-SS-22-500-1S】(4404301)ＴＦ ＰＴＦＥ製内面ストレート型 １Ｓフェルールフレア ２２ＡＸ５００Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トーフレ（株）/トーフレ【BI-GP-SS-22-500-1S】(4404301)ＴＦ ＰＴＦＥ製内面ストレート型 １Ｓフェルールフレア ２２ＡＸ５００Ｌ 受注単位1,工事用品\管工機材\フレキ管。『カード対応OK！』##■〒トーフレ（株）/トーフレ【BI-GP-SS-22-500-1S】(4404301)ＴＦ ＰＴＦＥ製内面ストレート型 １Ｓフェルールフレア ２２ＡＸ５００Ｌ 受注単位1[rn]
15-143224,,17600.0000,,花・ガーデン・DIY > DIY・工具 > 配管工具,『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1840-500-SUS】(4398297)ＴＦ ユニオン無溶接型フレキ 継手ステンレス ４０ＡＸ５００Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ねじれに強く、繰り返し曲げや振動吸収に優れ、耐久性は保証します。<br>●大きい面圧で、シールが確実です。<br>●配管の芯ズレ吸収及び振動吸収。<br>●全長(mm):500<br>●呼び径(A):40<br>●呼び径(B):1-1/2<br>●質量(kg):3.1<br>●最高使用圧力：1MPa<br>●適用流体：冷温水・空気<br>●使用温度範囲：-50～１00℃<br>●フレキ部：ステンレス(SUS304)<br>●ユニオン部：ステンレス(SCS13)<br>●空気（ガス系流体）の場合、ガスケットペーストのご使用を推奨致します。<br>",『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1840-500-SUS】(4398297)ＴＦ ユニオン無溶接型フレキ 継手ステンレス ４０ＡＸ５００Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1840-500-SUS】(4398297)ＴＦ ユニオン無溶接型フレキ 継手ステンレス ４０ＡＸ５００Ｌ 受注単位1,工事用品\管工機材\フレキ管。『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1840-500-SUS】(4398297)ＴＦ ユニオン無溶接型フレキ 継手ステンレス ４０ＡＸ５００Ｌ 受注単位1[rn]
15-143225,,5873.6000,,花・ガーデン・DIY > DIY・工具 > 配管工具,『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1615-1000-MF】(4397924)ＴＦ メタルタッチ無溶接型フレキ 継手鉄 オスＸメス １５ＡＸ１０００Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●接続金具が小型、軽量であり、配管作業性が容易です。<br>●シール部にパッキンを使用していないので、メンテナンスが不要です。<br>●配管の芯ズレ吸収及び振動吸収。<br>●全長(mm):1000<br>●呼び径(A):15<br>●呼び径(B):1/2<br>●質量(kg):0.6<br>●最高使用圧力：1MPa<br>●適用流体：冷温水・空気<br>●使用温度範囲：0～１00℃<br>●フレキ部：ステンレス(SUS304)<br>●ねじ部：鉄<br>",『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1615-1000-MF】(4397924)ＴＦ メタルタッチ無溶接型フレキ 継手鉄 オスＸメス １５ＡＸ１０００Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1615-1000-MF】(4397924)ＴＦ メタルタッチ無溶接型フレキ 継手鉄 オスＸメス １５ＡＸ１０００Ｌ 受注単位1,工事用品\管工機材\フレキ管。『カード対応OK！』■〒トーフレ（株）/トーフレ【TF-1615-1000-MF】(4397924)ＴＦ メタルタッチ無溶接型フレキ 継手鉄 オスＸメス １５ＡＸ１０００Ｌ 受注単位1[rn]
