15-26211,,6976.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アシックスジャパン/アシックス【FIS33L.4290-26.5】(7519265) ウィンジョブ３３Ｌ　ブルーＸブラック　２６．５ｃｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●安定性・クッション性・屈曲性・通気性に富みます。<br>●作業性能と快適性を兼ね備えた、カラー選びも楽しめる作業用靴です。<br><br>●運輸、倉庫作業。<br><br>●寸法(cm)：26.5<br>●足幅サイズ：EEE<br>●質量(g)：<br><br>●JSAA B種認定<br>●耐圧迫性荷重：4.5±0.04kN<br>●参考質量：約690ｇ(26.5cm計測)<br>●色：ブルー×ブラック<br><br>●甲被：本体/合成繊維、補強/人工皮革<br>●先芯：ガラス繊維強化樹脂<br>●靴底：αGEL[[(R)]]+合成ゴム<br>",■〒アシックスジャパン/アシックス【FIS33L.4290-26.5】(7519265) ウィンジョブ３３Ｌ　ブルーＸブラック　２６．５ｃｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒アシックスジャパン/アシックス【FIS33L.4290-26.5】(7519265) ウィンジョブ３３Ｌ　ブルーＸブラック　２６．５ｃｍ 受注単位1,環境安全用品\安全靴・作業靴\プロテクティブスニーカー。■〒アシックスジャパン/アシックス【FIS33L.4290-26.5】(7519265) ウィンジョブ３３Ｌ　ブルーＸブラック　２６．５ｃｍ 受注単位1[rn]
15-26212,,10363.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒丸和ケミカル【6320】(4899946) スベランチャ（脚絆タイプ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●本品はのり面作業時の効率化と安全性の向上を目的に長靴へ装着します。<br>●鉄製の爪が地面に食い込み、足場を安定させるのでのり面作業の効率化と安全性の向上をサポートします。<br>●マジックテープとバックルで取り付けるので簡単です。<br>●現場への持ち運びや保管時の保護に便利な携帯用ケース付です。<br>●本品は国土交通省新技術情報提供システム(NETIS)に登録されております。<br><br>●のり面における工事・測量・除草などの作業。<br><br>●適応靴サイズ(cm)：23.5～30.0cm<br><br>●NETIS登録番号：HR-130004-A<br><br>●爪：鉄<br>●脚絆：ポリエステル<br>",『カード対応OK！』■〒丸和ケミカル【6320】(4899946) スベランチャ（脚絆タイプ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒丸和ケミカル【6320】(4899946) スベランチャ（脚絆タイプ） 受注単位1,環境安全用品\安全靴・作業靴\長靴。『カード対応OK！』■〒丸和ケミカル【6320】(4899946) スベランチャ（脚絆タイプ） 受注単位1[rn]
15-26213,,4876.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ジーベック【85712-82-LL】(7530536) ＥＶＡめちゃ軽防寒長靴　８５７１２　オレンジ　ＬＬ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●超軽量タイプの長靴です。<br>●暑さ13mmのウレタンインナーソックスを採用し保温力を高めています。<br>●EVAを一体成型しているため、水漏れの心配がありません。<br>●胴太設計のため、厚みのある防寒着でも収納できます。<br>●水や雪、異物などの侵入を防ぐ履口カバーを使用しています。<br><br>●一般作業。<br>●雪や水場での作業が多い職場。<br><br>●寸法(cm)：26.5～27.0<br>●足幅サイズ：EEEE<br>●靴丈(cm)：34.0<br>●色：オレンジ<br>●質量(g)：1155<br><br>●色：オレンジ<br><br>●甲被：EVA<br>●先芯：プラスチックカップ<br>●靴底：エチレン酢酸ビニールアセテート（EVA）+ラバー<br>",『カード対応OK！』■〒ジーベック【85712-82-LL】(7530536) ＥＶＡめちゃ軽防寒長靴　８５７１２　オレンジ　ＬＬ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ジーベック【85712-82-LL】(7530536) ＥＶＡめちゃ軽防寒長靴　８５７１２　オレンジ　ＬＬ 受注単位1,環境安全用品\安全靴・作業靴\長靴。『カード対応OK！』■〒ジーベック【85712-82-LL】(7530536) ＥＶＡめちゃ軽防寒長靴　８５７１２　オレンジ　ＬＬ 受注単位1[rn]
15-26214,,9400.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アシックスジャパン/アシックス【FCP101.9001-29.0】(4944186) ウィンジョブＣＰ１０１　ブラックＸホワイト　２９．０ｃｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●安定性・クッション性・屈曲性に富みます。<br><br><br>●寸法(cm)：29.0<br>●足幅サイズ：EEE<br><br>●JSAA A種認定<br>●耐圧迫性荷重：10±0.1kN<br>●色：ブラック×ホワイト<br>●参考質量：約812g(26.5cm計測)<br><br>●甲被：本体/合成繊維、補強/人工皮革<br>●先芯：ガラス繊維強化樹脂<br>●靴底：合成ゴム<br>",■〒アシックスジャパン/アシックス【FCP101.9001-29.0】(4944186) ウィンジョブＣＰ１０１　ブラックＸホワイト　２９．０ｃｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒アシックスジャパン/アシックス【FCP101.9001-29.0】(4944186) ウィンジョブＣＰ１０１　ブラックＸホワイト　２９．０ｃｍ 受注単位1,環境安全用品\安全靴・作業靴\プロテクティブスニーカー。■〒アシックスジャパン/アシックス【FCP101.9001-29.0】(4944186) ウィンジョブＣＰ１０１　ブラックＸホワイト　２９．０ｃｍ 受注単位1[rn]
15-26215,,2422.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ミドリ安全【MPB-185 LL】(7516657) 安全長靴（ショートタイプ）　ＭＰＢ－１８５　ＬＬ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ショート丈なので動きやすいです。<br>●安全性や機能性はもとより、デザイン性でワークシーンを演出します。<br><br><br>●寸法(cm)：26.5～27.0<br>●靴丈(cm)：26.5<br>●色：ブルー／グレイ<br>●質量(kg)：1.6<br><br>●色：ブルー/グレー<br>●フード付<br>●足幅サイズ：EEE<br><br>●先芯：鋼製<br>●甲被：合成ゴム<br>●靴底：合成ゴム<br>",『カード対応OK！』■〒ミドリ安全【MPB-185 LL】(7516657) 安全長靴（ショートタイプ）　ＭＰＢ&minus;１８５　ＬＬ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ミドリ安全【MPB-185 LL】(7516657) 安全長靴（ショートタイプ）　ＭＰＢ&minus;１８５　ＬＬ 受注単位1,環境安全用品\安全靴・作業靴\長靴。『カード対応OK！』■〒ミドリ安全【MPB-185 LL】(7516657) 安全長靴（ショートタイプ）　ＭＰＢ&minus;１８５　ＬＬ 受注単位1[rn]
15-26216,,6756.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アシックスジャパン/アシックス【FIS52S.9075-23.5】(4221958) ウィンジョブ５２Ｓ　ブラックＸガンメタル　２３．５ｃｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●足を保護する作業性能と、快適性を両立。ハードな作業現場に適した人工皮革製のアッパー仕様です。<br>●クッション性・屈曲性に富みます。<br><br>●建設、倉庫作業。<br><br>●寸法(cm)：23.5<br>●足幅サイズ：EEE<br><br>●JSAA A種認定<br>●耐圧迫性荷重：10±0.1kN<br>●色：ブラック×ガンメタル<br>●参考質量：約846g(26.5cm計測)<br><br>●甲被：人工皮革<br>●先芯：ガラス繊維強化樹脂<br>●靴底：αGEL[[(R)]]+合成ゴム<br>",■〒アシックスジャパン/アシックス【FIS52S.9075-23.5】(4221958) ウィンジョブ５２Ｓ　ブラックＸガンメタル　２３．５ｃｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒アシックスジャパン/アシックス【FIS52S.9075-23.5】(4221958) ウィンジョブ５２Ｓ　ブラックＸガンメタル　２３．５ｃｍ 受注単位1,環境安全用品\安全靴・作業靴\プロテクティブスニーカー。■〒アシックスジャパン/アシックス【FIS52S.9075-23.5】(4221958) ウィンジョブ５２Ｓ　ブラックＸガンメタル　２３．５ｃｍ 受注単位1[rn]
15-26217,,3515.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ジーベック【85129-90-230】(7529945) 現場靴セフティシューズ　８５１２９　ブラック　２３．０ＣＭ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐油性ゴム底です。<br>●つま先と踵部分には耐久性の高いPVC素材で補強しています。<br>●クォーターカットを採用し動き易さと安全性を両立しています。<br>●ひもポケを採用し靴ひもの引っ掛かりや緩みを防止します。<br><br>●一般作業。<br><br>●寸法(cm)：23.0<br>●足幅サイズ：EEEE<br>●色：ブラック<br>●耐圧迫荷重(kN)：10<br><br>●JSAA A種認定<br>●耐圧迫性荷重：10kN<br>●色：ブラック<br><br>●甲被：合成皮革<br>●先芯：スチール先芯<br>●靴底：ラバー<br>",『カード対応OK！』■〒ジーベック【85129-90-230】(7529945) 現場靴セフティシューズ　８５１２９　ブラック　２３．０ＣＭ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ジーベック【85129-90-230】(7529945) 現場靴セフティシューズ　８５１２９　ブラック　２３．０ＣＭ 受注単位1,環境安全用品\安全靴・作業靴\プロテクティブスニーカー。『カード対応OK！』■〒ジーベック【85129-90-230】(7529945) 現場靴セフティシューズ　８５１２９　ブラック　２３．０ＣＭ 受注単位1[rn]
15-26218,,4876.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ジーベック【85712-64-L】(7530471) ＥＶＡめちゃ軽防寒長靴　８５７１２　ＯＤ　Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●超軽量タイプの長靴です。<br>●暑さ13mmのウレタンインナーソックスを採用し保温力を高めています。<br>●EVAを一体成型しているため、水漏れの心配がありません。<br>●胴太設計のため、厚みのある防寒着でも収納できます。<br>●水や雪、異物などの侵入を防ぐ履口カバーを使用しています。<br><br>●一般作業。<br>●雪や水場での作業が多い職場。<br><br>●寸法(cm)：25.5～26.0<br>●足幅サイズ：EEEE<br>●靴丈(cm)：33.5<br>●色：OD<br>●質量(g)：1140<br><br>●色：OD色<br><br>●甲被：EVA<br>●先芯：プラスチックカップ<br>●靴底：エチレン酢酸ビニールアセテート（EVA）+ラバー<br>",『カード対応OK！』■〒ジーベック【85712-64-L】(7530471) ＥＶＡめちゃ軽防寒長靴　８５７１２　ＯＤ　Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ジーベック【85712-64-L】(7530471) ＥＶＡめちゃ軽防寒長靴　８５７１２　ＯＤ　Ｌ 受注単位1,環境安全用品\安全靴・作業靴\長靴。『カード対応OK！』■〒ジーベック【85712-64-L】(7530471) ＥＶＡめちゃ軽防寒長靴　８５７１２　ＯＤ　Ｌ 受注単位1[rn]
15-26219,,4876.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ジーベック【85712-90-LL】(7530587) ＥＶＡめちゃ軽防寒長靴　８５７１２　ブラック　ＬＬ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●超軽量タイプの長靴です。<br>●暑さ13mmのウレタンインナーソックスを採用し保温力を高めています。<br>●EVAを一体成型しているため、水漏れの心配がありません。<br>●胴太設計のため、厚みのある防寒着でも収納できます。<br>●水や雪、異物などの侵入を防ぐ履口カバーを使用しています。<br><br>●一般作業。<br>●雪や水場での作業が多い職場。<br><br>●寸法(cm)：26.5～27.0<br>●足幅サイズ：EEEE<br>●靴丈(cm)：34.0<br>●色：ブラック<br>●質量(g)：1155<br><br>●色：ブラック<br><br>●甲被：EVA<br>●先芯：プラスチックカップ<br>●靴底：エチレン酢酸ビニールアセテート（EVA）+ラバー<br>",『カード対応OK！』■〒ジーベック【85712-90-LL】(7530587) ＥＶＡめちゃ軽防寒長靴　８５７１２　ブラック　ＬＬ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ジーベック【85712-90-LL】(7530587) ＥＶＡめちゃ軽防寒長靴　８５７１２　ブラック　ＬＬ 受注単位1,環境安全用品\安全靴・作業靴\長靴。『カード対応OK！』■〒ジーベック【85712-90-LL】(7530587) ＥＶＡめちゃ軽防寒長靴　８５７１２　ブラック　ＬＬ 受注単位1[rn]
15-26220,,3572.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ジーベック【85127-90-230】(7529538) セフティシューズ　８５１２７　ブラック　２３．０ＣＭ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●超軽量タイプです。<br>●ひもポケを採用し靴ひもの引っ掛かりや緩みを防止します。<br>●男女兼用です。<br><br>●一般作業。<br><br>●寸法(cm)：23.0<br>●足幅サイズ：EEE<br>●色：ブラック<br>●耐圧迫荷重(kN)：10<br>●質量(g)：620<br><br>●JSAA A種認定<br>●耐圧迫性荷重：10kN<br>●色：ブラック<br><br>●甲被：合成皮革+ナイロンメッシュ<br>●先芯：スチール先芯<br>●靴底：エチレン酢酸ビニールアセテート（EVA）+ラバー<br>",『カード対応OK！』■〒ジーベック【85127-90-230】(7529538) セフティシューズ　８５１２７　ブラック　２３．０ＣＭ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ジーベック【85127-90-230】(7529538) セフティシューズ　８５１２７　ブラック　２３．０ＣＭ 受注単位1,環境安全用品\安全靴・作業靴\プロテクティブスニーカー。『カード対応OK！』■〒ジーベック【85127-90-230】(7529538) セフティシューズ　８５１２７　ブラック　２３．０ＣＭ 受注単位1[rn]
15-26221,,33006.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒シバタ工業/ＳＨＩＢＡＴＡ【FB061-M】(7606061) 冷蔵庫用長靴　－６０℃　Ｅ型　中 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●超耐寒配合で裏材にＷウレタンスポンジ＋フェルト入りキルティングライナーの重層構造＋フェルト８ｍｍ中敷2枚入りです。<br><br><br>●寸法(cm)：26.0～26.5<br>●足幅サイズ：EE<br>●靴丈(cm)：34<br>●色：オレンジ<br>●靴丈(cm)35<br>●質量(kg)：2.5<br><br>●色：オレンジ<br>●-60℃仕様<br><br>●胴部・底部天然ゴム配合<br>●裏材：Ｗウレタンスポンジ＋フェルト入りキルティングライナー<br>",『カード対応OK！』■〒シバタ工業/ＳＨＩＢＡＴＡ【FB061-M】(7606061) 冷蔵庫用長靴　&minus;６０℃　Ｅ型　中 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒シバタ工業/ＳＨＩＢＡＴＡ【FB061-M】(7606061) 冷蔵庫用長靴　&minus;６０℃　Ｅ型　中 受注単位1,環境安全用品\安全靴・作業靴\長靴。『カード対応OK！』■〒シバタ工業/ＳＨＩＢＡＴＡ【FB061-M】(7606061) 冷蔵庫用長靴　&minus;６０℃　Ｅ型　中 受注単位1[rn]
15-26222,,3464.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒シモン【LS417B/R-25.0】(7570376) プロテクティブスニーカー　ＬＳ４１７ブラック／レッド　２５．０ｃｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軽量なスポーティータイプです。<br>●一部無縫製アッパーでよりデザイン、カラー表現を可能としました。<br>●衝撃吸収性が高いです。<br>●反射材を使用し、高視認性です。<br><br>●質量(g)：<br><br>●寸法(cm)：25.0<br>●足幅サイズ：EEE<br>●色：ブラック／レッド<br>●質量(g)：<br><br>●ＪＳＡＡ規格　Ｂ種認定品<br>●耐圧迫性荷重：4.5±0.04kN<br>●色：ブラック/レッド<br><br>●甲被：人工皮革+ナイロンメッシュ<br>●先芯：ワイド樹脂<br>●靴底：EVA+ラバー<br>",『カード対応OK！』■〒シモン【LS417B/R-25.0】(7570376) プロテクティブスニーカー　ＬＳ４１７ブラック／レッド　２５．０ｃｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒シモン【LS417B/R-25.0】(7570376) プロテクティブスニーカー　ＬＳ４１７ブラック／レッド　２５．０ｃｍ 受注単位1,環境安全用品\安全靴・作業靴\プロテクティブスニーカー。『カード対応OK！』■〒シモン【LS417B/R-25.0】(7570376) プロテクティブスニーカー　ＬＳ４１７ブラック／レッド　２５．０ｃｍ 受注単位1[rn]
15-26223,,2868.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒福山ゴム工業/福山ゴム【JDX2-26.5B】(4413636) ジョルディックＤＸ－２長靴　２６．５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ラバー・ナイロンメッシュ・ラバー+吸汗メリヤスにした強度に優れた作業用カラーブーツです。<br>●履き口ソフト合皮カバーにより異物の侵入を防ぎます。<br>●裏面は滑りにくい彫刻構造です。（アメ底）<br><br>●土木建築・農作業・一般の水回り作業用。<br><br>●寸法(cm)：26.5<br>●足幅サイズ：EE<br>●靴丈(cm)：35<br>●質量(kg)：1.43<br><br>●色：ネイビー<br><br>●胴部・底部：ラバー<br>●裏材：メリヤス<br>",『カード対応OK！』■〒福山ゴム工業/福山ゴム【JDX2-26.5B】(4413636) ジョルディックＤＸ&minus;２長靴　２６．５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒福山ゴム工業/福山ゴム【JDX2-26.5B】(4413636) ジョルディックＤＸ&minus;２長靴　２６．５ 受注単位1,環境安全用品\安全靴・作業靴\長靴。『カード対応OK！』■〒福山ゴム工業/福山ゴム【JDX2-26.5B】(4413636) ジョルディックＤＸ&minus;２長靴　２６．５ 受注単位1[rn]
15-26224,,4479.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ジーベック【85130-20-245】(7530072) 蛍光めちゃ軽セフティシューズ　８５１３０　グレー　２４．５ＣＭ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●超軽量タイプです。<br>●ひもポケを採用し靴ひもの引っ掛かりや緩みを防止します。<br>●両サイド、かかと部分に反射材を使用し夜間の視認性を高めています。<br>●クッション性の高いソールを使用しています。<br><br>●一般作業。運送、物流などフットワークが求められる職場。<br><br>●寸法(cm)：24.5<br>●足幅サイズ：EEEE<br>●色：グレー<br>●耐圧迫荷重(kN)：4.5<br>●質量(g)：585<br><br>●JSAA B種認定<br>●耐圧迫性荷重：4.5kN<br>●色：グレー<br><br>●甲被：合成皮革+メッシュ<br>●先芯：グラスファイバー<br>●靴底：エチレン酢酸ビニールアセテート（EVA）+ラバー<br>",『カード対応OK！』■〒ジーベック【85130-20-245】(7530072) 蛍光めちゃ軽セフティシューズ　８５１３０　グレー　２４．５ＣＭ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ジーベック【85130-20-245】(7530072) 蛍光めちゃ軽セフティシューズ　８５１３０　グレー　２４．５ＣＭ 受注単位1,環境安全用品\安全靴・作業靴\プロテクティブスニーカー。『カード対応OK！』■〒ジーベック【85130-20-245】(7530072) 蛍光めちゃ軽セフティシューズ　８５１３０　グレー　２４．５ＣＭ 受注単位1[rn]
15-26225,,4876.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ジーベック【85712-82-L】(7530528) ＥＶＡめちゃ軽防寒長靴　８５７１２　オレンジ　Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●超軽量タイプの長靴です。<br>●暑さ13mmのウレタンインナーソックスを採用し保温力を高めています。<br>●EVAを一体成型しているため、水漏れの心配がありません。<br>●胴太設計のため、厚みのある防寒着でも収納できます。<br>●水や雪、異物などの侵入を防ぐ履口カバーを使用しています。<br><br>●一般作業。<br>●雪や水場での作業が多い職場。<br><br>●寸法(cm)：25.5～26.0<br>●足幅サイズ：EEEE<br>●靴丈(cm)：33.5<br>●色：オレンジ<br>●質量(g)：1140<br><br>●色：オレンジ<br><br>●甲被：EVA<br>●先芯：プラスチックカップ<br>●靴底：エチレン酢酸ビニールアセテート（EVA）+ラバー<br>",『カード対応OK！』■〒ジーベック【85712-82-L】(7530528) ＥＶＡめちゃ軽防寒長靴　８５７１２　オレンジ　Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ジーベック【85712-82-L】(7530528) ＥＶＡめちゃ軽防寒長靴　８５７１２　オレンジ　Ｌ 受注単位1,環境安全用品\安全靴・作業靴\長靴。『カード対応OK！』■〒ジーベック【85712-82-L】(7530528) ＥＶＡめちゃ軽防寒長靴　８５７１２　オレンジ　Ｌ 受注単位1[rn]
15-26226,,2422.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ミドリ安全【MPB-185 XL】(7516673) 安全長靴（ショートタイプ）　ＭＰＢ－１８５　ＸＬ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ショート丈なので動きやすいです。<br>●安全性や機能性はもとより、デザイン性でワークシーンを演出します。<br><br><br>●寸法(cm)：27.5～28.0<br>●靴丈(cm)：26.5<br>●色：ブルー／グレイ<br>●質量(kg)：1.8<br><br>●色：ブルー/グレー<br>●フード付<br>●足幅サイズ：EEE<br><br>●先芯：鋼製<br>●甲被：合成ゴム<br>●靴底：合成ゴム<br>",『カード対応OK！』■〒ミドリ安全【MPB-185 XL】(7516673) 安全長靴（ショートタイプ）　ＭＰＢ&minus;１８５　ＸＬ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ミドリ安全【MPB-185 XL】(7516673) 安全長靴（ショートタイプ）　ＭＰＢ&minus;１８５　ＸＬ 受注単位1,環境安全用品\安全靴・作業靴\長靴。『カード対応OK！』■〒ミドリ安全【MPB-185 XL】(7516673) 安全長靴（ショートタイプ）　ＭＰＢ&minus;１８５　ＸＬ 受注単位1[rn]
15-26227,,6976.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アシックスジャパン/アシックス【FIS33L.0109-24.5】(7518943) ウィンジョブ３３Ｌ　ホワイトＸオレンジ　２４．５ｃｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●安定性・クッション性・屈曲性・通気性に富みます。<br>●作業性能と快適性を兼ね備えた、カラー選びも楽しめる作業用靴です。<br><br>●運輸、倉庫作業。<br><br>●寸法(cm)：24.5<br>●足幅サイズ：EEE<br>●質量(g)：<br><br>●JSAA B種認定<br>●耐圧迫性荷重：4.5±0.04kN<br>●参考質量：約690ｇ(26.5cm計測)<br>●色：ホワイト×オレンジ<br><br>●甲被：本体/合成繊維、補強/人工皮革<br>●先芯：ガラス繊維強化樹脂<br>●靴底：αGEL[[(R)]]+合成ゴム<br>",■〒アシックスジャパン/アシックス【FIS33L.0109-24.5】(7518943) ウィンジョブ３３Ｌ　ホワイトＸオレンジ　２４．５ｃｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒アシックスジャパン/アシックス【FIS33L.0109-24.5】(7518943) ウィンジョブ３３Ｌ　ホワイトＸオレンジ　２４．５ｃｍ 受注単位1,環境安全用品\安全靴・作業靴\プロテクティブスニーカー。■〒アシックスジャパン/アシックス【FIS33L.0109-24.5】(7518943) ウィンジョブ３３Ｌ　ホワイトＸオレンジ　２４．５ｃｍ 受注単位1[rn]
15-26228,,4876.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ジーベック【85712-64-4L】(7530463) ＥＶＡめちゃ軽防寒長靴　８５７１２　ＯＤ　４Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●超軽量タイプの長靴です。<br>●暑さ13mmのウレタンインナーソックスを採用し保温力を高めています。<br>●EVAを一体成型しているため、水漏れの心配がありません。<br>●胴太設計のため、厚みのある防寒着でも収納できます。<br>●水や雪、異物などの侵入を防ぐ履口カバーを使用しています。<br><br>●一般作業。<br>●雪や水場での作業が多い職場。<br><br>●寸法(cm)：28.5～29.0<br>●足幅サイズ：EEEE<br>●靴丈(cm)：35.0<br>●色：OD<br>●質量(g)：1185<br><br>●色：OD色<br><br>●甲被：EVA<br>●先芯：プラスチックカップ<br>●靴底：エチレン酢酸ビニールアセテート（EVA）+ラバー<br>",『カード対応OK！』■〒ジーベック【85712-64-4L】(7530463) ＥＶＡめちゃ軽防寒長靴　８５７１２　ＯＤ　４Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ジーベック【85712-64-4L】(7530463) ＥＶＡめちゃ軽防寒長靴　８５７１２　ＯＤ　４Ｌ 受注単位1,環境安全用品\安全靴・作業靴\長靴。『カード対応OK！』■〒ジーベック【85712-64-4L】(7530463) ＥＶＡめちゃ軽防寒長靴　８５７１２　ＯＤ　４Ｌ 受注単位1[rn]
