15-23511,,116173.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒エレクター【LSS1520S･PS1590-4】(7706669) ソリッドエレクターステンレスシェルフ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●耐錆、耐薬品性が要求される環境、高温多湿、冷凍・冷蔵庫など過酷な条件下でも抜群の耐久性を発揮します。<br>●棚板四方は、反りや歪みに強い折り曲げ2層構造です。<br><br>●高温多湿、冷凍・冷蔵庫など過酷な場所。<br>●食品関係や製薬関係。<br><br>●間口(mm)：1519<br>●奥行(mm)：614<br>●高さ(mm)：1587<br>●棚段数(段)：4<br>●有効間口(mm)：1457<br>●組立目安：1人40分<br><br>●組立式<br>●パイプ径：φ25.4mm<br>●均等積載量：180kg/段<br>●最大積載量：500kg/台<br>●棚板調整ピッチ：25.4mm<br><br>",『カード対応OK！』##■〒エレクター【LSS1520S･PS1590-4】(7706669) ソリッドエレクターステンレスシェルフ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒エレクター【LSS1520S･PS1590-4】(7706669) ソリッドエレクターステンレスシェルフ 受注単位1,物流保管用品\物品棚\ステンレス棚。『カード対応OK！』##■〒エレクター【LSS1520S･PS1590-4】(7706669) ソリッドエレクターステンレスシェルフ 受注単位1[rn]
15-23512,,2526.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【MR-91TP-WH】(7535902) メタルラックパンチング棚板　９１ｃｍ　ホワイト 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●メタルラック専用のパンチング棚板です。<br>●棚を増やしたり、用途に合わせたサイズでオリジナルのラックを作るのに最適です。<br>●棚板固定部品4組付です。<br><br><br>●間口(mm)：910<br>●奥行(mm)：460<br>●高さ(mm)：40<br>●色：ホワイト<br>●質量(g)：2500<br><br>●適合パイプ径：25mm<br>●棚板1枚当たりの耐荷重：50kg<br><br>●本体：スチール<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【MR-91TP-WH】(7535902) メタルラックパンチング棚板　９１ｃｍ　ホワイト 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【MR-91TP-WH】(7535902) メタルラックパンチング棚板　９１ｃｍ　ホワイト 受注単位1,物流保管用品\物品棚\メッシュ棚。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【MR-91TP-WH】(7535902) メタルラックパンチング棚板　９１ｃｍ　ホワイト 受注単位1[rn]
15-23513,,2088.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック用三方フックバー　１２０５Ｘ４５７【MFB-44S】(2566109) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック用三方フックバー　１２０５Ｘ４５７【MFB-44S】(2566109) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック用三方フックバー　１２０５Ｘ４５７【MFB-44S】(2566109) 受注単位1,(2566109)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック用三方フックバー　１２０５Ｘ４５７【MFB-44S】(2566109) 受注単位1[rn]
15-23514,,1028.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック用ガードパネル　６１０Ｘ３００【MES-GP0630】(2566249) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック用ガードパネル　６１０Ｘ３００【MES-GP0630】(2566249) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック用ガードパネル　６１０Ｘ３００【MES-GP0630】(2566249) 受注単位1,(2566249)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック用ガードパネル　６１０Ｘ３００【MES-GP0630】(2566249) 受注単位1[rn]
15-23515,,10024.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック　Ｗ９０５ＸＤ４５７ＸＨ９２３　３段【TME-3343】(2995816) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●棚板は25mmピッチで位置変更可能です。<br>●アジャスターは+15mmの調整ができるので水平出しも簡単です。<br>●三層メッキ構造で防錆力抜群です。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック　Ｗ９０５ＸＤ４５７ＸＨ９２３　３段【TME-3343】(2995816) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック　Ｗ９０５ＸＤ４５７ＸＨ９２３　３段【TME-3343】(2995816) 受注単位1,(2995816)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック　Ｗ９０５ＸＤ４５７ＸＨ９２３　３段【TME-3343】(2995816) 受注単位1[rn]
15-23516,,187673.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒エレクター【MSS1220PS･PS1590-5】(7706847) パンチングソリッドエレクターシェルフ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●棚板は通気性に優れています。<br>●耐錆・耐薬品性に優れ、衛生管理が重要視される半導体工場などクリーンな環境に最適です。<br>●四辺は反りやゆがみに強い折り曲げリブ構造です。<br><br>●半導体工場や製薬工場などのクリーンルーム。<br><br>●間口(mm)：1212<br>●奥行(mm)：460<br>●高さ(mm)：1587<br>●棚段数(段)：5<br>●有効間口(mm)：1150<br>●組立目安：1人40分<br><br>●組立式<br>●パイプ径：φ25.4mm<br>●均等積載量：180kg/段<br>●最大積載量：500kg/台<br>●棚板調整ピッチ：25.4mm<br><br>",『カード対応OK！』##■〒エレクター【MSS1220PS･PS1590-5】(7706847) パンチングソリッドエレクターシェルフ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒エレクター【MSS1220PS･PS1590-5】(7706847) パンチングソリッドエレクターシェルフ 受注単位1,物流保管用品\物品棚\ステンレス棚。『カード対応OK！』##■〒エレクター【MSS1220PS･PS1590-5】(7706847) パンチングソリッドエレクターシェルフ 受注単位1[rn]
15-23517,,8228.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック　Ｗ６０５ＸＤ４５７ＸＨ９２３　３段【TME-3243】(2995794) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●棚板は25mmピッチで位置変更可能です。<br>●アジャスターは+15mmの調整ができるので水平出しも簡単です。<br>●三層メッキ構造で防錆力抜群です。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック　Ｗ６０５ＸＤ４５７ＸＨ９２３　３段【TME-3243】(2995794) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック　Ｗ６０５ＸＤ４５７ＸＨ９２３　３段【TME-3243】(2995794) 受注単位1,(2995794)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック　Ｗ６０５ＸＤ４５７ＸＨ９２３　３段【TME-3243】(2995794) 受注単位1[rn]
15-23518,,154706.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【SM3-6365】(2837455)ＳＭ３型ＳＵＳ棚 ９００Ｘ５７１ＸＨ１８００ ５段 単体 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●ボルトを1本も使用しないボルトレス構造のため組立簡単。<br>●耐久性･安全性に優れています。<br>●柱を共通で使える増結構造によりコストダウンがはかれます。<br>●間口(mm):900<br>●奥行(mm):571<br>●有効間口(mm):840<br>●棚段数:5段<br>●質量(kg):56.9<br>●ステンレスボルトレス300kg/段　H1800×W900×D571-天地5段　単体型<br>●本体：ステンレス（SUS304)<br>●ベース：ポリプロピレン（再生100％使用）<br>●集中荷重になりますと耐荷重能力は半減します。必ず均等に荷重を分布させてご使用ください。<br>●連結型のみではご使用できません。<br>",『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【SM3-6365】(2837455)ＳＭ３型ＳＵＳ棚 ９００Ｘ５７１ＸＨ１８００ ５段 単体 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【SM3-6365】(2837455)ＳＭ３型ＳＵＳ棚 ９００Ｘ５７１ＸＨ１８００ ５段 単体 受注単位1,物流保管用品\物品棚\ステンレス棚。『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【SM3-6365】(2837455)ＳＭ３型ＳＵＳ棚 ９００Ｘ５７１ＸＨ１８００ ５段 単体 受注単位1[rn]
15-23519,,720.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック用継ぎ足し支柱　Ｌ６００【MES-600J】(2565846) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック用継ぎ足し支柱　Ｌ６００【MES-600J】(2565846) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック用継ぎ足し支柱　Ｌ６００【MES-600J】(2565846) 受注単位1,(2565846)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック用継ぎ足し支柱　Ｌ６００【MES-600J】(2565846) 受注単位1[rn]
15-23520,,14336.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック　Ｗ９０５ＸＤ４５７ＸＨ１８３８　４段【TME-6344】(2995689) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●棚板は25mmピッチで位置変更可能です。<br>●アジャスターは+15mmの調整ができるので水平出しも簡単です。<br>●三層メッキ構造で防錆力抜群です。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック　Ｗ９０５ＸＤ４５７ＸＨ１８３８　４段【TME-6344】(2995689) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック　Ｗ９０５ＸＤ４５７ＸＨ１８３８　４段【TME-6344】(2995689) 受注単位1,(2995689)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スチール製メッシュラック　Ｗ９０５ＸＤ４５７ＸＨ１８３８　４段【TME-6344】(2995689) 受注単位1[rn]
