19-156039,http://tshop.r10s.jp/akibamac/cabinet/05286693/4549325024248.jpg?fitin=700:700,118304.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】BURSONAUDIOヘッドホンアンプ BURSON AUDIO Conductor V2+ Silver CONDUCTOR-V2+ (CONDUCTORV2+),,◆Conductor V2+ (コンダクター・ブイツ－プラス)は、プリアンプ機能を搭載したUSB-DAC 内蔵の据置型ヘッドホンアンプです。独自の「V5 SS」オペアンプの搭載、そしてFET による純A 級動作の増幅回路に左右各70W のトランスを使用することで、8.2W×2（16Ω）というクラス最大級の高出力を実現。駆動力が必要とされている平面駆動型やインピーダンスの高いヘッドホンまで、一切のスポイルなく高音質に高感度にドライブします。<br><br>【製品仕様】<br>■入力端子：アナログ RCAｘ2、光デジタルｘ1、USB（type B)ｘ1、同軸デジタルｘ1<br>■出力端子：ヘッドホン・φ6.3 ステレオジャック×1、プリアウトｘ1、DAC 出力ｘ1<br>■定格出力：8.2W×2（16Ω）<br>■出力インピーダンス：ヘッドホン：3Ω ラインレベル：25Ω<br>■周波数特性：0Hz ～56KHz（±1dB)<br>■S/N 比：96ｄB<br>■USB-DAC 機能：44.1kHz～384kHz/16bit・24bit・32bit、DSD 2.8MHz・5.6MHz・11.2MHz,【送料無料】BURSONAUDIOヘッドホンアンプ BURSON AUDIO Conductor V2+ Silver CONDUCTOR-V2+ (CONDUCTORV2+)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】BURSONAUDIOヘッドホンアンプ BURSON AUDIO Conductor V2+ Silver CONDUCTOR-V2+ (CONDUCTORV2+),【送料無料】BURSONAUDIOヘッドホンアンプ BURSON AUDIO Conductor V2+ Silver CONDUCTOR-V2+ (CONDUCTORV2+)[rn]
19-156040,http://tshop.r10s.jp/akibamac/cabinet/05286693/0729440682842.jpg?fitin=700:700,87816.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】ALOAUDIOポータブルヘッドホンアンプ 真空管（ブラック） CONTINENTAL-V5BLACK (CONTINENTALV5BL),,過去に開発した「CONTINENTAL DUAL MONO」をより持ち運びしやすいよう小型化した新しいポータブル真空管アンプ<br><br>■SINGLE TUBE<br>真空管にはフィリップス製「6111」真空管が搭載されており、「CONTINENTAL DUAL MONO」と同じように、カスタマイズされたPCB（プリントサーキット）にハンダ付けされ、「マイクロフォニックノイズ」の対策や真空管の交換が行えるよう設計が施されています。<br><br>■HYBRID DESIGN<br>CONTINENTAL V5の設計には「真空管」「ソリッドステート（トランジスタ）」の両方を使用した「ハイブリッド型」の設計をしています。ソリッドステートの設計をアンプ設計に組み込む事で、「低インピーダンス力」「タイトな低音」そして「正確な音響特性」といった「ソリッドステートアンプ」の利点を取り入れました。「6111」真空管は「クラスA」の入力回路に置かれており、ソリッドステートアンプはALO AUDIOの厳しい仕様条件を満たしたパーツで構成、レイアウト設計された「クラスAB」を採用しています。<br><br>■HUGE SONIC DYNAMICS<br>CONTINENTAL V5は、過去に私たちが開発した新型「RX」の開発経験を受けて、+/-8V(16V)の内部電圧を採用することで、広いダイナミックレンジと歪みの少ないサウンドを届けます。<br><br>【製品仕様】<br>■真空管：フィリップス製「6111」真空管<br>■バッテリータイプ：リチウムポリマーバッテリー<br>■最大再生時間（フル充電時）：約8時間<br>■必要充電時間（フル充電まで）：約4時間<br>■入力：3.5mmミニ端子<br>■出力：3.5mmミニ端子<br>■充電方式：USBバスパワー<br>■周波数特性：10Hz-300kHz<br>■サイズ：W58xH92.5xD20mm<br>■付属品：シリコンストラップ、USB cable、ACアダプター、保証書（1年間）,【送料無料】ALOAUDIOポータブルヘッドホンアンプ 真空管（ブラック） CONTINENTAL-V5BLACK (CONTINENTALV5BL)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ALOAUDIOポータブルヘッドホンアンプ 真空管（ブラック） CONTINENTAL-V5BLACK (CONTINENTALV5BL),【送料無料】ALOAUDIOポータブルヘッドホンアンプ 真空管（ブラック） CONTINENTAL-V5BLACK (CONTINENTALV5BL)[rn]
19-156041,http://tshop.r10s.jp/akibamac/cabinet/05109910/4548736034235.jpg?fitin=700:700,187232.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】ソニー【ハイレゾ音源対応】 DAC内蔵据置型ヘッドホンアンプ TA-ZH1ES (TAZH1ES),,◆最大でDSD 22.4MHz、PCM 768kHz/32ビットのハイレゾ音源の再生に対応 <br>・USB端子に接続したPCなどからの音楽再生に対して、最大でDSD 22.4MHz、PCM 768kHz/32bit のハイレゾ音源に対応。<br>・最新の統一規格であるφ4.4mmのバランス端子や、XLR4バランス端子、φ3.5mm×2のバランス端子に対応。<br>・φ3.5mmステレオミニ、φ6.3mmステレオ標準も含めた豊富なヘッドホン端子をフロントパネルに装備。 <br>・入力された全てのPCM音源を11.2MHz相当のDSD信号に変換する「DSDリマスタリングエンジン」を搭載。<br><br>ソニー独自のアルゴリズムにより元のデータの情報量を損なわず、DSDへ信号に変換します。「DSDリマスタリングエンジン」はON/OFFが可能ですので、お好みによって切り替えてお使いいただけます。 <br> ※「DSDリマスタリングエンジン」は本体およびリモコンでON/OFFの設定が可能です <br><br>【製品仕様】<br>■本体サイズ：210mm x 65mm x 314mm（最大突起含む）,【送料無料】ソニー【ハイレゾ音源対応】 DAC内蔵据置型ヘッドホンアンプ TA-ZH1ES (TAZH1ES)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ソニー【ハイレゾ音源対応】 DAC内蔵据置型ヘッドホンアンプ TA-ZH1ES (TAZH1ES),【送料無料】ソニー【ハイレゾ音源対応】 DAC内蔵据置型ヘッドホンアンプ TA-ZH1ES (TAZH1ES)[rn]
19-156042,http://tshop.r10s.jp/akibamac/cabinet/04659793/4907034220014.jpg?fitin=700:700,15832.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】TEAC(ティアック)【ハイレゾ音源対応】 HA-P50SE-B (DAC搭載ポータブルヘッドホンアンプ/ブラック) (HAP50SEB),,iPhoneからのハイレゾ再生に対応した、DAC搭載ポータブルヘッドホンアンプ。ルックスと音質も新たなスペシャル・エディション,【送料無料】TEAC(ティアック)【ハイレゾ音源対応】 HA-P50SE-B (DAC搭載ポータブルヘッドホンアンプ/ブラック) (HAP50SEB)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】TEAC(ティアック)【ハイレゾ音源対応】 HA-P50SE-B (DAC搭載ポータブルヘッドホンアンプ/ブラック) (HAP50SEB),【送料無料】TEAC(ティアック)【ハイレゾ音源対応】 HA-P50SE-B (DAC搭載ポータブルヘッドホンアンプ/ブラック) (HAP50SEB)[rn]
19-156043,http://tshop.r10s.jp/akibamac/cabinet/05271849/4516110016207.jpg?fitin=700:700,65600.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】ORBポータブルヘッドホンアンプ 2セット JADE next Ultimate bi power FitEar-Balanced (Red) JNUBIPFITEARB (JNUBIPFITEARBﾚｯ),,■贅沢に2台のアンプを使用する「Bi-amp」による優れたサウンド<br>ボリュームを無くし、パワーアンプとして贅沢に2台のアンプを使用することにより、L/Rの電源分離、電源の余裕度、L/Rチャンネルのクロストークが低減され、クリアかつ非常に力強く躍動感溢れるサウンドを実現。 回路のグランドに出力の信号電流が流れないことにより、アンプの帰還ラインの混変調歪の低減と、ヘッドフォン/イヤフォンに流れる電流による電源の変動、揺れが打ち消しあい、変動、揺れのない理想的な電源とみなすことが可能です。それにより、力強く量感溢れる低域と、それに負けることのない中高域の抜けの良さを両立、躍動的で弾けるようなライブ感溢れる音楽を愉しんで頂けます。<br><br>■1台につき単4電池2本で高電圧10Vに昇圧する回路を採用<br>【ハイインピーダンスモード（HiZo）】電源電圧10Vまで昇圧することにより、インピーダンスが300Ωのヘッドフォンでもなんなく駆動することができ、低インピーダンスのイヤフォンも大音量で駆動することができます。通常の単4電池2本に比べ、電源電圧を10Vにすることにより、各部品の電源電圧変動除去比を向上させています。【ノーマルモード（ECO）】ハイインピーダンスモードの余裕を持った駆動に対し、ノーマルモードは低インピーダンスのイヤフォンを適度な音量で長時間楽しめ、電源電圧を下げることにより、電池を長持ちさせるモードになっています。 <br><br>■電源の低出力インピーダンス化<br>電池駆動の弱点である中・低音の駆動能力を向上させるために、電源に1000μFの電解コンデンサを導入し、電源の出力インピーダンスを下げ、高度なパワーレスポンスを実現しました。<br><br>■設計コンセプト<br>手軽に楽しい音を愉しむことが出来るスタイリッシュなハイコストパフォーマンスモデル「JADE next」をリモデルしました。コストを度外視し、回路設計、部品選定を0から行い、音質を徹底的に追及。 付属のケーブルにはマイスタークラフトマンの製作するClear forceを選定。さらに妥協の無い音質のために本体を2台使用するBi-ampとし、Ultimateの名に恥じない、最上の音楽体験を提供する全く新しいポータブルアンプです。<br><br>【製品仕様】<br>■セット内容：JADE next Ultimate bi power Ruby Red 本体（2台1set）、FitEar用リケーブル（1.2m）、Balanced入力ケーブル（17cm）<br>■ヘッドフォンアンプ部入出力端子：[アナログ入力]ステレオミニジャック×1、[ヘッドフォン出力]ステレオミニジャック×1（推奨負荷インピーダンス 16～300Ω）<br>■ヘッドフォンアンプ部全高調波歪率：ハイインピーダンスモードで0.05％以下<br>■ヘッドフォンアンプ部定格出力：ハイインピーダンスモードで20mW＋20mW（32Ω負荷）、ノーマルモードで2mW＋2mW（32Ω負荷）<br>■ヘッドフォンアンプ部電源・連続動作時間：単4電池×2（アルカリ電池・充電電池）、ハイインピーダンスモード約3.5時間 （アルカリ電池）、ノーマルモード約9時間 （アルカリ電池）※使用条件によって短くなる場合があります。<br>■ヘッドフォンアンプ部外形寸法・重量：W77mm×D120mm×H19mm、約165g,【送料無料】ORBポータブルヘッドホンアンプ 2セット JADE next Ultimate bi power FitEar-Balanced (Red) JNUBIPFITEARB (JNUBIPFITEARBﾚｯ)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ORBポータブルヘッドホンアンプ 2セット JADE next Ultimate bi power FitEar-Balanced (Red) JNUBIPFITEARB (JNUBIPFITEARBﾚｯ),【送料無料】ORBポータブルヘッドホンアンプ 2セット JADE next Ultimate bi power FitEar-Balanced (Red) JNUBIPFITEARB (JNUBIPFITEARBﾚｯ)[rn]
19-156044,http://tshop.r10s.jp/akibamac/cabinet/05264069/4516110017099.jpg?fitin=700:700,68800.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】ORBポータブルヘッドフォンアンプ限定 JADE next Ultimate bi power Custom IEM 2pin-Unbalanced with VanNuys bag (Red) ※受注生産 (JNUBIPCI2PINUBV),,◆ポータブルヘッドフォンアンプ JADE next Ultimate bi powerに専用キャリングバッグが付属した限定モデル<br>・大好評いただいているポータブルヘッドフォンアンプJADE next Ultimate bi powerに、ハンドメイドバッグメーカー『VanNuys』と共同開発した別注キャリングバッグがセットになったスペシャルモデルです。JADE next Ultimate bi power本体2台とプレイヤーを重ねて収納し、スマートに持ち運びながら音楽を愉しむことができます。<br><br>◆VanNuys bag：使い勝手の良いJADE next Ultimate bi power専用設計<br>・JADE next Ultimate bi power本体2台とプレイヤーを重ねて、入力ケーブルやイフォンを差した状態で縦向きに収納することができるキャリングバッグです。 本体両サイド上下にはループがあり、付属のストッパー付きの紐を絞ることによって、収納した端末の振らつきを防止しながら、出し入れしやすい幅に調節できます。また開口部のヘッドストッパーベルトはセパレートタイプベルクロで取り付け位置の微調整が可能となっており、入力ケーブルの干渉を防ぐことができます。 <br><br>◆VanNuys bag：振動や衝撃から内部を守る高い保護性能<br>・表面素材は通常のナイロンの5倍の耐久性を誇るバリスティックナイロンを使用し、強靭で優れた耐摩耗性・耐久性を実現。本体内部素材にはWラッセルの組織特性により、クッション性、通気性、軽量性に優れた特徴を持つ、Wポリメッシュ素材を使用しました。さらに内部底部分には低反発クッション材の底パットを採用することにより、高い保護性能を発揮します。 <br><br>◆VanNuys bag：シーンに合わせて様々な持ち運び方ができる背面仕様<br>・様々な吊り下げに便利な背面上部の○リングと帆布製ストラップが付属。シーンに合わせた持ち運び方ができます。<br><br>◆JADE next Ultimate bi power：贅沢に2台のアンプを使用する「Bi-amp」による優れたサウンド<br>・ボリュームを無くし、パワーアンプとして贅沢に2台のアンプを使用することにより、L/Rの電源分離、電源の余裕度、L/Rチャンネルのクロストークが低減され、クリアかつ非常に力強く躍動感溢れるサウンドを実現。回路のグランドに出力の信号電流が流れないことにより、アンプの帰還ラインの混変調歪の低減と、ヘッドフォン/イヤフォンに流れる電流による電源の変動、揺れが打ち消しあい、変動、揺れのない理想的な電源とみなすことが可能です。それにより、力強く量感溢れる低域と、それに負けることのない中高域の抜けの良さを両立、躍動的で弾けるようなライブ感溢れる音楽を愉しんで頂けます。<br><br>◆JADE next Ultimate bi power：1台につき単4電池2本で高電圧10Vに昇圧する回路を採用<br>・【ハイインピーダンスモード（HiZo）】電源電圧10Vまで昇圧することにより、インピーダンスが300Ωのヘッドフォンでもなんなく駆動することができ、低インピーダンスのイヤフォンも大音量で駆動することができます。通常の単4電池2本に比べ、電源電圧を10Vにすることにより、各部品の電源電圧変動除去比を向上させています。【ノーマルモード（ECO）】ハイインピーダンスモードの余裕を持った駆動に対し、ノーマルモードは低インピーダンスのイヤフォンを適度な音量で長時間楽しめ、電源電圧を下げることにより、電池を長持ちさせるモードになっています。 <br><br>◆JADE next Ultimate bi power：電源の低出力インピーダンス化<br>・電池駆動の弱点である中・低音の駆動能力を向上させるために、電源に1000μFの電解コンデンサを導入し、電源の出力インピーダンスを下げ、高度なパワーレスポンスを実現しました。<br><br>◆JADE next Ultimate bi power：設計コンセプト<br>・手軽に楽しい音を愉しむことが出来るスタイリッシュなハイコストパフォーマンスモデル「JADE next」をリモデルしました。コストを度外視し、回路設計、部品選定を0から行い、音質を徹底的に追及。 付属のケーブルにはマイスタークラフトマンの製作するClear forceを選定。さらに妥協の無い音質のために本体を2台使用するBi-ampとし、Ultimateの名に恥じない、最上の音楽体験を提供する全く新しいポータブルアンプです。<br><br>【製品仕様】<br>■セット内容：VanNuysキャリングバッグ、JADE next Ultimate bi power Ruby Red 本体（2台1set）、Custom IEM 2pin用リケーブル（1.2m）、Unbalanced入力ケーブル（17）<br>■ヘッドフォンアンプ部入出力端子：[アナログ入力]ステレオミニジャック×1、[ヘッドフォン出力]ステレオミニジャック×1（推奨負荷インピーダンス 16～300Ω）<br>■ヘッドフォンアンプ部全高調波歪率：ハイインピーダンスモードで0.05％以下<br>■ヘッドフォンアンプ部定格出力：ハイインピーダンスモードで20mW＋20mW（32Ω負荷）、ノーマルモードで2mW＋2mW（32Ω負荷）<br>■ヘッドフォンアンプ部電源・連続動作時間：単4電池×2（アルカリ電池・充電電池）、ハイインピーダンスモード約3.5時間 （アルカリ電池）、ノーマルモード約9時間 （アルカリ電池）※使用条件によって短くなる場合があります。<br>■ヘッドフォンアンプ部外形寸法・重量：W77mm×D120mm×H19mm、約165g<br>■VanNuys bag素材：表素材：バリスティックナイロン（1050デニール）、内素材：Wポリメッシュ、底パット：低反発クッション材（ピタフォーム）<br>■VanNuys bagセット済み付属品：帆布のバッグ用ストラップ、セパレートタイプぬめ革ストッパー<br>■VanNuys bag外形寸法・重量：W105mm×D80mm×H130mm（開口部までの高さ）、約110g,【送料無料】ORBポータブルヘッドフォンアンプ限定 JADE next Ultimate bi power Custom IEM 2pin-Unbalanced with VanNuys bag (Red) ※受注生産 (JNUBIPCI2PINUBV)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ORBポータブルヘッドフォンアンプ限定 JADE next Ultimate bi power Custom IEM 2pin-Unbalanced with VanNuys bag (Red) ※受注生産 (JNUBIPCI2PINUBV),【送料無料】ORBポータブルヘッドフォンアンプ限定 JADE next Ultimate bi power Custom IEM 2pin-Unbalanced with VanNuys bag (Red) ※受注生産 (JNUBIPCI2PINUBV)[rn]
19-156045,http://tshop.r10s.jp/akibamac/cabinet/04478979/6925970700245.jpg?fitin=700:700,2512.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,フィリップスネックバンド型インイヤーヘッドホン(オレンジ/ホワイト) SHQ4300OR,,"柔軟性のあるワイヤーを内蔵したネックバンドが頭部を左右から挟み込む
ことで確実に耳にフィットし、不快なずれやイヤフォンの落下を防ぎます。さらにIPX4/IPX7準拠の防水性能を備え、汗で濡れたイヤフォンを水洗いすることも可能です。",フィリップスネックバンド型インイヤーヘッドホン(オレンジ/ホワイト) SHQ4300OR：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンフィリップスネックバンド型インイヤーヘッドホン(オレンジ/ホワイト) SHQ4300OR,フィリップスネックバンド型インイヤーヘッドホン(オレンジ/ホワイト) SHQ4300OR[rn]
19-156046,http://tshop.r10s.jp/akibamac/cabinet/04659382/4974019988047.jpg?fitin=700:700,7064.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】シャープネックバンド型ヘッドホン(ブルー) RGH100A,,耳をふさがない。音楽と同時に周囲の音も聞こえるヘッドホン,【送料無料】シャープネックバンド型ヘッドホン(ブルー) RGH100A：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】シャープネックバンド型ヘッドホン(ブルー) RGH100A,【送料無料】シャープネックバンド型ヘッドホン(ブルー) RGH100A[rn]
19-156047,http://tshop.r10s.jp/akibamac/cabinet/05286693/4582444491058.jpg?fitin=700:700,2896.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,QCYブルートゥースイヤホン[防汗・防滴仕様] カナル型(ホワイト) QCY-QY12WH (QCYQY12WH),,磁気スイッチでかんたんオンオフ,QCYブルートゥースイヤホン[防汗・防滴仕様] カナル型(ホワイト) QCY-QY12WH (QCYQY12WH)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンQCYブルートゥースイヤホン[防汗・防滴仕様] カナル型(ホワイト) QCY-QY12WH (QCYQY12WH),QCYブルートゥースイヤホン[防汗・防滴仕様] カナル型(ホワイト) QCY-QY12WH (QCYQY12WH)[rn]
19-156048,http://tshop.r10s.jp/akibamac/cabinet/01796642/4984824892019.jpg?fitin=700:700,1016.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,パナソニック RP-HS200-K (防滴仕様耳かけ型ヘッドホン/ブラック),,◆スポーツに最適なクリップヘッドホン運動中の汗などに対応した防滴仕様、汗が耳に入りにくい新形態サイドマウントスピーカーを採用。装着感がよく、運動中でも耳からはずれにくいエラストマー製のクリップハンガー。ハンガー内にコードを通すことで、運動中に発生するコードにこすれ音を低減します。◆おしゃれなカラーコーディネート本体と合わせたカラーリングのコード&イヤーピースでおしゃれな着け心地。◆大口怪12.4mmドライバーユニットで迫力のサウンド大口径12.4mmドライバーユニット採用。ドライバーユニットを横向きに配置することにより大口径ユニットでも耳から外れにくく、スポーツをしながらでも安定した音を楽しめます。,パナソニック RP-HS200-K (防滴仕様耳かけ型ヘッドホン/ブラック)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンパナソニック RP-HS200-K (防滴仕様耳かけ型ヘッドホン/ブラック),パナソニック RP-HS200-K (防滴仕様耳かけ型ヘッドホン/ブラック)[rn]
19-156049,http://tshop.r10s.jp/akibamac/cabinet/05109910/4573138632277.jpg?fitin=700:700,8056.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】Astrotec(アストロテック)カナル型スポーツイヤホン(グリーン) BX50B GREEN (BX50BGREEN),,"◆Bluetooth規格:Ver.4.1＋EDRで、 対応コーデックは、SBC、AAC、aptXに対応し、高音質で遅延の少ないコーデックに対応。<br><br>◆防滴仕様により、ランニングや、軽い運動でも故障せず安心して利用が可能。<br><br>◆付属のウィングチップを装着する事で、激しい動きでもイヤホンの落下を抑制。<br><br>◆取り回しがしやすいフラットケーブルを採用し、首回りのストレスを軽減。<br><br>◆満充電で約8時間～約10時間の連続利用が可能となり、長時間の利用が可能。<br><br>【製品仕様】<br>■ドライバー:9ｍｍダイナミック<br>■感度:104db/ｍW<br>■インピーダンス:16Ω<br>■再生周波数帯域:20　-　20,000Hz<br>■Bluetooth規格::Ver.4.1＋EDR<br>■対応コーデック:SBC、AAC、aptX<br>■対応プロファイル:HSP／ HFP(ハンズフリー通話)、A2DP(音楽再生)、AVRCP(リモコン)<br>■充電口:マイクロUSBタイプ",【送料無料】Astrotec(アストロテック)カナル型スポーツイヤホン(グリーン) BX50B GREEN (BX50BGREEN)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】Astrotec(アストロテック)カナル型スポーツイヤホン(グリーン) BX50B GREEN (BX50BGREEN),【送料無料】Astrotec(アストロテック)カナル型スポーツイヤホン(グリーン) BX50B GREEN (BX50BGREEN)[rn]
19-156050,http://tshop.r10s.jp/akibamac/cabinet/01796642/4984824892040.jpg?fitin=700:700,1016.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,パナソニック RP-HS200-D (防滴仕様耳かけ型ヘッドホン/オレンジ),,◆スポーツに最適なクリップヘッドホン運動中の汗などに対応した防滴仕様、汗が耳に入りにくい新形態サイドマウントスピーカーを採用。装着感がよく、運動中でも耳からはずれにくいエラストマー製のクリップハンガー。ハンガー内にコードを通すことで、運動中に発生するコードにこすれ音を低減します。◆おしゃれなカラーコーディネート本体と合わせたカラーリングのコード&イヤーピースでおしゃれな着け心地。◆大口怪12.4mmドライバーユニットで迫力のサウンド大口径12.4mmドライバーユニット採用。ドライバーユニットを横向きに配置することにより大口径ユニットでも耳から外れにくく、スポーツをしながらでも安定した音を楽しめます。,パナソニック RP-HS200-D (防滴仕様耳かけ型ヘッドホン/オレンジ)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンパナソニック RP-HS200-D (防滴仕様耳かけ型ヘッドホン/オレンジ),パナソニック RP-HS200-D (防滴仕様耳かけ型ヘッドホン/オレンジ)[rn]
19-156051,http://tshop.r10s.jp/akibamac/cabinet/05286693/4582444491027.jpg?fitin=700:700,2800.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,QCYブルートゥースイヤホン[防汗・防滴仕様] カナル型 QCY-QY19BK (QCYQY19BK),,軽いつけ心地、シリーズ最軽量。,QCYブルートゥースイヤホン[防汗・防滴仕様] カナル型 QCY-QY19BK (QCYQY19BK)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンQCYブルートゥースイヤホン[防汗・防滴仕様] カナル型 QCY-QY19BK (QCYQY19BK),QCYブルートゥースイヤホン[防汗・防滴仕様] カナル型 QCY-QY19BK (QCYQY19BK)[rn]
