19-47211,http://tshop.r10s.jp/akibamac/cabinet/05065172/4984798020210.jpg?fitin=700:700,526.4000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,エイト六角棒ビット テーパーヘッド対辺6．35mm溝9mm単品 EA643MMX75,,■従来のボールポイントに比べ10から20％ねじり強度が高く、傾けての使用（0から20°）で特に効果を発揮します。<br><br>【用途】<br>・六角穴付ボルト類の締結用<br><br>【仕様】<br>全長(mm)：75、対辺寸法(mm)：3、シャンク径(mm)：6.35、質量(g)：18.0<br>シャンク径：6.35mm<br><br>【材質／仕上】<br>■特殊合金鋼■SNCM+Vスペシャル(ハードクロームメッキ)<br><br>【注意】<br>・運賃別途<br><br>【原産国】<br>日本,エイト六角棒ビット テーパーヘッド対辺6．35mm溝9mm単品 EA643MMX75：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンエイト六角棒ビット テーパーヘッド対辺6．35mm溝9mm単品 EA643MMX75,エイト六角棒ビット テーパーヘッド対辺6．35mm溝9mm単品 EA643MMX75[rn]
19-47212,http://tshop.r10s.jp/akibamac/cabinet/05065985/4989999342239.jpg?fitin=700:700,4624.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,【送料無料】トラスコ中山コイルホースブローガンセット 5.6M TCBS-7 (TCBS7),,■ガンとホースがセットになっており、そのまま使用できます。（カップリングプラグ付）<br>■手元でのレバー操作で簡単流量調整できます。<br>■エアの供給が上下どちらでも可能な万能型です。<br>■折れぐせがつきにくく、耐摩耗性にも優れています。<br>■柔軟性、弾力性、伸縮性に優れています。しかも強靭です。<br><br>【用途】<br>・ダスト作業に。<br><br>【仕様】<br>ノズル口径(mm):3.5、最大使用寸法(m):5.6、最高使用圧力(MPa):0.8<br>コイルホース:5×8mm（内径×外径）、最高使用圧力:0.8MPa、ノズル長さ:90mm、全長:1200mm<br><br>【材質/仕上】<br>■ホース：ポリウレタン樹脂<br>■金具：しんちゅうメッキ加工<br>■プラグ：鋼鉄・しんちゅうメッキ加工<br>■ブローガン本体：ポリアセタール樹脂<br>■ブローガンノズル：しんちゅうメッキ加工<br>■ブラインドプラグ：鋼鉄メッキ加工<br><br>【注意】<br>■接続金具が衝撃を受けたり、何かに引っかかる様な場所(床の段差や縞鋼板の継ぎ目など)での使用はしないでください。｢接続金具が飛び抜ける｣といった思わぬ事故の原因となります。<br>■接続金具は、金具を手で保持した状態で分離してください。<br>■接続金具は、接続後は両側から軽く引き、金具どうしが抜けないことを確認してください。<br>■ブレードホース専用のカップリングをご使用ください。他のカップリングを使用するとホースが破損する場合があります。<br><br>【原産国】<br>日本,【送料無料】トラスコ中山コイルホースブローガンセット 5.6M TCBS-7 (TCBS7)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】トラスコ中山コイルホースブローガンセット 5.6M TCBS-7 (TCBS7),【送料無料】トラスコ中山コイルホースブローガンセット 5.6M TCBS-7 (TCBS7)[rn]
19-47213,http://tshop.r10s.jp/akibamac/cabinet/05026730/4952989288602.jpg?fitin=700:700,944.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,プロクソン小径ドリルセット 3種セット NO.28860 (NO28860),,■金属、非鉄金属の穴開け用ドリルです。,プロクソン小径ドリルセット 3種セット NO.28860 (NO28860)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンプロクソン小径ドリルセット 3種セット NO.28860 (NO28860),プロクソン小径ドリルセット 3種セット NO.28860 (NO28860)[rn]
19-47214,http://tshop.r10s.jp/akibamac/cabinet/05065664/4989999040814.jpg?fitin=700:700,1899.2000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,トラスコ中山両口ラチェットレンチ 爪式 六角対辺14X17 TRW1417,,■正逆切り替え爪式です。<br><br>■安全ロープ取り付け穴付です。<br><br>■便利なシノ付です。<br><br>【仕様】<br>全長(mm)：267、対辺寸法(mm)：14×17、厚み(mm)：45、質量(g)：260<br><br>【材質/仕上】<br>■クロムバナジウム鋼（Cr-V）■三価クロムメッキ<br><br>【原産国】<br>台湾,トラスコ中山両口ラチェットレンチ 爪式 六角対辺14X17 TRW1417：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコントラスコ中山両口ラチェットレンチ 爪式 六角対辺14X17 TRW1417,トラスコ中山両口ラチェットレンチ 爪式 六角対辺14X17 TRW1417[rn]
19-47215,http://tshop.r10s.jp/akibamac/cabinet/05056002/4963202077927.jpg?fitin=700:700,4064.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,【送料無料】ロブテックスボルトクリッパー替刃 750mm BCK750,,■ボルト2本で簡単に交換できます。【仕様】<br>適合本体：EBC750、質量(kg)：1.54<br><br>【原産国】<br>日本,【送料無料】ロブテックスボルトクリッパー替刃 750mm BCK750：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ロブテックスボルトクリッパー替刃 750mm BCK750,【送料無料】ロブテックスボルトクリッパー替刃 750mm BCK750[rn]
19-47216,http://tshop.r10s.jp/akibamac/cabinet/05010257/4560116582372.jpg?fitin=700:700,4544.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,【送料無料】フクダ精工CB-12 FKD 沈めフライス12 (CB12),,六角穴付ボルトの頭部を沈めるための座ぐりカッターです。豊富な再研磨回数で高い経済性を維持します。,【送料無料】フクダ精工CB-12 FKD 沈めフライス12 (CB12)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】フクダ精工CB-12 FKD 沈めフライス12 (CB12),【送料無料】フクダ精工CB-12 FKD 沈めフライス12 (CB12)[rn]
19-47217,http://tshop.r10s.jp/akibamac/cabinet/05059391/4967521243094.jpg?fitin=700:700,3664.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,スーパーツール片口ラチェットレンチ（爪式）六角対辺：35 RN35,,■正逆転操作は切り替え爪式です。<br><br>■メタリックグレー仕上げです。<br><br>■片側ソケット部が突き出していないため、狭い凹部での締め付けに最適です。<br><br>■対辺寸法19mm以上のサイズには安全ロープ取り付け穴を設けています。<br><br>【仕様】<br>全長(mm)：445、対辺寸法(mm)：35、厚み(mm)：47、質量(kg)：1.25<br><br>【原産国】<br>日本,スーパーツール片口ラチェットレンチ（爪式）六角対辺：35 RN35：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンスーパーツール片口ラチェットレンチ（爪式）六角対辺：35 RN35,スーパーツール片口ラチェットレンチ（爪式）六角対辺：35 RN35[rn]
19-47218,http://tshop.r10s.jp/akibamac/cabinet/05011871/4562186863290.jpg?fitin=700:700,3424.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,イワタツールGPDS0.33CBALT イワタツール GPドリル,,超高速、長寿命、穴あけ加工を特許申請中の独自の刃先形状、溝形状によって実現した超硬小径コーティングドリルです。先端2段角を採用する事により、従来ドリルに比べ肩の摩耗とカケを著しく低減する事ができ、高速使用時に限らず従来のドリルに比べ大幅に性能をUPしています。独自の溝形状を採用する事により高送り時の切粉の排出効率を著しくUPするとともに、高速使用時に限らず、切粉詰まりによるドリルの折損防止にもつながります。,イワタツールGPDS0.33CBALT イワタツール GPドリル：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンイワタツールGPDS0.33CBALT イワタツール GPドリル,イワタツールGPDS0.33CBALT イワタツール GPドリル[rn]
19-47219,http://tshop.r10s.jp/akibamac/cabinet/05019456/4906842301021.jpg?fitin=700:700,944.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,新亀製作所ハイブリッドグリップドライバー 6.0X100 NO53006100,,■強靱なホルダ部はスパナなどで強力締め付けが可能です。<br><br>■強力ホルダのため、差し替えタイプでもたたけます。<br><br>■差込部は6.35mmです。市販の6.35mmのビットも使用できます。<br><br>【仕様】<br>軸長(mm)：100、全長(mm)：215、刃先：[[（-）]]6、質量(g)：145<br>刃先：マグネット入り<br><br>【セット内容／付属品】<br>■差し替えドライバー・ビットサイズ[[（+）]]No.2×135mm<br><br>【原産国】<br>日本,新亀製作所ハイブリッドグリップドライバー 6.0X100 NO53006100：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン新亀製作所ハイブリッドグリップドライバー 6.0X100 NO53006100,新亀製作所ハイブリッドグリップドライバー 6.0X100 NO53006100[rn]
19-47220,http://tshop.r10s.jp/akibamac/cabinet/05011937/4575100012315.jpg?fitin=700:700,434.4000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,水戸工機3／8 ヘックスソケット 5mm 305HT,,作業における六角穴付ボルトや止めネジなどの締めゆるめ用に。,水戸工機3／8 ヘックスソケット 5mm 305HT：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン水戸工機3／8 ヘックスソケット 5mm 305HT,水戸工機3／8 ヘックスソケット 5mm 305HT[rn]
19-47221,http://tshop.r10s.jp/akibamac/cabinet/05065664/4989999017403.jpg?fitin=700:700,438.4000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,トラスコ中山T型ヘックスローブレンチ T15H TSHR15,,■いじり止め付きヘックスローブねじに対応しています。<br><br>■T形ハンドル仕様の握りやすい形状です。<br><br>■表面処理は黒染め処理です。<br><br>■硬度はHRC54~59です。<br><br>【仕様】<br>刃先：T15H、全長(mm)：150、軸長(mm)：103、全幅(mm)：86、ハンドル長さ(mm)：86、質量(g)：30<br><br>【注意】<br>・ボルトの回転方向に力を加えて下さい。軸を倒す方向に力を加えると先端部が破損する恐れがあります。<br><br>【原産国】<br>台湾,トラスコ中山T型ヘックスローブレンチ T15H TSHR15：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコントラスコ中山T型ヘックスローブレンチ T15H TSHR15,トラスコ中山T型ヘックスローブレンチ T15H TSHR15[rn]
19-47222,http://tshop.r10s.jp/akibamac/cabinet/05001795/4526587000111.jpg?fitin=700:700,1024.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,ムラキCB52A012 マスター MR(メタルリムーバルマスター超硬バーAシリーズ),,シャンク径3mmのオール超硬タイプです。,ムラキCB52A012 マスター MR(メタルリムーバルマスター超硬バーAシリーズ)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンムラキCB52A012 マスター MR(メタルリムーバルマスター超硬バーAシリーズ),ムラキCB52A012 マスター MR(メタルリムーバルマスター超硬バーAシリーズ)[rn]
19-47223,http://tshop.r10s.jp/akibamac/cabinet/05056002/4962660067181.jpg?fitin=700:700,840.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,スターエム7S-180 スターエム インパクトビットショート18.0 (7S180),,●先ねじとケガキ刃の部分を従来のドリルよりも小さくすることにより、切削抵抗を抑えバッテリーの持ちが良くなり、インパクトドライバーでの使用に最適です。<br>●被削材:木材。<br>●浅い貫通穴用<br>●刃径(mm):18<br>●溝長(mm):70<br>●全長(mm):120<br>●シャンク径(mm):6.35<br>●質量(g):76<br>●適合機種:インパクトドライバー、電気ドリル<br>●材質／仕上：○炭素鋼（S55C）<br><br>,スターエム7S-180 スターエム インパクトビットショート18.0 (7S180)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンスターエム7S-180 スターエム インパクトビットショート18.0 (7S180),スターエム7S-180 スターエム インパクトビットショート18.0 (7S180)[rn]
19-47224,http://tshop.r10s.jp/akibamac/cabinet/05065173/4989433605883.jpg?fitin=700:700,4384.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,【送料無料】ＫＴＣ9．5sq．首振りエクステンションバー1000mm BE31000JW,,■軸部中央のスリム設計で早回しが容易です（四角側）。<br><br>■差込角側にパワーフィット形状を採用しています。<br><br>■トルク伝達に優れています。<br><br>■対角寸法精度、ドライブ角差込の安定性、断面積増など、あらゆる面から精度・強度アップを実現しました。<br><br>【仕様】<br>差込角(mm)：凹凸9.5、全長(mm)：990、質量(g)：700<br><br>【注意】<br>・2本以上接続して使用しないでください。<br><br>【原産国】<br>日本,【送料無料】ＫＴＣ9．5sq．首振りエクステンションバー1000mm BE31000JW：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ＫＴＣ9．5sq．首振りエクステンションバー1000mm BE31000JW,【送料無料】ＫＴＣ9．5sq．首振りエクステンションバー1000mm BE31000JW[rn]
