8-41214,http://tshop.r10s.jp/biccamera/cabinet/product/1763/00000003226229_a01.jpg?fitin=700:700,1429.6000,,TV・オーディオ・カメラ > オーディオ > スピーカー,オーディオテクニカ TV用 スピーカー （ブラック） AT-MSP56TV BK[ATMSP56TVBK],,◆手元で大音量が楽しめる大口径φ55mmスピーカー。<br><br>◆音声やセリフが聞きやすくなるように、音声帯域の音圧を上げる独自の音質補正しています。<br><br>◆電源&ボリューム一体型ノブで、かんたん操作。電源入からボリューム調整までかんたん操作でお楽しみいただけます。<br><br>◆スピーカーを使わないときは、コードを本体に巻き付けて収納しておけるため邪魔になりません。<br><br>◆5.0mロングコードでらくらく調整。 <div style='text-align:center;margin-top:10px;'>      <img alt='カラーバリエーション・同一規格などはこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/color.gif' />  </div><div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>色</td><td class='sdata'>ブラック</td></tr><tr><td class='stitle'>本体サイズ</td><td class='sdata'>133×90×89mm</td></tr><tr><td class='stitle'>本体重量</td><td class='sdata'>約294g(電池，コード除く)</td></tr><tr><td class='stitle'>型式</td><td class='sdata'>アンプ内蔵スピーカーシステム</td></tr><tr><td class='stitle'>スピーカーユニット</td><td class='sdata'>φ55mm</td></tr><tr><td class='stitle'>入力プラグ/入力端子</td><td class='sdata'>φ3.5mm金メッキステレオミニプラグ</td></tr><tr><td class='stitle'>コード</td><td class='sdata'>5.0m直出し</td></tr></table></div>,オーディオテクニカ TV用 スピーカー （ブラック） AT-MSP56TV BK[ATMSP56TVBK]：ビックカメラ楽天市場店,オーディオテクニカ TV用 スピーカー （ブラック） AT-MSP56TV BK[ATMSP56TVBK],オーディオテクニカ TV用 スピーカー （ブラック） AT-MSP56TV BK[ATMSP56TVBK][rn]
8-41238,http://tshop.r10s.jp/biccamera/cabinet/product/2501/00000003546187_a01.jpg?fitin=700:700,16400.0000,,TV・オーディオ・カメラ > オーディオ > スピーカー,【送料無料】 ＨＡＲＭＡＮ／ＫＡＲＤＯＮ ブルートゥーススピーカー　AURASTUDIO(レッド)　AURASTUDIOREDJN,,■デザイン性豊かなスケルトンボディはインテリアとしても最適。<BR>美しいラインが印象的なAURA特有のスケルトンボディは、落ち着いた印象をもたらすスモーク仕様となったことで、場所を問わずインテリアとしても最適です。スケルトンボディの中央に位置するハウジング部分にはLEDライトが配置され、インテリアを演出します。<BR><BR>■無指向性が生み出すサウンドは、サイズを超えた迫力。<BR>側面の6つの40mm径フルレンジドライバーと、底面の112mm径サブウーファーにより、クリアな高音と豊かな低音かつ迫力のあるサウンドを可能にし、シングルユニットでコンパクトなサイズに収めました。無指向性のオーディオシステムなので、部屋のどこにいても同じ高音質を体感できます。<BR><BR>■Bluetooth搭載で、ワイヤレス接続が可能。<BR>Bluetoothに対応しているので、自宅で簡単にワイヤレス再生をお楽しみいただけます。また、Bluetooth接続でデバイスを2台まで同時にペアリングし、交互に音楽再生することができる機能（ソーシャルモード）を搭載。接続した2台のデバイスのうち、最後に再生ボタンを押したデバイスの音楽が再生される仕組みで、簡単に音楽の切り替えができ、家族や友人とのホームパーティなどで活躍します。加えて、独自のノイズキャンセリングシステムを搭載したハンズフリー通話機能にも対応。お手持ちのBluetooth対応の携帯電話 / スマートホンから簡単にクリアで高音質なハンズフリー通話がご利用いただけます。<div style='text-align:center;'>      <img alt='関連商品はこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/kanren.gif' />  </div><div style='text-align:center;margin-top:10px;'>      <img alt='カラーバリエーション・同一規格などはこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/color.gif' />  </div><div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>カラー：レッド<BR>Bluetooth：バージョン 3.0<BR>対応プロファイル：A2DP、AVRCP、HFP、HSP<BR>最大消費電力：57W<BR>スピーカー構成：40mm径フルレンジドライバー×6、112mm径サブウーファー×1<BR>オーディオ入力：Bluetooth、外部音声入力<BR>アンプ出力：15W×2 + 30W×1<BR>周波数特性：50Hz ～ 20kHz<BR>電源：AC電源アダプター（100 ～ 240V 50Hz/60Hz）<BR>付属：ACアダプタ×1、電源ケーブル×1<BR></td></tr></table></div>,【送料無料】 ＨＡＲＭＡＮ／ＫＡＲＤＯＮ ブルートゥーススピーカー　AURASTUDIO(レッド)　AURASTUDIOREDJN：ビックカメラ楽天市場店,【送料無料】 ＨＡＲＭＡＮ／ＫＡＲＤＯＮ ブルートゥーススピーカー　AURASTUDIO(レッド)　AURASTUDIOREDJN,【送料無料】 ＨＡＲＭＡＮ／ＫＡＲＤＯＮ ブルートゥーススピーカー　AURASTUDIO(レッド)　AURASTUDIOREDJN[rn]
8-41239,http://tshop.r10s.jp/biccamera/cabinet/product/2048/00000003317442_a01.jpg?fitin=700:700,9976.0000,,TV・オーディオ・カメラ > オーディオ > スピーカー,【送料無料】 モダニティ ブルートゥーススピーカー（イエロー）　BRAVEN 705,,◆スマートフォンやタブレット端末、パソコンからの音源をBluetooth経由でストリーミング再生が可能です。<BR><BR>◆マイク内蔵でプロファイルHFPに対応しているので、スピーカーフォン（ハンズフリー）通話が可能です。また音源再生中の電話にも本体ボタンを押すだけで、通話切り替えが可能です。（ノイズキャンセリング機能搭載）<BR><BR>◆内蔵バッテリーからUSBケーブルを使用して、スマートフォンの充電が可能です。<BR><BR>◆高精細度な音源再生を実現した独自開発のフルレンジスピーカーを2基と本体背面部に設けた低音を生みだすパッシブ・サブウーファーを1基搭載し、コンパクトなサイズでありながら高音質で迫力のあるサウンドが楽しめます。<BR><BR>◆通常は単体で使用するBRAVEN 705同士または対応機種をワイヤレスで接続することで、新たに２機1組のステレオシステムを構築し、左右独立した各チャンネルの音源を再生します。スピーカーとの間がワイヤレス化されることで自由な設置が可能となり、より最適聴取範囲の広い自然な音場を形成します。（トゥルーワイヤレス・ステレオ機能）<BR><BR>◆ステレオミニプラグケーブルで複数の機器を接続することで、バケツリレー方式で音源再生が可能です。（デイジーチェーン機能）<BR><BR>◆Bluetooth非対応オーディオ機器にBRAVEN 705をステレオミニプラグケーブルで接続することで、新たにBluetooth受信機として機能し、オーディオ機器のワイヤレス構築が容易に可能です。<BR><BR>◆本体側面部に設けた接続端子や設定ボタン、バッテリー残量インジケーターを正方形ウォーターキャップで閉めることで、IPX5に準拠する防水性能を有します。<div style='text-align:center;'>      <img alt='関連商品はこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/kanren.gif' />  </div><div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>サイズ ：H67×W158×D46mm<br>素材 ：ABS樹脂（本体・グリル部）、シリコン樹脂（正方形ウォーターキャップ部）<br>質量 ：340g（本体のみ）<br>付属品 ：本体充電用USBケーブル（マイクロUSB・タイプA）<br>入力 ：ステレオミニプラグ<br>出力 ：ステレオミニプラグ（デイジーチェーン・Bluetooth受信機用）<br>USB ：本体充電用（マイクロUSB）、外部充電用（タイプA）<br>バッテリーサイズ ：1400mAh<br>連続再生時間 ：約12時間<br>Bluetooth ：規格（2.1+EDR）、プロファイル（A2DP・HFP・HSP・AVRCP・GAVDP）、コーデックSBC対応、電波強度（Class 2）最大半径10m程度<br>アンプ ：総合6W（3W×2）<br>スピーカー ：フルレンジスピーカー、パッシブ・サブウーファー（1基）<br>その他音響技術 ：トゥルーワイヤレス・ステレオ対応<br>防水等級 ：IPX5準拠（IEC防水保護規格）</td></tr></table></div>,【送料無料】 モダニティ ブルートゥーススピーカー（イエロー）　BRAVEN 705：ビックカメラ楽天市場店,【送料無料】 モダニティ ブルートゥーススピーカー（イエロー）　BRAVEN 705,【送料無料】 モダニティ ブルートゥーススピーカー（イエロー）　BRAVEN 705[rn]
8-41240,http://tshop.r10s.jp/biccamera/cabinet/product/1445/00000003030115_a01.jpg?fitin=700:700,11904.0000,,TV・オーディオ・カメラ > オーディオ > スピーカー,【送料無料】 ＦＯＳＴＥＸ アクティブスピーカー（ボルドー）　PA-3（BX）[PA3BX],AppStore/AndroidMarketでビック楽天を検索,プロの現場で長年に渡り培われたフォステクスの音響技術をコンパクトサイズに凝縮。 <BR>そのグロッシーに輝く美しいバッフル板に組み込まれた自社開発のスピーカーユニットから放たれる伸びのある艶やかな中高帯域、そして心地良く自然に響く豊かな重低音。<BR>アルミ削り出しのノブを採用したスタイリッシュなボリュームコントローラーも付属した高音質パーソナル・スピーカー・システム。<div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>本体サイズ</td><td class='sdata'>100W×185H×130Dmm（突起物含まず）</td></tr><tr><td class='stitle'>本体重量</td><td class='sdata'>1.5kg(アクティブスピーカー)</td></tr><tr><td class='stitle'>再生周波数帯域</td><td class='sdata'>110Hz～20kHz、±3.0dB</td></tr><tr><td class='stitle'>総合出力</td><td class='sdata'>15W+15W(RMS)</td></tr></table></div>,【送料無料】 ＦＯＳＴＥＸ アクティブスピーカー（ボルドー）　PA-3（BX）[PA3BX]：ビックカメラ楽天市場店,【送料無料】 ＦＯＳＴＥＸ アクティブスピーカー（ボルドー）　PA-3（BX）[PA3BX],AppStore/AndroidMarketでビック楽天を検索。【送料無料】 ＦＯＳＴＥＸ アクティブスピーカー（ボルドー）　PA-3（BX）[PA3BX][rn]
8-41241,http://tshop.r10s.jp/biccamera/cabinet/product/2497/00000003453640_a01.jpg?fitin=700:700,13904.0000,,TV・オーディオ・カメラ > オーディオ > スピーカー,【送料無料】 ＫＲＫ アクティブスピーカー　RP5G3JA,,<B>■第3世代となるRPシリーズは、G2シリーズで採用されたラウンド形状をさらに進化させ、新たなフォルムで生まれ変わりました。<BR>■トレードマークともいえる黄色のウーファーのナチュラルかつ正確なローエンドや１インチのソフトドームツイーターのクリアな高域をそのままに、低域をコントロールするためのLFアジャストを新たに追加し、さらにモニター環境に合わせた細かな調整を可能にしました。</B><BR>■1. クリアな中高域とリッチな低域サウンド<BR>多くのスピーカーは、低域を強調しすぎる為、中高域のバランスを崩してしまっている。KRK Rokit Generation 3 は、リッチな低域サウンドが、ボーカルサウンドをよりクリアに、そして心地よく響かせます。<BR>■2. クリーンでタイトな低域再生<BR>タイトに響かせる低音は、音楽を楽しませてくれる。<BR>ウーハーユニット、アンプ、キャビネット、ポート、etc. 全ての技術を結集させ、一つの新しいスピーカーが完成しました。■3. 高音圧レベルにおいての歪の無さ<BR>多くのスピーカーは大音量を得意とするが、高域が歪む傾向が強い。<BR>KRK Rokit Generation3 は、リミッター機能を搭載し、歪みなくバランスの良いサウンドを提供。<BR>■4. 抜群の音像定位<BR>リスニングにポジションにおいての、鮮明な音像と奥行き。<BR>レコーディングエンジニアが届けたかったサウンド、ボーカルや各楽器の音色が立体的に感じられます。<BR>■5. クリーンな高域特性<BR>多くのスピーカーは高域をブーストすることで特性を補正することがあり、その結果、バランスを崩しています。<BR>KRK Rokit Generation 3 は、クリーンな高域が、全体域を心地よく響かせます。<BR><div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>■本体サイズ幅×高さ×奥行き（mm）：185×282×230<br>■本体重量：約6.4kg<br>■付属品：取扱説明書、電源コード、保証書<br>■音声入力端子：XLR、RCA、フォノ<br>■再生周波数帯域：45Hz - 35kHz<br>■クロスオーバー周波数：2.6kHz<br>■パワー：50W (HF: 20W + LF: 30W)<br>■出力音圧レベル：106 dB</td></tr></table></div>,【送料無料】 ＫＲＫ アクティブスピーカー　RP5G3JA：ビックカメラ楽天市場店,【送料無料】 ＫＲＫ アクティブスピーカー　RP5G3JA,【送料無料】 ＫＲＫ アクティブスピーカー　RP5G3JA[rn]
8-41242,http://tshop.r10s.jp/biccamera/cabinet/product/2065/00000001909850_a01.jpg?fitin=700:700,1176.0000,,TV・オーディオ・カメラ > オーディオ > スピーカー,センチュリー スマートフォンスピーカーBrickS Yellow　BRICKSYL,,■買ってすぐに使えるスピーカー増幅アンプ！<BR><BR>■ケーブルも不要！Bluetoothの設定も不要！<BR><BR>■スマートフォンを本体に載せるだけで音が大きくなる不思議なスピーカーです。<BR><BR>■新技術「NearField Audio」により、スマートフォンのスピーカー部分から流れる音声に同期して音を再生します。<div style='text-align:center;margin-top:10px;'>      <img alt='カラーバリエーション・同一規格などはこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/color.gif' />  </div><div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>再生周波数帯域:置くだけモード　250Hz～16kHz、ケーブル接続モード　100Hz～20kHz<BR>インピーダンス:16Ω<BR>スピーカー出力:2W×2<BR>電源:5V(USB使用時)/4.5V(乾電池使用時)<BR>消費電力:[通常]150mA、[最大]400mA(USB使用時)、[待機時]0.5mA未満<BR>連続再生時間:約10時間<BR>本体サイズ:幅132×奥行65×高さ55mm(突起部除く)<BR>本体重量:約180g(電池含まず)<BR></td></tr></table></div>,センチュリー スマートフォンスピーカーBrickS Yellow　BRICKSYL：ビックカメラ楽天市場店,センチュリー スマートフォンスピーカーBrickS Yellow　BRICKSYL,センチュリー スマートフォンスピーカーBrickS Yellow　BRICKSYL[rn]
8-41243,http://tshop.r10s.jp/biccamera/cabinet/product/1576/00000001703920_a01.jpg?fitin=700:700,219016.0000,,TV・オーディオ・カメラ > オーディオ > スピーカー,【送料無料】 ＧＥＮＥＬＥＣ アクティブスピーカー（マットブラック/１本）　8050B,,<div style='text-align:center;'>      <img alt='関連商品はこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/kanren.gif' />  </div>,【送料無料】 ＧＥＮＥＬＥＣ アクティブスピーカー（マットブラック/１本）　8050B：ビックカメラ楽天市場店,【送料無料】 ＧＥＮＥＬＥＣ アクティブスピーカー（マットブラック/１本）　8050B,【送料無料】 ＧＥＮＥＬＥＣ アクティブスピーカー（マットブラック/１本）　8050B[rn]
8-41244,http://tshop.r10s.jp/biccamera/cabinet/product/0669/00000001761788_a01.jpg?fitin=700:700,2016.0000,,TV・オーディオ・カメラ > オーディオ > スピーカー,ランドポート アクティブスピーカー SOLAR SOUND（ホワイト） SSW-111,AppStore/AndroidMarketでビック楽天を検索,<b>◆高性能ソーラーパネルでエコ充電</b><BR>電池、電源が不要なので経済的でエコロジー。電源の場所を気にせず音楽を楽しむことができます。<BR><BR><b>◆アウトドアや旅行に大活躍</b><BR>バーベキューやキャンプ、仲間が集まれば音楽は必需品。その場を盛り上げるグッドアイテム。ソーラー充電なので海外旅行の時の「あっ！使えない！？」なんていう電源トラブルもありません。<BR><BR><b>◆USB充電も可能</b><BR>USBケーブルでの充電にも対応しているので太陽光があたらない場所などで、急いで充電したい時など大変便利です。<div style='text-align:center;'>      <img alt='関連商品はこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/kanren.gif' />  </div><div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>色</td><td class='sdata'>ホワイト</td></tr><tr><td class='stitle'>本体サイズ</td><td class='sdata'>幅19.5cm×奥行11.2cm×高さ5cm</td></tr><tr><td class='stitle'>本体重量</td><td class='sdata'>290g</td></tr><tr><td class='stitle'>再生周波数帯域</td><td class='sdata'>200Hz～12KHz</td></tr><tr><td class='stitle'>総合出力</td><td class='sdata'>2W×2</td></tr><tr><td class='stitle'>電源</td><td class='sdata'>太陽光又はUSB接続</td></tr><tr><td class='stitle'>付属品</td><td class='sdata'>オーディオ接続コード：36.5cm、充電用USBケーブル：99cm(USB充電可能)</td></tr></table></div>,ランドポート アクティブスピーカー SOLAR SOUND（ホワイト） SSW-111：ビックカメラ楽天市場店,ランドポート アクティブスピーカー SOLAR SOUND（ホワイト） SSW-111,AppStore/AndroidMarketでビック楽天を検索。ランドポート アクティブスピーカー SOLAR SOUND（ホワイト） SSW-111[rn]
8-41245,http://tshop.r10s.jp/biccamera/cabinet/product/1897/00000003277163_a01.jpg?fitin=700:700,11912.0000,,TV・オーディオ・カメラ > オーディオ > スピーカー,【送料無料】 ＫＲＫ アクティブスピーカー（ブラック）　RP4G3,,■<B>クリーンでタイトな低域再生</B><BR>タイトに響かせる低音は、音楽を楽しませてくれる。ウーハーユニット、アンプ、キャビネット、ポート、etc. 全ての技術を結集させ、一つの新しいスピーカーが完成しました。<BR><BR>■<B>高音圧レベルにおいての歪の無さ</B><BR>多くのスピーカーは大音量を得意とするが、高域が歪む傾向が強い。KRK RP4G3 は、リミッター機能を搭載し、歪みなくバランスの良いサウンドを提供。<BR><BR>■<B>抜群の音像定位</B><BR>　リスニングにポジションにおいての、鮮明な音像と奥行き。レコーディングエンジニアが届けたかったサウンド、ボーカルや各楽器の音色が立体的に感じられます。<BR><BR>■<B>クリーンな高域特性</B><BR>　多くのスピーカーは高域をブーストすることで特性を補正することがあり、その結果、バランスを崩しています。KRK RP4G3 は、クリーンな高域が、全体域を心地よく響かせます。,【送料無料】 ＫＲＫ アクティブスピーカー（ブラック）　RP4G3：ビックカメラ楽天市場店,【送料無料】 ＫＲＫ アクティブスピーカー（ブラック）　RP4G3,【送料無料】 ＫＲＫ アクティブスピーカー（ブラック）　RP4G3[rn]
8-41246,http://tshop.r10s.jp/biccamera/cabinet/product/1625/00000003158368_a01.jpg?fitin=700:700,20935.2000,,TV・オーディオ・カメラ > オーディオ > スピーカー,【送料無料】 パナソニック SC-ALL2K Bluetooth/WiFi対応 スピーカー （ブラック） SCALL2K[SCALL2K],,<B>◆新システム「AllPlay(TM)」対応。非圧縮の音楽伝送方式で高音質が楽しめる</B><BR>　音楽を圧縮せずに伝送するQualcomm(R)AllPlay(TM)/Wi-Fi(R)に対応しているため、スマートフォン/タブレットに保存した音源、ＮＡＳに保存した音源、<BR>　インターネットラジオなどの音楽が、ワイヤレスかつ高音質で楽しめます。 <BR><BR>　＜AllPlay(TM)対応により本製品で楽しめる高音質の音源＞ <BR>　スマートフォン・タブレットに保存した音源、NASに保存した音源：アプリ「Panasonic Music Streaming」を用いて再生<BR>　インターネットラジオ：アプリ「Qualcomm(R) AllPlay(TM) Radio powered by TuneIn」を用いて再生<BR><BR><B>◆当社「AllPlay(TM)」対応機器との組み合わせで快適な音楽空間を実現</B><BR>　当社「AllPlay(TM)」対応機器（SC-PMX100/ALL5CDなど）と組み合わせれば、さまざまな音源を複数のスピーカーから同時に鳴らすことができます。<BR>　SC-ALL5CDで再生するCDなどの音も送信可能で、CDなどの音を本機からも聴くことができます。<BR>　また、ネットワークスタンバイ機能により、スマートフォンからアクセスするだけで電源が入り、すぐに使えます。<BR><BR><B>◆ワンタッチでお気に入りのネットラジオ局が聴けるプリセット機能</B><BR>　プリセットボタンを搭載しており、アプリ「Qualcomm(R) AllPlay(TM) Radio powered by TuneIn」（無料）で聴取可能なインターネットラジオ局からお気に入りの放送局を６つ登録できます。<BR>　好きなインターネットラジオ局を登録すれば、特定のジャンルの曲ばかり流れる局などをワンタッチで聴けます。<BR>　また、このインターネットラジオをアラームに設定できるので、好きなインターネットラジオ局を聴きながら目覚めることができます。<BR><BR><B>◆場所を選ばず置けるコンパクトデザイン＆毎日の生活に役立つ時計表示</B><div style='text-align:center;'>      <img alt='関連商品はこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/kanren.gif' />  </div><div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>色</td><td class='sdata'>ブラック</td></tr><tr><td class='stitle'>本体サイズ</td><td class='sdata'>幅120×高さ180×奥行き135mm</td></tr><tr><td class='stitle'>本体重量</td><td class='sdata'>約1.5kg</td></tr><tr><td class='stitle'>型式</td><td class='sdata'>1ウェイ1スピーカー、密閉型</td></tr><tr><td class='stitle'>スピーカーユニット</td><td class='sdata'>フルレンジ　8 cm　コーン型×1</td></tr><tr><td class='stitle'>再生周波数帯域</td><td class='sdata'>2.4GHz帯/5GHz帯</td></tr><tr><td class='stitle'>総合出力</td><td class='sdata'>40W</td></tr><tr><td class='stitle'>入力プラグ/入力端子</td><td class='sdata'>ステレオミニ(Φ3.5mm)</td></tr><tr><td class='stitle'>付属品</td><td class='sdata'>電源コード(1本)</td></tr></table></div>,【送料無料】 パナソニック SC-ALL2K Bluetooth/WiFi対応 スピーカー （ブラック） SCALL2K[SCALL2K]：ビックカメラ楽天市場店,【送料無料】 パナソニック SC-ALL2K Bluetooth/WiFi対応 スピーカー （ブラック） SCALL2K[SCALL2K],【送料無料】 パナソニック SC-ALL2K Bluetooth/WiFi対応 スピーカー （ブラック） SCALL2K[SCALL2K][rn]
8-41247,http://tshop.r10s.jp/biccamera/cabinet/product/2137/00000003353392_a01.jpg?fitin=700:700,27408.0000,,TV・オーディオ・カメラ > オーディオ > スピーカー,【送料無料】 ＨＡＲＭＡＮ／ＫＡＲＤＯＮ WiFi対応 ブルートゥーススピーカー（ブラック）　HK AURA PLUS BLK JN[HKAURAPLUSBLKJN],,■無指向性が生み出すサウンドは、サイズを超えた迫力<BR>6つの40mm径フルレンジ・ドライバーと、底面の112mm径のサブウーファーによりクリアな高音と豊かな低音の再現を可能にしながらも、シングルユニットでコンパクトなサイズに収めました。<BR>無指向性のオーディオシステムなので、部屋のどこにいても同じ高音質を体感できます。<BR><BR>■音楽環境をシームレスに<BR>BluetoothやAirPlay、Spotifyに対応。 DLNAに対応しているので、パソコンやHDDに保存している音楽をWiFi経由でワイヤレス再生が可能です。<BR>また、スマートホンやタブレット対応のHarman Kardon Remoteアプリ（無料/英語版）をダウンロードすることで、サブウーファーのバランス調整ができるようになります。<BR>（* Harman Kardon Remoteアプリは、Appストア、Playストアからダウンロードが可能です。無料・英語版）。<div style='text-align:center;'>      <img alt='関連商品はこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/kanren.gif' />  </div><div style='text-align:center;margin-top:10px;'>      <img alt='カラーバリエーション・同一規格などはこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/color.gif' />  </div><div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>■最大消費電力 57W<BR>■スピーカー構成 40mm径フルレンジ・ドライバー、112mm径サブウーファー<BR>■周波数特性 50Hz ～ 20kHz<BR>■アンプ出力 15W×2　+　30W×1<BR>■Bluetooth/対応プロファイルバージョン：3.0 Class 2（通信距離10m、障害なきこと）、A2DP、AVRCP<BR>■無線LAN/対応プロファイル IEEE802.11b／DSSS（DBPSK、DQPSK、CCK）<BR>　IEEE802.11g／OFDM（BPSK、QPSK、16QAM、64QAM）<BR>■音声入力 Bluetooth×1、光デジタル入力（角型）×1、外部音声入力（3.5mmステレオミニ）×1<BR>■サイズ H：27.5cm×W：21.5cm×D：21.5cm<BR>■重量 2.3kg<BR>■電源 AC電源アダプター（100 ～ 240V 50Hz/60Hz）<BR>■付属 ACアダプター、電源ケーブル</td></tr></table></div>,【送料無料】 ＨＡＲＭＡＮ／ＫＡＲＤＯＮ WiFi対応 ブルートゥーススピーカー（ブラック）　HK AURA PLUS BLK JN[HKAURAPLUSBLKJN]：ビックカメラ楽天市場店,【送料無料】 ＨＡＲＭＡＮ／ＫＡＲＤＯＮ WiFi対応 ブルートゥーススピーカー（ブラック）　HK AURA PLUS BLK JN[HKAURAPLUSBLKJN],【送料無料】 ＨＡＲＭＡＮ／ＫＡＲＤＯＮ WiFi対応 ブルートゥーススピーカー（ブラック）　HK AURA PLUS BLK JN[HKAURAPLUSBLKJN][rn]
8-41248,http://tshop.r10s.jp/biccamera/cabinet/product/2516/00000003554044_a01.jpg?fitin=700:700,31904.0000,,TV・オーディオ・カメラ > オーディオ > スピーカー,【あす楽対象】【送料無料】 ＭＯＮＳＴＥＲＣＡＢＬＥ 【ハイレゾ音源対応】WiFi対応 ブルートゥーススピーカー Soundstage　MH-MSP-SSTG-S1MINI,,<b>アーティストがレコーディング時に意図する明瞭でクリア、かつ豊かな低音をバランスよく、的確に表現することを目的に開発。</b><br><br><b>■スマートでスリムなデザインはリビング、キッチン、ベッドルームなど、あらゆるシーンにマッチ。</b><br><br><b>■最大の特徴はQualcommのAllPlay スマートメディアプラットフォームを搭載し、複数の部屋で同時に音楽を再生させたり、ひとつのデバイスから各部屋に別々の曲を流すこともできます。</b><br><br><b>■9月より日本でもサービスを開始したSpotifyなどの音楽ストリーミングサービスにも対応。</b><br><br><b>■専用の「MONSTER SOUNDSTAGE」アプリケーションを使って簡単に設定が可能で、（Google Play、App Storeよりダウンロード）アプリを使って、プレイリストの作成や異なる音楽配信サービスをそれぞれのスピーカーで流すなど、スマートフォン1台でコントロールが簡単にできます。</b><br><br><b>■WPSに対応するのでワンプッシュでWi-Fi設定が可能。</b><br><br><b>■その他の主な機能</b><br>NFC対応、テレビ用TOSLINK端子、モバイル機器・充電用USBポート、アナログ音声入力、サポートファイル：MP3、WAV、PCM、FLAC、24bit 192kH　ハイレゾ音源対応</b><div style='text-align:center;'>      <img alt='関連商品はこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/kanren.gif' />  </div><div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>■サイズ：W292xH124xD89<br>■重量：2000g<br>■ユニット構成：3インチミッドベース×2、1インチトゥイーター×2<br>■ワット数：26W<br>■Bluetooth.ver：4.0</td></tr></table></div>,【あす楽対象】【送料無料】 ＭＯＮＳＴＥＲＣＡＢＬＥ 【ハイレゾ音源対応】WiFi対応 ブルートゥーススピーカー Soundstage　MH-MSP-SSTG-S1MINI：ビックカメラ楽天市場店,【あす楽対象】【送料無料】 ＭＯＮＳＴＥＲＣＡＢＬＥ 【ハイレゾ音源対応】WiFi対応 ブルートゥーススピーカー Soundstage　MH-MSP-SSTG-S1MINI,【あす楽対象】【送料無料】 ＭＯＮＳＴＥＲＣＡＢＬＥ 【ハイレゾ音源対応】WiFi対応 ブルートゥーススピーカー Soundstage　MH-MSP-SSTG-S1MINI[rn]
