13-29525,http://tshop.r10s.jp/webike-rb/cabinet/img1883/8723854.jpg?fitin=700:700,34473.6000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,hit air ヒットエアー エアバッグ MOTORRAD タイプ ジャケット サイズ：2XL,hit air ヒットエアー エアバッグ MOTORRAD タイプ ジャケット,サイズ：Mはこちら<br />サイズ：Lはこちら<br />サイズ：XLはこちら<br />サイズ：3XLはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>W-HIT-091<br><br>■JANコード<br>4560216405342<br><br>■商品概要<br>・カラー：ライトグレー<br><br>サイズ：2XL<br><br>■詳細説明<br><br>使用CO2ボンベ：60cc<br>エアガード<br>重量：2.4kg<br>走る楽しみを感じるヨーロピアンデザインモデル。<br>,hit air ヒットエアー エアバッグ MOTORRAD タイプ ジャケット サイズ：2XL：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードhit air ヒットエアー エアバッグ MOTORRAD タイプ ジャケット サイズ：2XL,hit air ヒットエアー エアバッグ MOTORRAD タイプ ジャケット。hit air ヒットエアー エアバッグ MOTORRAD タイプ ジャケット サイズ：2XL[rn]
13-29526,http://tshop.r10s.jp/webike-rb/cabinet/tnk0240/w-295-120_bkre.jpg?fitin=700:700,37316.8000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：L,hit air ヒットエアー MX-7 エアバッグメッシュジャケット,サイズ：3XLはこちら<br />サイズ：2XLはこちら<br />サイズ：XLはこちら<br />サイズ：Mはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>W-295-120<br><br>■JANコード<br>4560216415181<br><br>■商品概要<br>カラー：ブラックレッド<br><br>サイズ：L<br><br>他のカラーリングはこちら<br>CE脊椎パッド<br>胸部パッド<br><br>■詳細説明<br>素材：表地：メッシュ（ポリエステル）<br>500D（ナイロン）、LUMIDEX<br>裏地：メッシュ（ポリエステル）<br>エアーバッグチューブ：ポリウレタン<br>使用CO2ボンベ：50cc<br>重量(Lサイズ)：2.0kg<br>Sシステム＋尻気室収納型<br>通気性と強度を備えた密度の高いメッシュ素材にリフレクター素材のLUMIDEXで視認性を高めたメッシュジャケット！<br>肩肘CEパッド軽量型装備！<br>機能<br>CO2カートリッジボンベ：50cc対応<br>CE規格 EN 1621-1肩・肘パッド装備（脱着式）<br>脊髄パッド装備（ソフトタイプ・脱着式）<br>アームアジャスター<br>ウェストアジャスター<br>メッシュ素材<br>夜間走行での視認性を高めるリフレクター素材（再帰反射材）<br>伸縮ワイヤー装備<br>胸部パッドオプション装着可能<br>脊髄パッドオプション装着可能<br>Bライナー（透湿防水）オプション装着可能<br>,hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：L：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードhit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：L,hit air ヒットエアー MX-7 エアバッグメッシュジャケット。hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：L[rn]
13-29527,http://tshop.r10s.jp/webike-rb/cabinet/img2361/21448506_0.jpg?fitin=700:700,37058.4000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：M,hit air ヒットエアー MX-7 エアバッグメッシュジャケット,サイズ：3XLはこちら<br />サイズ：2XLはこちら<br />サイズ：XLはこちら<br />サイズ：Lはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>W-295-120<br><br>■JANコード<br>4560216415129<br><br>■商品概要<br>カラー：ブラック<br><br>サイズ：M<br><br>他のカラーリングはこちら<br>CE脊椎パッド<br>胸部パッド<br><br>■詳細説明<br>素材：表地：メッシュ（ポリエステル）<br>500D（ナイロン）、LUMIDEX<br>裏地：メッシュ（ポリエステル）<br>エアーバッグチューブ：ポリウレタン<br>使用CO2ボンベ：50cc<br>重量(Lサイズ)：2.0kg<br>Sシステム＋尻気室収納型<br>通気性と強度を備えた密度の高いメッシュ素材にリフレクター素材のLUMIDEXで視認性を高めたメッシュジャケット！<br>肩肘CEパッド軽量型装備！<br>機能<br>CO2カートリッジボンベ：50cc対応<br>CE規格 EN 1621-1肩・肘パッド装備（脱着式）<br>脊髄パッド装備（ソフトタイプ・脱着式）<br>アームアジャスター<br>ウェストアジャスター<br>メッシュ素材<br>夜間走行での視認性を高めるリフレクター素材（再帰反射材）<br>伸縮ワイヤー装備<br>胸部パッドオプション装着可能<br>脊髄パッドオプション装着可能<br>Bライナー（透湿防水）オプション装着可能<br>,hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：M：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードhit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：M,hit air ヒットエアー MX-7 エアバッグメッシュジャケット。hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：M[rn]
13-29528,http://tshop.r10s.jp/webike-rb/cabinet/img1033/9636006.jpg?fitin=700:700,31025.6000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,hit air ヒットエアー エアバッグ HS-3 ジャケット サイズ：3XL,【送料無料】hit air ヒットエアー エアバッグ HS-3 ジャケット,サイズ：2XLはこちら<br />サイズ：XLはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>W-295-006<br><br>■JANコード<br>4560216407629<br><br>■商品概要<br>・カラー：ブラック／レッド<br><br>サイズ：3XL<br><br><br>この商品のガイドはこちら<br>他のカラーリングはこちら<br><br>■詳細説明<br><br>【素材】<br>表地：エアーガードリップ（ナイロン）、エアーガード（ナイロン）<br>裏地：ポリエステルメッシュ<br>エアーバッグチューブ：ポリウレタン<br>使用CO2ボンベ：50cc<br>重量(Lサイズ)：2.2kg<br>スポーティな地デザインにスタンダードなジャケットスタイル。<br>ベンチレーションやリフレクターなど機能性を充実させたロングシーズン対応モデル。<br>展開時間の速いS-SYSTEMを採用！<br>,hit air ヒットエアー エアバッグ HS-3 ジャケット サイズ：3XL：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードhit air ヒットエアー エアバッグ HS-3 ジャケット サイズ：3XL,【送料無料】hit air ヒットエアー エアバッグ HS-3 ジャケット。hit air ヒットエアー エアバッグ HS-3 ジャケット サイズ：3XL[rn]
13-29529,http://tshop.r10s.jp/webike-rb/cabinet/img1883/8725767.jpg?fitin=700:700,38781.6000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,hit air ヒットエアー エアバッグ GS-3 タイプ ジャケット サイズ：XL,hit air ヒットエアー エアバッグ GS-3 タイプ ジャケット,サイズ：Mはこちら<br />サイズ：Lはこちら<br />サイズ：2XLはこちら<br />サイズ：3XLはこちら<br />サイズ：4XLはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>W-HIT-105<br><br>■JANコード<br>4560216405144<br><br>■商品概要<br>・カラー：イエロー<br><br>サイズ：XL<br><br>他のカラーリングはこちら<br><br>■詳細説明<br><br>【素材】<br>表地：エアーガード（ナイロン）<br>防水裏地：HUMAX(透湿防水フィルム)<br>裏地：ポリエステルメッシュ<br>脱着ライナー：中綿キルト<br>使用CO2ボンベ：60cc<br>重量(Lサイズ)：2.6kg<br>透湿防水素材HUMAX装備。脱着式ライナー・視認性・運動性などを考慮した機能性を充実させたライディングジャケット！<br>,hit air ヒットエアー エアバッグ GS-3 タイプ ジャケット サイズ：XL：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードhit air ヒットエアー エアバッグ GS-3 タイプ ジャケット サイズ：XL,hit air ヒットエアー エアバッグ GS-3 タイプ ジャケット。hit air ヒットエアー エアバッグ GS-3 タイプ ジャケット サイズ：XL[rn]
13-29530,http://tshop.r10s.jp/webike-rb/cabinet/img1883/8703428.jpg?fitin=700:700,31025.6000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,hit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：L,hit air ヒットエアー エアバッグ OS タイプ ジャケット,サイズ：Sはこちら<br />サイズ：Mはこちら<br />サイズ：XLはこちら<br />サイズ：2XLはこちら<br />サイズ：3XLはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>W-HIT-086<br><br>■JANコード<br>4560216404307<br><br>■商品概要<br>・カラー：ブラック<br><br>サイズ：L<br><br>■詳細説明<br><br>素材：エアーガード、ナイロン、HUMAX、透湿防水素材(中布)、ポリエステルメッシュ(裏地)使用CO2ボンベ：S-50cc重量(Lサイズ)：1.8kg<br>システムの軽量化を実現した小型キーボックス仕様！雨天対策に透湿防水素材を採用しツーリングから街乗りまで幅広い用途で対応。<br>,hit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：L：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードhit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：L,hit air ヒットエアー エアバッグ OS タイプ ジャケット。hit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：L[rn]
13-29531,http://tshop.r10s.jp/webike-rb/cabinet/tnk0238/motorrad-2m.jpg?fitin=700:700,37920.8000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,hit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット サイズ：M,hit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット,サイズ：3XLはこちら<br />サイズ：2XLはこちら<br />サイズ：XLはこちら<br />サイズ：Lはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>W-295-084<br><br>■JANコード<br>4560216415075<br><br>■商品概要<br>・カラー：ブラックレッド<br><br>サイズ：M<br><br>他のカラーリング・タイプはこちら<br>オプションパーツはこちら<br>リペアパーツはこちら<br><br>■詳細説明<br><br>・重量(Lサイズ)：2.3kg<br>・使用CO2ボンベ：60cc<br>・肩肘CEパッド軽量型装備<br>・キーボックス：B型<br>【素材】<br>表地：メッシュ(ポリエステル)、600D(ポリエステル)、1000D(ナイロン)、LUMIDEX<br>裏地：メッシュ(ポリエステル)<br>エアーバッグチューブ：ウレタン<br>【Sシステム＋尻気室収納型】<br>機能性・安全性を充実させ「走る楽しさ」をサポートするヨーロピアンテイストのhit-airエンデューロモデルメッシュバージョン！エアバッグシステム尻気室収納型を採用し、素早く・スムーズに展開します！<br>メッシュ素材にベンチレーション機能搭載！肩肘CEパッド軽量型装備！<br>【スペック】<br>・ボンベサイズ：60cc<br>・CE規格肩・肘パッド装備脱着式<br>・脊髄パッド装備(ソフトタイプ)<br>・アームアジャスター<br>・背中ベンチレーション<br>・袖ベンチレーション<br>・メッシュ<br>・REFLEX：夜間走行での視認性を高めるリフレックス素材<br>・伸縮ワイヤー装備<br>・CE規格脊髄パッド：オプション装備可能<br>・胸部パッド：オプション装備可能<br>・Bライナー：オプション装備可能<br>,hit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット サイズ：M：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードhit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット サイズ：M,hit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット。hit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット サイズ：M[rn]
13-29532,http://tshop.r10s.jp/webike-rb/cabinet/img1182/22756005_0.jpg?fitin=700:700,18161.6000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,GREEDY グリーディー メッシュジャケット ライトウェイトツアラーメッシュジャケット サイズ：L／W,メッシュジャケット ライトウェイトツアラーメッシュジャケット,サイズ：Mはこちら<br />サイズ：M／Wはこちら<br />サイズ：Lはこちら<br />サイズ：LLはこちら<br />サイズ：3Lはこちら<br />サイズ：4Lはこちら<br />サイズ：5Lはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>GNS-281<br><br>■JANコード<br>4525940203206<br><br>■商品概要<br>カラー：ブラック／ガンメタル<br><br>サイズ：L／W<br><br>■詳細説明<br>【素材】<br>表地：ポリエステルメッシュ<br>裏地：ナイロンメッシュ<br>【商品特徴】<br>・GREEDYのイメージに合わせた、シンプルなデザインをツーリングスタイルに仕上げたメッシュジャケット。<br>・肩肘脊髄にはパットを標準装備。汎用の別モデルにも交換可能。<br>※種類によっては要加工または対応できない場合もございます。<br>・ロングツーリングでもライダーの負担が軽減するように軽くて強度のあるメッシュ素材を表地に採用。<br>・胸部にはオリジナル胸部パット(SK-18)が装備可能な収納袋と、hit-air製、タイチ社製のハード胸部パットが装備可能なベルクロとボタンが付いています。<br>・背中にリフレクターパイピングを装備する事によって夜間の視認性を確保。<br>・MサイズとLサイズはワイドサイズを設定しています。<br><br><font color=red>■注意点<br>※画像には他のカラーリングが含まれます。</font>,GREEDY グリーディー メッシュジャケット ライトウェイトツアラーメッシュジャケット サイズ：L／W：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードGREEDY グリーディー メッシュジャケット ライトウェイトツアラーメッシュジャケット サイズ：L／W,メッシュジャケット ライトウェイトツアラーメッシュジャケット。GREEDY グリーディー メッシュジャケット ライトウェイトツアラーメッシュジャケット サイズ：L／W[rn]
13-29533,http://tshop.r10s.jp/webike-rb/cabinet/tnk0136/gsm12601_nf.jpg?fitin=700:700,30901.6000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,【イベント開催中！】GOLDWIN ゴールドウイン ライディングジャケット GWS ベンチレータージャケット GSM12601 サイズ：XO,ライディングジャケット GWS ベンチレータージャケット GSM12601,サイズ：Oはこちら<br />サイズ：Mはこちら<br />サイズ：Lはこちら<br />サイズ：BLはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>GSM12601<br><br>■JANコード<br>4548311634522<br><br>■商品概要<br>【カラー】ネービー×フラッシュ(NF)<br><br>サイズ：XO<br><br>他のカラーリングはこちら<br><br>■詳細説明<br><br>【素材／材質】<br>表地：エステルオックス・エントラント(R)V<br>裏地：ミニメッシュ<br>【プロテクター】<br>標準装備：肩・肘・胸・背 (ハードタイプのプロテクターも装着可能)<br>【重量】<br>960g<br>【仕様】<br>・シャープシルエット<br>・AIR VENT SYSTEMロゴ<br>・Entrant V ロゴ<br>・初夏秋シーズン対応<br>・手洗いOK<br><br>ファスナーによる簡単操作の肩・肘エアインテークと両サイドで開く背ベンチレーションなどのエアコントロール機能が充実。<br>さらに防水生地使用により、春夏秋シーズンまたは急な雨にも対応できる汎用性の高いジャケットです。<br>立体裁断によるシャープなシルエットとスッキリとした肘周りがスポーティー。<br>さらに肩から二の腕にかけて鮮やかなカラーリングの切り替えを配し肩口や背部のデザインが印象的なライディングジャケットです。ベトナム製。<br><br>・素材防水透湿素材「エステルオックス・エントラント(R)V」表地にはエントラント(R)V加工を施されたエステルオックス(ポリエステル素材)を使用。<br>急な雨にも対応でき、また衣服内のムレを効果的に放出します。<br><br>・特長形状記憶エアインテーク カンタン開閉でしかも風が入りやすい袖口・肩部のエアインテークに形状記憶ファスナーを採用。<br>ファスナーを開けてつまむだけで開口部をアーチ状にキープ。エアを効果的に取り込むことができます。<br>背ベンチレーション調整可能な大型ベンチレーションを採用。気候に合わせてウエア内のムレや風を排出できます。<br>エアベントシステム (意匠登録第1462868号)背面内側に大きなV字型パッドを装着。凸凹状の折りステッチ(GOLDWIN独自開発)が風の通り道となり、夏のライディングの悩みだった背中と背プロテクター間のムレ・暑さを軽減します。<br><br>・細部機能衿先ニット素材衿先は肌ざわりのソフトなフィールドセンサー(R)メッシュを使用しました。<br>ダブルウエストアジャスター体型に合わせて2段階で調整できるウエストアジャスター。ウエスト周りを広範囲で調整できます。<br>インナーポケット付胸ポケット胸部の縦型ポケット内には小物の収納に便利なポケットスリットを装備。<br>胸部プロテクター収納ポケット胸部プロテクターを収納するスリットポケット。別売の胸プロテクター(GSM18903、GSM18150)にも対応しています。<br>ファスナー付メッシュ内ポケット走行中でも安心のファスナー付内ポケットを用意しました。<br>衿裏フィールドセンサー(R)メッシュ吸汗速乾性に優れた機能メッシュを衿裏に使用。汗をかきやすい夏場の衿周りを快適に保ちます。<br>メガネ用スリットヘルメット着脱時など、メガネの置き場所に困らないメガネ用スリットを装備。デザイン的にもすっきり。<br>背部反射ワッペン光に当たると反射するワッペンを背部に配置。夜間の被視認性を高めます。<br><br><br><br>■注意点<br>※画像には他のカラーリングが含まれます。<br>※重量表記は個体差があるためあくまで目安となります。<br>※この商品は防水生地を使用していますがシームシーリング処理をしていないので完全防水仕様ではありません。,【イベント開催中！】GOLDWIN ゴールドウイン ライディングジャケット GWS ベンチレータージャケット GSM12601 サイズ：XO：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【イベント開催中！】GOLDWIN ゴールドウイン ライディングジャケット GWS ベンチレータージャケット GSM12601 サイズ：XO,ライディングジャケット GWS ベンチレータージャケット GSM12601。【イベント開催中！】GOLDWIN ゴールドウイン ライディングジャケット GWS ベンチレータージャケット GSM12601 サイズ：XO[rn]
13-29534,http://tshop.r10s.jp/webike-rb/cabinet/img2284/22631487_0.jpg?fitin=700:700,16792.8000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,Rosso StyleLab ロッソ スタイルラボ ライディングジャケット フェイクレザーライダースジャケット サイズ：L,ライディングジャケット フェイクレザーライダースジャケット,サイズ：Sはこちら<br />サイズ：Mはこちら<br />サイズ：LLはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>ROJ-36<br><br>■JANコード<br>4560331807540<br><br>■商品概要<br>・レディース<br>【カラー】 ブラウン<br><br><br>サイズ：L<br><br>他のカラーリングはこちら<br><br><br>■詳細説明<br>【素材／材質】<br>・表地：ポリウレタン<br>・裏地：ポリエステルサテン<br>【プロテクター】<br>・標準装備：肩・肘・脊髄・低反発胸部プロテクター<br>女性にぴったりのフェイクレザー+フードのジャケット☆<br>ソフトな生地を使用し、裾と脇のリブで快適なフィット感♪<br>街乗りから遠出まで、オールマイティーに使えるデザイン。<br>肩、肘、胸部、脊椎にレディース専用のプロテクター付き。<br>フードは取り外し可能で、コーディネート自由！<br><br><font color=red>■注意点<br>※画像には他のカラーリングが含まれています。<br></font>,Rosso StyleLab ロッソ スタイルラボ ライディングジャケット フェイクレザーライダースジャケット サイズ：L：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードRosso StyleLab ロッソ スタイルラボ ライディングジャケット フェイクレザーライダースジャケット サイズ：L,ライディングジャケット フェイクレザーライダースジャケット。Rosso StyleLab ロッソ スタイルラボ ライディングジャケット フェイクレザーライダースジャケット サイズ：L[rn]
13-29535,http://tshop.r10s.jp/webike-rb/cabinet/tnk0108/07-095_bkneo_01.jpg?fitin=700:700,12954.4000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,【イベント開催中！】KOMINE コミネ JK-095 ライディングメッシュジャケット グレゴリー サイズ：SXL,コミネ JK-095 ライディングメッシュジャケット グレゴリー,サイズ：SMはこちら<br />サイズ：SLはこちら<br />サイズ：Mはこちら<br />サイズ：Lはこちら<br />サイズ：XLはこちら<br />サイズ：2XLはこちら<br />サイズ：3XLはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>07-095<br><br>■JANコード<br>4573325701311<br><br>■商品概要<br>【カラー】 ブラック／ネオン<br><br><br>サイズ：SXL<br><br>【関連商品】<br>・SK-636 コミネ CE プロテクター S<br>・SK-635 コミネ CE プロテクター E／K<br>・SK-689 インナーチェストガードSF<br>他のカラーリングはこちら<br>レディースサイズはこちら<br><br><br>■詳細説明<br>【素材／材質】 ポリエステル<br>【プロテクター】<br>・標準装備：肩、肘、脊椎、胸部<br>・オプション装備：サイド<br>シンプルなデザインに充実のプロテクションを備えるメッシュジャケット。<br>レギュラーサイズに加え、着丈：+3cm／胸囲：-10cm／裾囲：-10cmのスリムサイズ、そして専用パターンを採用したレディースサイズも用意。<br>Perfect mesh jacket with full protection for town riding.<br>Ladies sizes and slim sizes available.<br>・Performance<br>・adjuster<br>・reflective piping<br><br><br>■注意点<br>※画像には他のカラーリングが含まれています。,【イベント開催中！】KOMINE コミネ JK-095 ライディングメッシュジャケット グレゴリー サイズ：SXL：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【イベント開催中！】KOMINE コミネ JK-095 ライディングメッシュジャケット グレゴリー サイズ：SXL,コミネ JK-095 ライディングメッシュジャケット グレゴリー。【イベント開催中！】KOMINE コミネ JK-095 ライディングメッシュジャケット グレゴリー サイズ：SXL[rn]
13-29536,http://tshop.r10s.jp/webike-rb/cabinet/tnk0225/wbjn-75_1_1.jpg?fitin=700:700,19838.4000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,【イベント開催中！】弐黒堂 ライディングジャケット スピードライドトラッドジャケット 峰風 サイズ：LB,ライディングジャケット スピードライドトラッドジャケット 峰風,サイズ：Mはこちら<br />サイズ：Lはこちら<br />サイズ：LLはこちら<br />サイズ：3Lはこちら<br />サイズ：4Lはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>WBJN-75<br><br>■JANコード<br>4560331781017<br><br>■商品概要<br>【カラー】 ブラック<br><br><br>サイズ：LB<br><br>他のカラーリングはこちら<br><br><br>■詳細説明<br>【素材／材質】<br>・表地：ポリエステルメッシュ<br>・裏地：ポリエステルメッシュ<br>【プロテクター】<br>・標準装備：肩・肘・脊椎プロテクター<br>・ベルクロ&スナップボタン装備：胸部プロテクター (胸部プロテクター取付け仕様：hit-air、コミネ、ホンダ等、メーカー共通サイズで使用可能)<br>【特徴】<br>・昨季大好評の桜刺繍シリーズ！<br>・肩肘脊椎プロテクター標準装備<br>・アクションプリーツで前傾姿勢が快適！<br>・胸部プロテクター用ベルクロ＆スナップボタン装備<br>・バタツキ防止調整機構<br>・裾のアジャストベルトでガッチリホールド<br>純和風の桜刺繍がひと際目を引くデザインとなっている。<br>桜と風、浮かび上がる梵字が主張する刺繍デザイン。<br>快適なライディングに加え、和の雰囲気を愉しむことが出来るジャケット。<br>峰風 (みねかぜ) ・・・第二次世界大戦中の日本海軍の大型駆逐艦。<br>従来のイギリス式設計を一転し、日本独自の設計を行った最初の大型駆逐艦。<br>優れた凌波性、航速性能を有し、当時の速度世界記録を樹立している。<br>,【イベント開催中！】弐黒堂 ライディングジャケット スピードライドトラッドジャケット 峰風 サイズ：LB：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【イベント開催中！】弐黒堂 ライディングジャケット スピードライドトラッドジャケット 峰風 サイズ：LB,ライディングジャケット スピードライドトラッドジャケット 峰風。【イベント開催中！】弐黒堂 ライディングジャケット スピードライドトラッドジャケット 峰風 サイズ：LB[rn]
13-29537,http://tshop.r10s.jp/webike-rb/cabinet/tnk0095/wbjn-77_bkgr01.jpg?fitin=700:700,27343.2000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,【イベント開催中！】弐黒堂 ウインタージャケット スピードライドウィンタージャケット 鴉羽 サイズ：LL,ウインタージャケット スピードライドウィンタージャケット 鴉羽,サイズ：3Lはこちら<br />サイズ：4Lはこちら<br />サイズ：Lはこちら<br />サイズ：LBはこちら<br />サイズ：Mはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>WBJN-77<br><br>■JANコード<br>4560331782489<br><br>■商品概要<br>カラー：ブラック／グリーン<br><br>サイズ：LL<br><br><br>他のカラーリングはこちら<br><br>■詳細説明<br><br>【素材】<br>表地：フェイクレザー<br>裏地：ナイロンタフタ<br>中綿：ポリエステル<br>・肩・肘・脊髄プロテクター標準装備。<br>・胸部プロテクター用ベルクロ&スナップボタン。(プロテクターは付属しておりません)<br>・防風インナーカフ装備。<br>・防寒中綿入り。<br>・動きを楽にするアクションプリーツで前傾姿勢が快適。<br>・ライダーの体にフィットする脇見頃にシャーリング有り。<br>肩と肘のパッドを外入れにし、体への当たり感がマイルドなウインタージャケット。<br>身頃に鴉の羽をモチーフにした家紋と、鴉の刺繍が入ったスタイリッシュなデザイン。<br>【鴉羽(からすば)】<br>天空より出たる鴉、飛翔し闇へと消える。<br><br>■注意点<br><br>※画像には他のカラーリングが含まれます。<br>※ホンダ、RSタイチ、コミネ、クシタニさまなどで販売している汎用タイプの胸部プロテクターがご利用いただけます。<br>※サンプル品での撮影のため、製品画像と仕様が変更になる場合もございます。,【イベント開催中！】弐黒堂 ウインタージャケット スピードライドウィンタージャケット 鴉羽 サイズ：LL：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【イベント開催中！】弐黒堂 ウインタージャケット スピードライドウィンタージャケット 鴉羽 サイズ：LL,ウインタージャケット スピードライドウィンタージャケット 鴉羽。【イベント開催中！】弐黒堂 ウインタージャケット スピードライドウィンタージャケット 鴉羽 サイズ：LL[rn]
