11-28411,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010005150561.jpg?fitin=700:700,3415.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ロブテックス/エビ　チューブカッター　銅管用【TC32】(3429156) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●銅管の切断（丸刃）、バリ取り（面取り刃）が1台でできます。<br>●ノブにスペア用替刃付（銅管用１枚）です。<br>●ローラーの溝を使用して、フレアされている銅管を根元から切断できます。<br>●特殊アルミ合金製で軽く、パイプ切断が簡単にできます。",『カード対応OK！』■〒ロブテックス/エビ　チューブカッター　銅管用【TC32】(3429156) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ロブテックス/エビ　チューブカッター　銅管用【TC32】(3429156) 受注単位1,作業用品\水道・空調配管用工具\チューブカッター。『カード対応OK！』■〒ロブテックス/エビ　チューブカッター　銅管用【TC32】(3429156) 受注単位1[rn]
11-28412,,4919.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　ストラップレンチ　Ｎｏ．１【31335】(4233981) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●磨きパイプなどに使用。ナイロンのひもがしっかりつかんで傷を付けません。",『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　ストラップレンチ　Ｎｏ．１【31335】(4233981) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　ストラップレンチ　Ｎｏ．１【31335】(4233981) 受注単位1,作業用品\水道・空調配管用工具\パイプレンチ。『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　ストラップレンチ　Ｎｏ．１【31335】(4233981) 受注単位1[rn]
11-28413,,8284.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ヒット商事/ＨＩＴ　ゴム付ベルトレンチ【BTW6G】(3278034) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ナイロン生地にゴムを焼き付け磨き管やステンレス管、メッキコーティングされたパイプを傷付けずにしっかり回せます。",『カード対応OK！』■〒ヒット商事/ＨＩＴ　ゴム付ベルトレンチ【BTW6G】(3278034) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ヒット商事/ＨＩＴ　ゴム付ベルトレンチ【BTW6G】(3278034) 受注単位1,作業用品\水道・空調配管用工具\パイプレンチ。『カード対応OK！』■〒ヒット商事/ＨＩＴ　ゴム付ベルトレンチ【BTW6G】(3278034) 受注単位1[rn]
11-28414,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002825509.jpg?fitin=700:700,3564.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒レッキス工業/ＲＥＸ　ＲＢチューブカッター　ＲＢ　Ｎ２８【427128】(3384004) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ローラー、刃部、ノブ部にベアリングを採用し、軽くシャープな切れ味です。<br>●小型で狭所切断に最適です。",『カード対応OK！』■〒レッキス工業/ＲＥＸ　ＲＢチューブカッター　ＲＢ　Ｎ２８【427128】(3384004) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒レッキス工業/ＲＥＸ　ＲＢチューブカッター　ＲＢ　Ｎ２８【427128】(3384004) 受注単位1,作業用品\水道・空調配管用工具\チューブカッター。『カード対応OK！』■〒レッキス工業/ＲＥＸ　ＲＢチューブカッター　ＲＢ　Ｎ２８【427128】(3384004) 受注単位1[rn]
11-28415,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010003823160.jpg?fitin=700:700,5193.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スーパーツール/スーパー　塩ビカッター【VK63N】(3665895) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ワンアクション開放機構です。<br>●ラチェット機構により片手で楽々スピーディーにカットできます。<br>●切りくずがなく、切れ味抜群です。切り口スッキリです。",『カード対応OK！』■〒スーパーツール/スーパー　塩ビカッター【VK63N】(3665895) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スーパーツール/スーパー　塩ビカッター【VK63N】(3665895) 受注単位1,作業用品\水道・空調配管用工具\パイプカッター。『カード対応OK！』■〒スーパーツール/スーパー　塩ビカッター【VK63N】(3665895) 受注単位1[rn]
11-28416,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010003873299.jpg?fitin=700:700,17157.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒文化貿易工業/ＢＢＫ　チュ－ブベンダ－１５ｍｍ　銅管用　【3364-M-15】(1236326) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●深い溝のベンディングホイールにより、チューブ肉厚の変化が少なく小さい曲げ半径での仕上がりが可能です。<br>●シュー部にローラーを搭載し、必要以上に力もいらず曲げ角度も正確に加工できます。<br>●コンパクト、軽量で本体は頑健です。",『カード対応OK！』■〒文化貿易工業/ＢＢＫ　チュ&minus;ブベンダ&minus;１５ｍｍ　銅管用　【3364-M-15】(1236326) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒文化貿易工業/ＢＢＫ　チュ&minus;ブベンダ&minus;１５ｍｍ　銅管用　【3364-M-15】(1236326) 受注単位1,作業用品\水道・空調配管用工具\チューブベンダー。『カード対応OK！』■〒文化貿易工業/ＢＢＫ　チュ&minus;ブベンダ&minus;１５ｍｍ　銅管用　【3364-M-15】(1236326) 受注単位1[rn]
11-28417,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010005092863.jpg?fitin=700:700,13380.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒京都機械工具/ＫＴＣ　チューブカッタ【PC2-66】(4004809) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●早送り・戻し機構付きで、操作性に優れています。<br>●製品本体には銅管用の刃が付いています。",『カード対応OK！』■〒京都機械工具/ＫＴＣ　チューブカッタ【PC2-66】(4004809) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒京都機械工具/ＫＴＣ　チューブカッタ【PC2-66】(4004809) 受注単位1,作業用品\水道・空調配管用工具\チューブカッター。『カード対応OK！』■〒京都機械工具/ＫＴＣ　チューブカッタ【PC2-66】(4004809) 受注単位1[rn]
11-28418,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002817701.jpg?fitin=700:700,952.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スーパーツール/スーパー　ベアリング装備チューブカッター替刃【TCBC105】(3218074) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>",『カード対応OK！』■〒スーパーツール/スーパー　ベアリング装備チューブカッター替刃【TCBC105】(3218074) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スーパーツール/スーパー　ベアリング装備チューブカッター替刃【TCBC105】(3218074) 受注単位1,作業用品\水道・空調配管用工具\チューブカッター。『カード対応OK！』■〒スーパーツール/スーパー　ベアリング装備チューブカッター替刃【TCBC105】(3218074) 受注単位1[rn]
11-28419,,6545.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW6M-620A】(7577770) ３／４ドライブ　ショートソケット　６角　２０ｍｍ　インパクト 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●SUPER TORQUE[[(R)]]により、ボルト・ナットを変形させずに高いトルクを伝達できます。<br>●面接触でボルト・ナットをしっかり捉えます。<br>●電動、エアインパクトレンチ用です。<br>●インパクト使用のために特殊熱処理加工を施し強度、耐久性、安全性を高めています。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●対辺寸法(mm)：20<br>●差込角(mm)：19.0<br>●全長(mm)：51<br>●質量(g)：314<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW6M-620A】(7577770) ３／４ドライブ　ショートソケット　６角　２０ｍｍ　インパクト 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW6M-620A】(7577770) ３／４ドライブ　ショートソケット　６角　２０ｍｍ　インパクト 受注単位1,作業用品\ソケットレンチ\インパクト用ソケット。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW6M-620A】(7577770) ３／４ドライブ　ショートソケット　６角　２０ｍｍ　インパクト 受注単位1[rn]
11-28420,,8173.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【47057】(1209078) アルミストレートパイプレンチ　３００ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●米国連邦規格をはるかにしのぐ強度で、高合金製のジョウは耐久性に優れます。<br>●鋳鉄製のパイプレンチに比べて質量が約半分の軽さで作業性が大幅に向上します。<br>●能力は全て継手サイズまでつかめます。<br><br>●配管・継手などの締め付け、取り外しに。<br><br>●くわえられる管呼び寸法：～50A<br>●くわえられる管外径(mm)：61<br>●全長(呼称)(mm)：300<br>●質量(kg)：1.1<br><br><br>",『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【47057】(1209078) アルミストレートパイプレンチ　３００ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【47057】(1209078) アルミストレートパイプレンチ　３００ｍｍ 受注単位1,作業用品\水道・空調配管用工具\パイプレンチ。『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【47057】(1209078) アルミストレートパイプレンチ　３００ｍｍ 受注単位1[rn]
11-28421,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002992217.jpg?fitin=700:700,802.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ロブテックス/エビチューブカッター替丸刃（銅管用）【K601 (NO-601)】(3426424) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●チューブカッター、トラップカッター用替刃です。<br>●銅管用です。",『カード対応OK！』■〒ロブテックス/エビチューブカッター替丸刃（銅管用）【K601 (NO-601)】(3426424) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ロブテックス/エビチューブカッター替丸刃（銅管用）【K601 (NO-601)】(3426424) 受注単位1,作業用品\水道・空調配管用工具\チューブカッター。『カード対応OK！』■〒ロブテックス/エビチューブカッター替丸刃（銅管用）【K601 (NO-601)】(3426424) 受注単位1[rn]
11-28422,,2000.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW14M-613】(7574193) １／２ドライブ　ディープソケット　６角　１３ｍｍ　インパクト 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●SUPER TORQUE[[(R)]]により、ボルト・ナットを変形させずに高いトルクを伝達できます。<br>●面接触でボルト・ナットをしっかり捉えます。<br>●インパクト使用のために特殊熱処理加工を施し強度、耐久性、安全性を高めています。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●対辺寸法(mm)：13<br>●差込角(mm)：12.7<br>●全長(mm)：83<br>●質量(g)：145<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW14M-613】(7574193) １／２ドライブ　ディープソケット　６角　１３ｍｍ　インパクト 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW14M-613】(7574193) １／２ドライブ　ディープソケット　６角　１３ｍｍ　インパクト 受注単位1,作業用品\ソケットレンチ\インパクト用ソケット。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW14M-613】(7574193) １／２ドライブ　ディープソケット　６角　１３ｍｍ　インパクト 受注単位1[rn]
