11-23711,,706482.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒スーパー工業【SER-1230I】(4953941) ガソリンエンジン式　高圧洗浄機　ＳＥＲ－１２３０ｉ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●30Mpa（300kgf/[[平方センチメートル]]）の超高圧タイプです。<br>●電子ガバナー&オートストップ機能搭載です。<br>●運転中の燃費効率をUPしました。<br>●簡単操作で簡単に起動します。<br>●驚きのコンパクト設計です。<br>●30Mpa（300kgf/[[平方センチメートル]]）の超高圧タイプです。<br>●電子ガバナー&オートストップ機能搭載です。<br>●運転中の燃費効率をUPしました。<br>●簡単操作で簡単に起動します。<br>●驚きのコンパクト設計です。<br><br>●塗装前の外壁洗浄<br>●コンクリート目荒らし作業<br><br>●吐出水量(L/min)：12<br>●吐出圧力(MPa)：30<br>●幅(mm)：692<br>●奥行(mm)：705<br>●高さ(mm)：665<br>●騒音値(dB)：-<br>●回転数(min-1)：1585<br>●燃料：無鉛レギュラーガソリン<br>●総排気量(cc)：389<br><br>●エンジン：空冷4サイクル傾斜型横軸OHVガソリンエンジン<br>●給水方式：自吸式<br>●燃料タンク容量：6.1L<br>●燃料：無鉛レギュラーガソリン<br>●燃料満タン時の最大使用時間：113分<br>●エンジン：空冷4サイクル立型単気筒OHV式ガソリンエンジン<br>●給水方式：自吸式<br>●燃料タンク容量：6.1L<br>●燃料：無鉛レギュラーガソリン<br>●燃料満タン時の最大使用時間：113分<br><br>",『カード対応OK！』##■〒スーパー工業【SER-1230I】(4953941) ガソリンエンジン式　高圧洗浄機　ＳＥＲ&minus;１２３０ｉ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒スーパー工業【SER-1230I】(4953941) ガソリンエンジン式　高圧洗浄機　ＳＥＲ&minus;１２３０ｉ 受注単位1,オフィス住設用品\清掃機器\高圧洗浄機。『カード対応OK！』##■〒スーパー工業【SER-1230I】(4953941) ガソリンエンジン式　高圧洗浄機　ＳＥＲ&minus;１２３０ｉ 受注単位1[rn]
11-23712,,85730.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ【HD8506P】(4961510) 高圧洗浄機８．５／６０Ｐ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●HD8506に洗管ホースを標準装備したこれから排水管清掃業務を始める方にお薦めのスタートモデルです。<br>●耐久性を備えた、高性能３連プランジャポンプを搭載しています。<br>●溜め水で使用できる自吸式タイプです。<br>●洗剤の混入洗浄が可能です。<br>●バリアブルランスを接続して高圧洗浄作業用のガン、洗管ホースを接続して洗管用のガン、２通りの使い方ができるトリガーガンです。<br>●洗浄・洗管のプロが使える１００Ｖ仕様機です。<br>●エア抜きバルブを装備しています。<br>●本体内にフィルタを内蔵し、ゴミをブロックします。<br><br>●住宅内の排水管の洗浄に。<br>●建設機械・自動車・貯水槽・壁面・床面・側溝・農機具などの洗浄に。<br><br>●吐出水量(L/min)(50Hz/60Hz)：7.0/8.5<br>●吐出圧力(MPa)(50Hz/60Hz)：5.9/5.9<br>●幅(mm)：240<br>●奥行(mm)：420<br>●高さ(mm)：225<br><br>●電源：単相100V<br>●消費電力：1200W(50Hz)、1400W(60Hz)<br>●電源コード長さ：4.5m<br>●吸水方式：自吸式、水道直結タイプ（別売水道直結ホースHD013が必要）<br>●洗管能力：～Φ75mm<br>●洗管能力：～φ75mm<br>●高圧ホース最長距離：40m<br><br>",『カード対応OK！』■〒アサダ【HD8506P】(4961510) 高圧洗浄機８．５／６０Ｐ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ【HD8506P】(4961510) 高圧洗浄機８．５／６０Ｐ 受注単位1,オフィス住設用品\清掃機器\高圧洗浄機。『カード対応OK！』■〒アサダ【HD8506P】(4961510) 高圧洗浄機８．５／６０Ｐ 受注単位1[rn]
11-23713,,865242.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒エムケー精工/エムケー【SF-Z1400A63】(7736771) スターフレッシャー１４００　３相２００Ｖ　６０Ｈｚ 受注単位1,,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●開放式灯油ボイラー使用の温水洗浄機です。<br><br><br>●幅(mm)：1285<br>●奥行(mm)：745<br>●高さ(mm)：1370<br>●吐出水量(L/min)(50Hz/60Hz)：-/23.3<br>●吐出圧力(MPa)(50Hz/60Hz)：-/8<br>●質量(kg)：190<br><br>●電源：三相200V<br>●消費電力：3700Ｗ<br>●電源コード長さ：5ｍ<br>●給水方式：水道直結タイプ<br><br>",『カード対応OK！』##&forall;■〒エムケー精工/エムケー【SF-Z1400A63】(7736771) スターフレッシャー１４００　３相２００Ｖ　６０Ｈｚ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##&forall;■〒エムケー精工/エムケー【SF-Z1400A63】(7736771) スターフレッシャー１４００　３相２００Ｖ　６０Ｈｚ 受注単位1,オフィス住設用品\清掃機器\高圧洗浄機。『カード対応OK！』##&forall;■〒エムケー精工/エムケー【SF-Z1400A63】(7736771) スターフレッシャー１４００　３相２００Ｖ　６０Ｈｚ 受注単位1[rn]
11-23714,,24608.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒シーバイエス【5985144】(4799933) 手押し式スイーパー　ＴＷＩＮ　ＴＲＩＸ６５０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軽量でコンパクト、どこでもお手軽に使えるスイーパーです。<br>●ハンドルが折りたためるので、コンパクトに収納できます。<br><br><br>●清掃能力([[平米]]/h)：500<br>●清掃幅(mm)：650<br>●幅(mm)：600<br>●奥行(mm)：450<br>●高さ(mm)：200<br>●質量(kg)：6.5<br><br>●右サイドブラシ付<br>●ダストボックス容量：20L<br><br>",『カード対応OK！』■〒シーバイエス【5985144】(4799933) 手押し式スイーパー　ＴＷＩＮ　ＴＲＩＸ６５０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒シーバイエス【5985144】(4799933) 手押し式スイーパー　ＴＷＩＮ　ＴＲＩＸ６５０ 受注単位1,オフィス住設用品\清掃機器\高圧洗浄機。『カード対応OK！』■〒シーバイエス【5985144】(4799933) 手押し式スイーパー　ＴＷＩＮ　ＴＲＩＸ６５０ 受注単位1[rn]
11-23715,,37472.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【SDT-L01】(7535988) タンク式高圧洗浄機　充電タイプ　ＳＤＴ－Ｌ０１ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●コードレスで静音タイプの水さえあればどこでも使える高圧洗浄機です。<br>●静音タイプなので、場所や時間を選ばず使うことができます。<br>●電源、水道の有無に限らず、水道ホースの届かない場所でも洗浄できるタンク式高圧洗浄機です。<br><br>●上下を分解し、下部本体を入れることで非常にコンパクトに収納できます。<br><br>●吐出水量(L/min)(50Hz/60Hz)：3/3<br>●吐出圧力(MPa)(50Hz/60Hz)：3.0/3.0<br>●幅(mm)：480<br>●奥行(mm)：280<br>●高さ(mm)：480<br><br>●充電池：リチウムイオンバッテリーＤＣ36Ｖ<br>●最大許容圧力：4.5MPa<br>●連続使用時間：約10分<br>●使用温度範囲：0～40℃<br>●タンク容量：約26L<br>●本体：ポリプロピレン（PP)<br><br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【SDT-L01】(7535988) タンク式高圧洗浄機　充電タイプ　ＳＤＴ&minus;Ｌ０１ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【SDT-L01】(7535988) タンク式高圧洗浄機　充電タイプ　ＳＤＴ&minus;Ｌ０１ 受注単位1,オフィス住設用品\清掃機器\高圧洗浄機。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【SDT-L01】(7535988) タンク式高圧洗浄機　充電タイプ　ＳＤＴ&minus;Ｌ０１ 受注単位1[rn]
11-23716,,992250.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒スーパー工業【SEL-3010SS】(4953932) ディーゼルエンジン式　高圧洗浄機　ＳＥＬ－３０１０ＳＳ（防音型） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●軽バンにも搭載可能なサイズ、重量です。<br>●メンテナンスもラクラク。フロント大型パネル仕様です。<br>●ランニングコストと安全面に優れた軽油を使用します。<br>●軽バンにも搭載可能なサイズ、重量です。<br>●メンテナンスもラクラク。フロント大型パネル仕様です。<br>●ランニングコストと安全面に優れた軽油を使用します。<br><br>●家庭内配管・枝管の洗浄<br>●いけす・浄化槽等の洗浄<br><br>●吐出水量(L/min)：30<br>●吐出圧力(MPa)：10<br>●幅(mm)：700<br>●奥行(mm)：922<br>●高さ(mm)：850<br>●騒音値(dB)：-<br>●回転数(min-1)：1750<br>●燃料：ディーゼル軽油No.2-D(ASTM D975)<br>●総排気量(cc)：479<br>●質量(kg)：198<br><br>●エンジン：立型水冷4サイクルディーゼルエンジン<br>●給水方式：自吸式<br>●燃料タンク容量：25L<br>●燃料：ディーゼル軽油NO.2-D(ASTMD975)<br>●燃料満タン時の最大使用時間：480分<br>●エンジン：立型水冷4サイクルディーゼルエンジン<br>●給水方式：自吸式<br>●燃料タンク容量：25L<br>●燃料：JIS 2号 軽油<br>●燃料満タン時の最大使用時間：480分<br><br>",『カード対応OK！』##■〒スーパー工業【SEL-3010SS】(4953932) ディーゼルエンジン式　高圧洗浄機　ＳＥＬ&minus;３０１０ＳＳ（防音型） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒スーパー工業【SEL-3010SS】(4953932) ディーゼルエンジン式　高圧洗浄機　ＳＥＬ&minus;３０１０ＳＳ（防音型） 受注単位1,オフィス住設用品\清掃機器\高圧洗浄機。『カード対応OK！』##■〒スーパー工業【SEL-3010SS】(4953932) ディーゼルエンジン式　高圧洗浄機　ＳＥＬ&minus;３０１０ＳＳ（防音型） 受注単位1[rn]
11-23717,,865242.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒エムケー精工/エムケー【SF-Z1400A53】(7736762) スターフレッシャー１４００　３相２００Ｖ　５０Ｈｚ 受注単位1,,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●開放式灯油ボイラー使用の温水洗浄機です。<br><br><br>●幅(mm)：1285<br>●奥行(mm)：745<br>●高さ(mm)：1370<br>●吐出水量(L/min)(50Hz/60Hz)：23.3/-<br>●吐出圧力(MPa)(50Hz/60Hz)：8/-<br>●質量(kg)：190<br><br>●電源：三相200V<br>●消費電力：3700Ｗ<br>●電源コード長さ：5ｍ<br>●給水方式：水道直結タイプ<br><br>",『カード対応OK！』##&forall;■〒エムケー精工/エムケー【SF-Z1400A53】(7736762) スターフレッシャー１４００　３相２００Ｖ　５０Ｈｚ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##&forall;■〒エムケー精工/エムケー【SF-Z1400A53】(7736762) スターフレッシャー１４００　３相２００Ｖ　５０Ｈｚ 受注単位1,オフィス住設用品\清掃機器\高圧洗浄機。『カード対応OK！』##&forall;■〒エムケー精工/エムケー【SF-Z1400A53】(7736762) スターフレッシャー１４００　３相２００Ｖ　５０Ｈｚ 受注単位1[rn]
11-23718,,46928.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒工進【JCE-1408UDX】(7708131) エンジン式高圧洗浄機 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品は規格外の商品の為、送料が別途発生致します。配送地域によって送料が異なりますので詳しくはお問い合わせください。</b></font><br><br>※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●1.5mの高さまでなら吸水可能です。<br><br>●トラクターの洗浄などに最適。<br><br>●吐出水量(L/min)：8<br>●吐出圧力(MPa)：14<br>●幅(mm)：400<br>●奥行(mm)：710<br>●高さ(mm)：530<br>●騒音値(dB)：94～101<br><br>●エンジン：空冷4サイクルガソリンエンジン<br>●燃料タンク：3.6L<br>●満タン時最大使用時間：約2時間<br>●燃料：無鉛ガソリン<br>●最高圧力14MPa<br>●吸水量8Ｌ/分<br>●最高出力3.5kW<br>●ワンタッチ接続式ガン<br>●水道直結ＯＫ<br><br>",『カード対応OK！』###■〒工進【JCE-1408UDX】(7708131) エンジン式高圧洗浄機 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』###■〒工進【JCE-1408UDX】(7708131) エンジン式高圧洗浄機 受注単位1,オフィス住設用品\清掃機器\高圧洗浄機。『カード対応OK！』###■〒工進【JCE-1408UDX】(7708131) エンジン式高圧洗浄機 受注単位1[rn]
11-23719,,541139.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒有光工業/有光【AHC-37HC6】(7735472) 高圧温水洗浄機　ＡＨＣ－３７ＨＣ６ 受注単位1,,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●ステンレスボイラー採用で耐食性に優れています。<br>●ポンプは耐久性に優れたセラミックプランジャーです。<br><br>●洗車、厨房洗浄、外壁洗浄、重機洗浄、機械洗浄。<br><br>●幅(mm)：885<br>●奥行(mm)：855<br>●高さ(mm)：1250<br>●吐出圧力(MPa)：9.8<br>●吐出水量(L/min)：16.6<br>●質量(kg)：160<br>●梱包寸法(mm)縦×横×高さ：890×935×1240<br>●梱包重量(kg)：185<br><br>●電源：三相200V<br>●電源コード長さ：10m<br>●給水方式：水道直結タイプ<br>●温水タイプ<br>●消費電力：3700W<br><br>",『カード対応OK！』##&forall;■〒有光工業/有光【AHC-37HC6】(7735472) 高圧温水洗浄機　ＡＨＣ&minus;３７ＨＣ６ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##&forall;■〒有光工業/有光【AHC-37HC6】(7735472) 高圧温水洗浄機　ＡＨＣ&minus;３７ＨＣ６ 受注単位1,オフィス住設用品\清掃機器\高圧洗浄機。『カード対応OK！』##&forall;■〒有光工業/有光【AHC-37HC6】(7735472) 高圧温水洗浄機　ＡＨＣ&minus;３７ＨＣ６ 受注単位1[rn]
11-23720,,26015.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【PW1800WS-JP】(7534884) 高圧洗浄機　ワイドジェット 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●必要なアクセサリーを網羅したコンプリートパックです。<br>●本体直結式高圧ホースで収納・使用に便利です。<br>●３in１ノズルで先端を回すだけでモード変更可能です。<br>●１０ｍ高圧延長ホース付で標準ホースとつなげると１６ｍでの使用が可能です。<br>●ワイドジェットブラシで壁や広範囲の掃除にも便利です。<br><br><br>●吐出水量(L/min)(50Hz/60Hz)：6/6<br>●吐出圧力(MPa)(50Hz/60Hz)：9/9<br>●幅(mm)：385<br>●奥行(mm)：330<br>●高さ(mm)：790<br>●質量(kg)：7.9<br><br>●電源：単相１００Ｖ<br>●消費電力：１２００Ｗ<br>●電源コード長さ：５ｍ<br>●給水方式：水道直結タイプ<br>●高圧ホース：６ｍ＋１０ｍ<br><br>●ポリプロピレン(PP)<br>",『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【PW1800WS-JP】(7534884) 高圧洗浄機　ワイドジェット 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【PW1800WS-JP】(7534884) 高圧洗浄機　ワイドジェット 受注単位1,オフィス住設用品\清掃機器\高圧洗浄機。『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【PW1800WS-JP】(7534884) 高圧洗浄機　ワイドジェット 受注単位1[rn]
11-23721,,206388.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒スーパー工業【SSC-501】(4953967) 回転ノズルガン　ＳＳＣ－５０１ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●高速回転ノズルから吹き出す高圧水を利用して水を飛び散らすことなく決められたエリアを確実に洗浄します。<br>●高速回転ノズルから吹き出す高圧水を利用して水を飛び散らすことなく決められたエリアを確実に洗浄します。<br><br>●太陽光パネルの洗浄。<br>●床面洗浄。<br><br>●ノズル：2個<br>●キャスター：3個<br>●常用設定圧力(MPa)：15<br><br>●最大温度：100℃<br>●ハウジング：φ445mm<br>●最大温度：100℃<br>●ノズル：2個<br>●キャスター：3個<br><br>",『カード対応OK！』##■〒スーパー工業【SSC-501】(4953967) 回転ノズルガン　ＳＳＣ&minus;５０１ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒スーパー工業【SSC-501】(4953967) 回転ノズルガン　ＳＳＣ&minus;５０１ 受注単位1,オフィス住設用品\清掃機器\高圧洗浄機。『カード対応OK！』##■〒スーパー工業【SSC-501】(4953967) 回転ノズルガン　ＳＳＣ&minus;５０１ 受注単位1[rn]
11-23722,,24886.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【SBT-513】(4962729) タンク式高圧洗浄機ＢＯＸタイプ　ＳＢＴ－５１３ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●持ち運びに便利で、水道がない所でも洗浄できるタンク式の高圧洗浄機です。<br>●タンク内に全てを収納できるので、収納もすっきりです。<br>●フタが付いているので、移動時の水はねも防げます。<br>●静音タイプです。<br>●静音タイプなので時間を気にせずお使いいただけます。<br><br>●水道のないところでの清掃に。<br><br>●吐出水量(L/min)(50Hz/60Hz)：3.6/3.6<br>●吐出圧力(MPa)(50Hz/60Hz)：6.5/6.5<br>●幅(mm)：470<br>●奥行(mm)：330<br>●高さ(mm)：810<br><br>●電源：単相100V（50/60Hz共用）<br>●消費電力：1000W<br>●最大許容圧力：8.5MPa<br><br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【SBT-513】(4962729) タンク式高圧洗浄機ＢＯＸタイプ　ＳＢＴ&minus;５１３ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【SBT-513】(4962729) タンク式高圧洗浄機ＢＯＸタイプ　ＳＢＴ&minus;５１３ 受注単位1,オフィス住設用品\清掃機器\高圧洗浄機。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【SBT-513】(4962729) タンク式高圧洗浄機ＢＯＸタイプ　ＳＢＴ&minus;５１３ 受注単位1[rn]
11-23723,,461538.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒エムケー精工/エムケー【SF-Z1100F64】(7736754) スターフレッシャー１１００　３相２００Ｖ　６０Ｈｚ 受注単位1,,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●密閉缶体高効率ボイラー使用の温水洗浄機です。<br><br><br>●幅(mm)：673<br>●奥行(mm)：690<br>●高さ(mm)：1003<br>●吐出水量(L/min)(50Hz/60Hz)：-/16.6<br>●吐出圧力(MPa)(50Hz/60Hz)：-/9<br>●質量(kg)：95<br><br>●電源：三相200V<br>●消費電力：2200Ｗ<br>●電源コード長さ：5ｍ<br>●給水方式：水道直結タイプ<br><br>",『カード対応OK！』##&forall;■〒エムケー精工/エムケー【SF-Z1100F64】(7736754) スターフレッシャー１１００　３相２００Ｖ　６０Ｈｚ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##&forall;■〒エムケー精工/エムケー【SF-Z1100F64】(7736754) スターフレッシャー１１００　３相２００Ｖ　６０Ｈｚ 受注単位1,オフィス住設用品\清掃機器\高圧洗浄機。『カード対応OK！』##&forall;■〒エムケー精工/エムケー【SF-Z1100F64】(7736754) スターフレッシャー１１００　３相２００Ｖ　６０Ｈｚ 受注単位1[rn]
11-23724,,10108.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒レッキス工業/ＲＥＸ【440060】(4945875) ＲＺ１・ＲＺ２高圧延長ホース１０ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●適合機種：RZ1、RZ2<br>●長さ(m)：10<br><br>●高圧延長ホース：440060<br>●パイプクリーニングキット：440065、440066、440067<br><br>",『カード対応OK！』■〒レッキス工業/ＲＥＸ【440060】(4945875) ＲＺ１・ＲＺ２高圧延長ホース１０ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒レッキス工業/ＲＥＸ【440060】(4945875) ＲＺ１・ＲＺ２高圧延長ホース１０ｍ 受注単位1,オフィス住設用品\清掃機器\高圧洗浄機。『カード対応OK！』■〒レッキス工業/ＲＥＸ【440060】(4945875) ＲＺ１・ＲＺ２高圧延長ホース１０ｍ 受注単位1[rn]
11-23725,,35864.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日立工機/日立【AW18DBL-NN】(7620918) １８Ｖ　コードレス高圧洗浄機　本体のみ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ポータブルタイプなのにパワフル洗浄です。<br>●水道直結や溜め水の使用が可能です。<br>●コードレスで手軽に高圧洗浄ができます。<br>●1充電で約35分作業ができます。<br><br><br>●幅(mm)：302<br>●奥行(mm)：254<br>●高さ(mm)：473<br>●吐出水量(L/min)：0.5～1.2<br>●吐出圧力(Mpa)：0.5～2.0<br><br>●タンク容量：8L<br>●電源：リチウムイオン電池(DC18Ｖ)<br>●充電時間：約35分<br>●電池パック(BSL1850)、充電器(UC18YSL3)別売<br><br>",『カード対応OK！』■〒日立工機/日立【AW18DBL-NN】(7620918) １８Ｖ　コードレス高圧洗浄機　本体のみ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日立工機/日立【AW18DBL-NN】(7620918) １８Ｖ　コードレス高圧洗浄機　本体のみ 受注単位1,オフィス住設用品\清掃機器\高圧洗浄機。『カード対応OK！』■〒日立工機/日立【AW18DBL-NN】(7620918) １８Ｖ　コードレス高圧洗浄機　本体のみ 受注単位1[rn]
