5-76926,http://tshop.r10s.jp/dtc/cabinet/20150108n/4905524993936.jpg?fitin=700:700,4148.8000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,ソニー MDR-ZX660C(ステレオヘッドホン/シルキーアイボリー) (MDRZX660C),　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■小型で携帯性にすぐれた　ON EAR STYLE<br>■300kJ/m3高磁力ネオジウムマグネットを採用した40mmドライバーユニット<br>■重低音のリズムを正確に再現するビートレスポンスコントロール<br>■金属スライダー採用<br>■独立グラウンドケーブル<br>■からみにくく、使いやすいフラットなセレーションケーブル採用<br>■インワードアクシスストラクチャー<br>■収納しやすいスイーベル機構<br>■豊富なカラーバリエーション<br><br></font></td></tr></table><table cellspacing=""0"" cellpadding=""4"" border=""1"" width=""710"" bordercolor=""#cccccc""><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">商品名</font></td><td width=""530""><font size=""2"">ヘッドホン（シルキーアイボリー） MDR-ZX660C</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">型番</font></td><td width=""530""><font size=""2"">MDRZX660C</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">ＪＡＮコード</font></td><td width=""530""><font size=""2"">4905524993936</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">メーカー</font></td><td width=""530""><font size=""2"">ソニー</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">発売年月</font></td><td width=""530""><font size=""2"">2015年04月24日</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">型番</font></td><td width=""530""><font size=""2"">MDR-ZX660C</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">色</font></td><td width=""530""><font size=""2"">シルキーアイボリー</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">本体重量</font></td><td width=""530""><font size=""2"">約193g</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">形式</font></td><td width=""530""><font size=""2"">密閉ダイナミック型</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">ドライバーユニット</font></td><td width=""530""><font size=""2"">40mm ドーム型（CCAWボイスコイル採用）</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">感度</font></td><td width=""530""><font size=""2"">104 dB/mW</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">再生周波数帯域</font></td><td width=""530""><font size=""2"">5 Hz - 25000 Hz</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">インピーダンス</font></td><td width=""530""><font size=""2"">40 Ω（1 kHzにて）</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">最大入力</font></td><td width=""530""><font size=""2"">1000 mW (IEC)</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">コード</font></td><td width=""530""><font size=""2"">約1.2m</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">入力プラグ</font></td><td width=""530""><font size=""2"">金メッキL型ステレオミニプラグ</font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:220px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ソニー MDR-ZX660C(ステレオヘッドホン/シルキーアイボリー) (MDRZX660C)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneソニー MDR-ZX660C(ステレオヘッドホン/シルキーアイボリー) (MDRZX660C),　。ソニー MDR-ZX660C(ステレオヘッドホン/シルキーアイボリー) (MDRZX660C)[rn]
5-76927,http://tshop.r10s.jp/dtc/cabinet/20140920a/4905524984897.jpg?fitin=700:700,20592.8000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】ソニー MDR-1A S シルバー(大型ヘッドバンド型 ステレオヘッドホン) 【ハイレゾ音源対応】 (MDR1AS),　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">◆新開発40mmＨＤドライバーユニット搭載！100kHzに至る高域再生可能<br>◆アルミニウムコートLCP振動板採用！超高域まで色付の少ない音質を実現<br>◆銀コートOFC線採用<br>◆独立グランド/バランスケーブル対応<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:220px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",【送料無料】ソニー MDR-1A S シルバー(大型ヘッドバンド型 ステレオヘッドホン) 【ハイレゾ音源対応】 (MDR1AS)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【送料無料】ソニー MDR-1A S シルバー(大型ヘッドバンド型 ステレオヘッドホン) 【ハイレゾ音源対応】 (MDR1AS),　。【送料無料】ソニー MDR-1A S シルバー(大型ヘッドバンド型 ステレオヘッドホン) 【ハイレゾ音源対応】 (MDR1AS)[rn]
5-76928,http://tshop.r10s.jp/dtc/cabinet/201605_13/4961310133030.jpg?fitin=700:700,8370.4000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】オーディオテクニカ(audio-technica) アートモニターヘッドホン ATH-A500Z,　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">繊細かつ大胆な表現まで存分に味わえる上質なサウンド<br><br>■専用チューニングで品格をまとう新開発φ53mmドライバー<br>■優れたヘッドバランスとほどよい密閉感で快適な装着感をキープする新3D方式ウイングサポート<br>■フィット感を高めた耳に優しい低反発イヤパッド<br>■二重構造ハウジングで空気のダンピング効果を高めるD.A.D.S.構造(PAT.)により伸びやかな低音を再現<br>■絡みにくい高弾性エラストマーシース片出しコード<br><br></font></td></tr></table><table cellspacing=""0"" cellpadding=""4"" border=""1"" width=""710"" bordercolor=""#cccccc""><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">種類</font></td><td width=""530""><font size=""2"">ヘッドホン</font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:220px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",【送料無料】オーディオテクニカ(audio-technica) アートモニターヘッドホン ATH-A500Z：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【送料無料】オーディオテクニカ(audio-technica) アートモニターヘッドホン ATH-A500Z,　。【送料無料】オーディオテクニカ(audio-technica) アートモニターヘッドホン ATH-A500Z[rn]
5-76929,http://tshop.r10s.jp/dtc/cabinet/02228617/4961310092160.jpg?fitin=700:700,583.2000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,オーディオテクニカ(audio-technica) ATH-P100L(オープンバックダイナミックヘッドホン) (ATHP100L),　,"<table width=""710""><tr><td><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""580"" id=""AutoNumber1""><tr><td>◆AV機器などの接続に最適な3.5mコード！<br>◆迫力のデジタルサウンドが楽しめる音質優先設計のオープンバックタイプ！<br>◆軽量設計のコンパクトボディとやわらかイヤパッドで、長時間快適リスニング！<br><br></td></tr></table><table cellspacing=""0"" cellpadding=""4"" border=""1"" width=""580"" bordercolor=""#111111"" style=""border-collapse: collapse""><tr><td width=180 bgcolor =""#F0F0F0""><font size=""2"">タイプ</font></td><td width=400><font size=""2"">オープンバックダイナミックヘッドフォン</font></td></tr><tr><td width=180 bgcolor =""#F0F0F0""><font size=""2"">形式</font></td><td width=400><font size=""2"">ダイナミック型</font></td></tr><tr><td width=180 bgcolor =""#F0F0F0""><font size=""2"">ドライバーユニット</font></td><td width=400><font size=""2"">φ30mm</font></td></tr><tr><td width=180 bgcolor =""#F0F0F0""><font size=""2"">感度</font></td><td width=400><font size=""2"">93dB/mW</font></td></tr><tr><td width=180 bgcolor =""#F0F0F0""><font size=""2"">最大許容入力</font></td><td width=400><font size=""2"">100mW</font></td></tr><tr><td width=180 bgcolor =""#F0F0F0""><font size=""2"">コード長</font></td><td width=400><font size=""2"">3.5m</font></td></tr><tr><td width=180 bgcolor =""#F0F0F0""><font size=""2"">再生周波数帯域</font></td><td width=400><font size=""2"">20～20000Hz</font></td></tr><tr><td width=180 bgcolor =""#F0F0F0""><font size=""2"">プラグ形状</font></td><td width=400><font size=""2"">ステレオミニ</font></td></tr><tr><td width=180 bgcolor =""#F0F0F0""><font size=""2"">インピーダンス</font></td><td width=400><font size=""2"">32Ω</font></td></tr><tr><td width=180 bgcolor =""#F0F0F0""><font size=""2"">重量</font></td><td width=400><font size=""2"">約60g（コード,プラグ除く）</font></td></tr></table></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:220px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",オーディオテクニカ(audio-technica) ATH-P100L(オープンバックダイナミックヘッドホン) (ATHP100L)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneオーディオテクニカ(audio-technica) ATH-P100L(オープンバックダイナミックヘッドホン) (ATHP100L),　。オーディオテクニカ(audio-technica) ATH-P100L(オープンバックダイナミックヘッドホン) (ATHP100L)[rn]
5-76930,http://tshop.r10s.jp/dtc/cabinet/20170207n15/4961310139230.jpg?fitin=700:700,13185.6000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】オーディオテクニカ(audio-technica) 【ハイレゾ音源対応】［マイク付］ブルートゥースヘッドホン(ボルドーレッド) ATH-AR5BT RD (ATHAR5BTRD),　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■伸びのある高域からレスポンスの良い低域まで再生するAR5BT専用設計45mmドライバーを搭載<br>■ヘッドホンを折りたたんで、気軽に持ち運び可能<br>■約30時間の長時間ワイヤレスリスニングを実現<br>■有線接続によりハイレゾ音源も忠実に再生<br><br><br>【製品仕様】<br><br>■本体サイズ（H×Ｗ×Ｄ）：195mm× 165 mm× 79 mm<br>■重量：242g<br><br></font></td></tr></table><table cellspacing=""0"" cellpadding=""4"" border=""1"" width=""710"" bordercolor=""#cccccc""><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">接続</font></td><td width=""530""><font size=""2"">Bluetooth</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">タイプ</font></td><td width=""530""><font size=""2"">密閉型</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">マイク機能</font></td><td width=""530""><font size=""2"">有</font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:220px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",【送料無料】オーディオテクニカ(audio-technica) 【ハイレゾ音源対応】［マイク付］ブルートゥースヘッドホン(ボルドーレッド) ATH-AR5BT RD (ATHAR5BTRD)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【送料無料】オーディオテクニカ(audio-technica) 【ハイレゾ音源対応】［マイク付］ブルートゥースヘッドホン(ボルドーレッド) ATH-AR5BT RD (ATHAR5BTRD),　。【送料無料】オーディオテクニカ(audio-technica) 【ハイレゾ音源対応】［マイク付］ブルートゥースヘッドホン(ボルドーレッド) ATH-AR5BT RD (ATHAR5BTRD)[rn]
5-76931,http://tshop.r10s.jp/dtc/cabinet/2010090702/4582116365120.jpg?fitin=700:700,4948.8000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,デノン(DENON) AH-D1100(オーバーヘッド/大型ヘッドバンド型/ブラック)  (AHD1100),　,"<table width=""710""><tr><td><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""580"" id=""AutoNumber1""><tr><td>■ネオジウムマグネット採用、大口径50mmドライバーユニット採用、余裕のハウジングキャビティーとともにゆとりの再生音■振動板の前後の音圧バランスを調整することによって、最適な音響特性を再現するアコースティックオプティマイザー構造■アルミと樹脂のハイブリッド構造防振ハウジング■心地よい装着感の新形状のヘッドバンド■ソフトな装着感が得られる低反発クッションと肌触りのよい三次元縫製による合皮のイヤーパッドを採用■いろいろなシーンで使いやすい1.3m コード■室内で楽しむための延長コード（3.5m）を付属■本体、延長コードとも高音質にも寄与する高級アルミスリーブ付金メッキプラグ■収納に便利な回転式ハウジング<br><br></td></tr></table></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:220px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",デノン(DENON) AH-D1100(オーバーヘッド/大型ヘッドバンド型/ブラック)  (AHD1100)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneデノン(DENON) AH-D1100(オーバーヘッド/大型ヘッドバンド型/ブラック)  (AHD1100),　。デノン(DENON) AH-D1100(オーバーヘッド/大型ヘッドバンド型/ブラック)  (AHD1100)[rn]
5-76932,http://tshop.r10s.jp/dtc/cabinet/00842824/4961310118594.jpg?fitin=700:700,14008.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】オーディオテクニカ(audio-technica) ATH-AD900X (オープンエアーダイナミック型ヘッドホン) (ATHAD900X),　,"<br><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">◆AD900X専用設計φ53mmドライバーで開放感と厚みのある再生音。<br>・専用設計を施した新開発の大口径ドライバーを搭載。厚みがありながら、クリアな音色を再生します。<br>◆大口径CCAWボビン巻きボイスコイルを採用。<br>・繊細かつ豊かな表現力を可能にします。<br>◆アルミニウム製ハニカムパンチングケースを採用し強度と軽量化を両立。<br>・開口率の高いハニカムパンチングがケース内の空気の流れをスムーズにし、美しい余韻を奏でます。<br>◆3Dウイングサポートで軽快な装着感を追求。圧迫感を抑えたトータルイヤフィット設計。<br>◆高耐久性と適度な柔軟性のある起毛素材のイヤパットでフィット感を向上。<br>・立体縫製を施した起毛素材のイヤパッドを採用。立体的に耳をホールドすることで、低域のヌケを防ぐとともに快適な装着感を実現します。<br>◆取り回ししやすく絡みにくい高弾性TPEシース採用のOFC導体片出しコード。<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:220px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",【送料無料】オーディオテクニカ(audio-technica) ATH-AD900X (オープンエアーダイナミック型ヘッドホン) (ATHAD900X)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【送料無料】オーディオテクニカ(audio-technica) ATH-AD900X (オープンエアーダイナミック型ヘッドホン) (ATHAD900X),　。【送料無料】オーディオテクニカ(audio-technica) ATH-AD900X (オープンエアーダイナミック型ヘッドホン) (ATHAD900X)[rn]
5-76933,http://tshop.r10s.jp/dtc/cabinet/20170207n3/4549077753052.jpg?fitin=700:700,7273.6000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】パナソニック 【ハイレゾ音源対応】 密閉型ダイナミックステレオヘッドホン(ブルー) RP-HD5-A 1.2mコード (RPHD5A),　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■新開発φ40ｍｍＨＤドライバー搭載<br>40kHzまでの広帯域・高解像度再生を実現。振動板形状を最適化することにより、応答性に優れ、低域から高域までバランスの良い豊かな響きを生み出します。<br><br>■制振構造ドライバーフレーム採用<br>シミュレーションによる形状検討を重ねたドライバーフレームは、不要な振動・共振を抑えた純粋な再生音を実現。<br><br>■今までにないフィット感、上質な着け心地<br>当社独自のHSアジャスト機構により、ヘッドバンドを水平方向にスライドさせてハウジングとヘッドバンドを、頭の形状に対して最もフィットする位置に調整可能。<br><br>■スタイリッシュなワントーンカラーデザイン<br>ヘッドパッドからイヤーパッドやコードまでスッキリとワントーンで仕上げました。PUレザー、マット塗装、メタリック塗装など質感の異なる素材により、ワントーンながらも多彩な表情をお楽しみいただけます。<br><br>【製品仕様】<br>■接続：φ3.5mm ミニプラグ<br>■ドライバーユニット：直径40 mm<br>■インピーダンス：44 Ω<br>■音圧感度：99 dB/mW<br>■最大入力：1000 mW（ ＊IEC）<br>■再生周波数帯域：4 Hz～40 kHz<br>■コード長さ：約1.2 m<br>■プラグ：Ｌ型ステレオミニプラグ（直径3.5 mm、24K金メッキ）<br>■質量：約240 g（コード含む）/約228 g（コード除く）<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:220px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",【送料無料】パナソニック 【ハイレゾ音源対応】 密閉型ダイナミックステレオヘッドホン(ブルー) RP-HD5-A 1.2mコード (RPHD5A)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【送料無料】パナソニック 【ハイレゾ音源対応】 密閉型ダイナミックステレオヘッドホン(ブルー) RP-HD5-A 1.2mコード (RPHD5A),　。【送料無料】パナソニック 【ハイレゾ音源対応】 密閉型ダイナミックステレオヘッドホン(ブルー) RP-HD5-A 1.2mコード (RPHD5A)[rn]
5-76934,http://tshop.r10s.jp/dtc/cabinet/20170207n3/4549077753069.jpg?fitin=700:700,7273.6000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】パナソニック 【ハイレゾ音源対応】 密閉型ダイナミックステレオヘッドホン(レッド) RP-HD5-R 1.2mコード (RPHD5R),　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■新開発φ40ｍｍＨＤドライバー搭載<br>40kHzまでの広帯域・高解像度再生を実現。振動板形状を最適化することにより、応答性に優れ、低域から高域までバランスの良い豊かな響きを生み出します。<br><br>■制振構造ドライバーフレーム採用<br>シミュレーションによる形状検討を重ねたドライバーフレームは、不要な振動・共振を抑えた純粋な再生音を実現。<br><br>■今までにないフィット感、上質な着け心地<br>当社独自のHSアジャスト機構により、ヘッドバンドを水平方向にスライドさせてハウジングとヘッドバンドを、頭の形状に対して最もフィットする位置に調整可能。<br><br>■スタイリッシュなワントーンカラーデザイン<br>ヘッドパッドからイヤーパッドやコードまでスッキリとワントーンで仕上げました。PUレザー、マット塗装、メタリック塗装など質感の異なる素材により、ワントーンながらも多彩な表情をお楽しみいただけます。<br><br>【製品仕様】<br>■接続：φ3.5mm ミニプラグ<br>■ドライバーユニット：直径40 mm<br>■インピーダンス：44 Ω<br>■音圧感度：99 dB/mW<br>■最大入力：1000 mW（ ＊IEC）<br>■再生周波数帯域：4 Hz～40 kHz<br>■コード長さ：約1.2 m<br>■プラグ：Ｌ型ステレオミニプラグ（直径3.5 mm、24K金メッキ）<br>■質量：約240 g（コード含む）/約228 g（コード除く）<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:220px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",【送料無料】パナソニック 【ハイレゾ音源対応】 密閉型ダイナミックステレオヘッドホン(レッド) RP-HD5-R 1.2mコード (RPHD5R)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【送料無料】パナソニック 【ハイレゾ音源対応】 密閉型ダイナミックステレオヘッドホン(レッド) RP-HD5-R 1.2mコード (RPHD5R),　。【送料無料】パナソニック 【ハイレゾ音源対応】 密閉型ダイナミックステレオヘッドホン(レッド) RP-HD5-R 1.2mコード (RPHD5R)[rn]
5-76935,http://tshop.r10s.jp/dtc/cabinet/201605_11/4548736014435.jpg?fitin=700:700,15904.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】ソニー ステレオヘッドホン hear.on MDR-100A Y イエロー 【ハイレゾ音源対応】 (MDR-100AYC MDR100AYC),　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">●専用設計40mm HDドライバーユニット<br>ハイコンプライアンス化により低域再現性を高めつつ<br>可聴帯域を超える60kHzに至る広域再生可能なHD振動版形状を<br>採用。また軽量CCAWボイスコイルを用いることで高域でリニアリティの<br>高いレスポンスを実現<br>●チタンコードドーム振動板採用<br>振動板のドーム部にチタン薄膜をコーティング。<br>ドーム部の剛性をあげることにより、不要な振動を抑制し、色鮮やかな<br>音楽をお楽しみいただけます<br>●折りたたみ機構採用<br>●立体縫製イヤーパッド<br>●独立グラウンドケーブル<br>●ケーブルを使い分けられる着脱式<br>別売のソニー製のヘッドホンケーブル(MUC-Sシリーズ)に対応<br>●スマートフォン用ケーブル付属<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:220px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",【送料無料】ソニー ステレオヘッドホン hear.on MDR-100A Y イエロー 【ハイレゾ音源対応】 (MDR-100AYC MDR100AYC)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【送料無料】ソニー ステレオヘッドホン hear.on MDR-100A Y イエロー 【ハイレゾ音源対応】 (MDR-100AYC MDR100AYC),　。【送料無料】ソニー ステレオヘッドホン hear.on MDR-100A Y イエロー 【ハイレゾ音源対応】 (MDR-100AYC MDR100AYC)[rn]
