38-11263,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs37/trs4953380.jpg?fitin=700:700,3353.6000,,花・ガーデン・DIY > DIY・工具 > その他,サラヤ　汚物の処理ツールＢＯＸ　65131,【業務用】 オレンジブック2017掲載,<b>メーカー／サラヤ（株）</b><br><br>【特長】<br>●感染リスクのある嘔吐物、排泄物などの汚物を素早く処理する際に、必要なツールをまとめました。<br><br>【仕様】<br>●幅(mm):235●奥行(mm):140●高さ(mm):295<br><br>【材質／仕上】<br>●箱：紙●ボトル：ポリエチレン（PE）<br><br>【セット内容／付属品】<br>●調整（空）ボトル1本●次亜塩素ナトリウム液5～6％（250ｍｌ）1本●カップ＆ノズル1セット●調整ボトル用シール1シート（ラベル2枚分）●汚物の処理キット1袋●カタヅケ隊25ｇ×2袋●紙製ヘラ2枚●紙製チリトリ2枚<br><br>【原産国】　日本<br><br>【質量】　1040G<br><br>【2017　オレンジブック掲載】　5 2060ページ■商品コード：trs4953380　●幅(mm):235●奥行(mm):140●高さ(mm):295,サラヤ　汚物の処理ツールＢＯＸ　65131：工具箱　楽天市場店,サラヤ　汚物の処理ツールＢＯＸ　65131,【業務用】 オレンジブック2017掲載。サラヤ　汚物の処理ツールＢＯＸ　65131[rn]
38-11293,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs42/trs7658664.jpg?fitin=700:700,165335.2000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＡＮＩＴＡ　業務用ハンドレール付き体重計　ＰＨ‐５５０Ａ（ＲＳ付き）　PH550ARS　　【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）タニタ</b><br><br>【特長】<br>●乗り降りしやすく、安全に測定できるハンドレール付の体重計です。●手すりをつかんでいても測定結果を正確に表示します。●RS-232C出力端子がついています。<br><br>【仕様】<br>●電源:専用ACアダプタまたは単３アルカリ乾電池６本●幅(mm):686●奥行(mm):624●高さ(mm):1043●最大計量：200kg(風袋量含む)●最小表示：0.1kg●機能：表示固定、オートパワーオフ、プリセット風袋、風袋引き<br><br>【材質／仕上】<br>●ABS●鉄板<br><br>【セット内容／付属品】<br>●ACアダプタ<br><br><font color=red>【注意】<br>●地域により重力が異なるため、質量に誤差が生じてしまいます。そこで、正確にはかるため使用される地域に合わせた重力補正が必要となりますので、ご注文の際は納品先のご住所をご連絡ください。</font><br><br>【質量】　25.5<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　5 2124　ページ≪メーカー直送品≫■商品コード：trs7658664　●電源:専用ACアダプタまたは単３アルカリ乾電池６本●幅(mm):686●奥行(mm):624●高さ(mm):1043●最大計量：200kg(風袋量含む)●最小表示：0.1kg●機能：表示固定、オートパワーオフ、プリセット風袋、風袋引き,ＴＡＮＩＴＡ　業務用ハンドレール付き体重計　ＰＨ‐５５０Ａ（ＲＳ付き）　PH550ARS　　【代引き不可・配送時間指定不可】：工具箱　楽天市場店,ＴＡＮＩＴＡ　業務用ハンドレール付き体重計　ＰＨ‐５５０Ａ（ＲＳ付き）　PH550ARS　　【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載。ＴＡＮＩＴＡ　業務用ハンドレール付き体重計　ＰＨ‐５５０Ａ（ＲＳ付き）　PH550ARS　　【代引き不可・配送時間指定不可】[rn]
38-11294,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs42/trs7658753.jpg?fitin=700:700,30205.6000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＡＮＩＴＡ　業務用体重計　ＷＢ‐２６０Ａ　WB260A,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）タニタ</b><br><br>【特長】<br>●表示方向の切り替えが可能です。●スタッフからも表示が見やすいです。●持ち運びが可能で、移動健診や病棟での測定にぴったりです。<br><br>【仕様】<br>●電源:ＡＣアダプタまたは単３アルカリ乾電池×４本●幅(mm):309●奥行(mm):310●高さ(mm):55●最大計量：200kg(風袋量含む)●最小表示：0～100kgまでは0.1kg、100～200kgまでは0.2kg●機能：表示固定、オートパワーオフ、プリセット風袋<br><br>【材質／仕上】<br>●ABS●アルミ<br><br>【セット内容／付属品】<br>●ACアダプタ<br><br>【質量】　4KG<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　5 2124　ページ■商品コード：trs7658753　●電源:ＡＣアダプタまたは単３アルカリ乾電池×４本●幅(mm):309●奥行(mm):310●高さ(mm):55●最大計量：200kg(風袋量含む)●最小表示：0～100kgまでは0.1kg、100～200kgまでは0.2kg●機能：表示固定、オートパワーオフ、プリセット風袋,ＴＡＮＩＴＡ　業務用体重計　ＷＢ‐２６０Ａ　WB260A：工具箱　楽天市場店,ＴＡＮＩＴＡ　業務用体重計　ＷＢ‐２６０Ａ　WB260A,【業務用】 オレンジブック2017掲載。ＴＡＮＩＴＡ　業務用体重計　ＷＢ‐２６０Ａ　WB260A[rn]
38-11295,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs42/trs7658761.jpg?fitin=700:700,31795.2000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＡＮＩＴＡ　業務用体重計　ＷＢ‐２６０Ａ（ＲＳ付き）　WB260ARS,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）タニタ</b><br><br>【特長】<br>●表示方向の切り替えが可能です。●スタッフからも表示が見やすいです。●持ち運びが可能で、移動健診や病棟での測定にぴったりです。●RS-232C出力端子がついています。<br><br>【仕様】<br>●電源:ＡＣアダプタまたは単３アルカリ乾電池×４本●幅(mm):309●奥行(mm):310●高さ(mm):55●最大計量：200kg(風袋量含む)●最小表示：0～100kg までは0.1kg、100～200kgまでは0.2kg●機能：表示固定、オートパワーオフ、プリセット風袋<br><br>【材質／仕上】<br>●ABS●アルミ<br><br>【セット内容／付属品】<br>●ACアダプタ<br><br>【質量】　4KG<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　5 2124　ページ■商品コード：trs7658761　●電源:ＡＣアダプタまたは単３アルカリ乾電池×４本●幅(mm):309●奥行(mm):310●高さ(mm):55●最大計量：200kg(風袋量含む)●最小表示：0～100kg までは0.1kg、100～200kgまでは0.2kg●機能：表示固定、オートパワーオフ、プリセット風袋,ＴＡＮＩＴＡ　業務用体重計　ＷＢ‐２６０Ａ（ＲＳ付き）　WB260ARS：工具箱　楽天市場店,ＴＡＮＩＴＡ　業務用体重計　ＷＢ‐２６０Ａ（ＲＳ付き）　WB260ARS,【業務用】 オレンジブック2017掲載。ＴＡＮＩＴＡ　業務用体重計　ＷＢ‐２６０Ａ（ＲＳ付き）　WB260ARS[rn]
38-11296,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs42/trs7658435.jpg?fitin=700:700,12876.8000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＡＮＩＴＡ　体組成計　インナースキャン　ＢＣ‐２５０‐ＰＲ　BC250PR,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）タニタ</b><br><br>【特長】<br>●脚の筋肉量が客観的にわかる「アクティブ度」を搭載しています。●体重に占める脚の筋肉量の割合が同年代と比較してどの程度なのか表示し、4段階で判定します。●設定方法と操作手順を音声と文字でガイダンスします。●案内ボタンを押すと、各シーンに合わせて音声で次の動作案内します。<br><br>【用途】<br>●より質の高い健康管理に。<br><br>【仕様】<br>●電源:単3乾電池×4本●幅(mm):305●奥行(mm):296●高さ(mm):43●最大計量：150kg、最小表示：0～100kgまで100g・100～150kgまで200g●体重、体脂肪率、内臓脂肪レベル、筋肉量、基礎代謝量、推定骨量、体水分率、BMI●乗るピタ機能<br><br>【材質／仕上】<br>●ABS、AS、SUS、PE、PP<br><br>【セット内容／付属品】<br>●お試し用乾電池（アルカリ単3乾電池（LR6）×4本)●クイックマニュアル●取扱説明書（保証書付）<br><br><font color=red>【注意】<br>●体組成計は、測定に関して微弱な電流を流しますので、ペースメーカーなど医療電気機器を装着されている方は使用しないでください。</font><br><br>【質量】　1.3KG<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　5 2123　ページ■商品コード：trs7658435　●電源:単3乾電池×4本●幅(mm):305●奥行(mm):296●高さ(mm):43●最大計量：150kg、最小表示：0～100kgまで100g・100～150kgまで200g●体重、体脂肪率、内臓脂肪レベル、筋肉量、基礎代謝量、推定骨量、体水分率、BMI●乗るピタ機能,ＴＡＮＩＴＡ　体組成計　インナースキャン　ＢＣ‐２５０‐ＰＲ　BC250PR：工具箱　楽天市場店,ＴＡＮＩＴＡ　体組成計　インナースキャン　ＢＣ‐２５０‐ＰＲ　BC250PR,【業務用】 オレンジブック2017掲載。ＴＡＮＩＴＡ　体組成計　インナースキャン　ＢＣ‐２５０‐ＰＲ　BC250PR[rn]
38-11297,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs42/trs7658494.jpg?fitin=700:700,4292.0000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＡＮＩＴＡ　体組成計　インナースキャン　ＢＣ‐７１８‐ＷＨ　BC718WH,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）タニタ</b><br><br>【特長】<br>●シンプルで初心者でも使いやすい体組成計のエントリーモデルです。●立てかけ収納OKで乗るピタ機能付です。<br><br>【用途】<br>●より質の高い健康管理に。<br><br>【仕様】<br>●電源:単4乾電池×4本●幅(mm):297●奥行(mm):210●高さ(mm):25●最大計量：150kg、最小表示：0～100kgまで100g・100～150kgまで200g●体重、体脂肪率、内臓脂肪レベル、ＢＭＩ●乗るピタ機能<br><br>【材質／仕上】<br>●強化ガラス、SUS、ABS、PE<br><br>【セット内容／付属品】<br>●お試し用乾電池（単４乾電池（R03)×４本）●取扱説明書（保証書付）<br><br><font color=red>【注意】<br>●体組成計は、測定に関して微弱な電流を流しますので、ペースメーカーなど医療電気機器を装着されている方は使用しないでください。</font><br><br>【質量】　1.4KG<br><br>【原産国】　中国<br><br>【2017　オレンジブック掲載】　5 2123　ページ■商品コード：trs7658494　●電源:単4乾電池×4本●幅(mm):297●奥行(mm):210●高さ(mm):25●最大計量：150kg、最小表示：0～100kgまで100g・100～150kgまで200g●体重、体脂肪率、内臓脂肪レベル、ＢＭＩ●乗るピタ機能,ＴＡＮＩＴＡ　体組成計　インナースキャン　ＢＣ‐７１８‐ＷＨ　BC718WH：工具箱　楽天市場店,ＴＡＮＩＴＡ　体組成計　インナースキャン　ＢＣ‐７１８‐ＷＨ　BC718WH,【業務用】 オレンジブック2017掲載。ＴＡＮＩＴＡ　体組成計　インナースキャン　ＢＣ‐７１８‐ＷＨ　BC718WH[rn]
38-11298,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs48/trs8202715.jpg?fitin=700:700,85847.2000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＡＮＩＴＡ　体組成計　インナースキャンデュアル　ＲＤ－５０１　シルバー　RD501SV　6台,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）タニタ</b><br><br>【特長】<br>●筋肉の質（状態）を分析する「筋質点数」の測定機能を搭載しています。●過去の測定データをグラフで表示します。●医療分野や研究施設で使われるプロフェッショナル体組成計の技術を取り入れ、2つの周波数で体組成を測定することでより正確な測定が可能になりました。<br><br>【用途】<br>●生活スタイルや目的に合わせてチェックすることで、より質の高い健康管理にお役立ていただけます。<br><br>【仕様】<br>●電源:単３形アルカリ乾電池×4本●幅(mm):310●奥行(mm):274●高さ(mm):33●最大計量：150kg、最小表示：0～100kgまで50g ・100～150kgまで100g●測定項目：体重、体脂肪率、筋肉量、内臓脂肪レベル、基礎代謝量、推定骨量、体内年齢、体水分率、筋質判定、ＢＭＩ●乗るピタ機能<br><br>【材質／仕上】<br>●ABS<br><br>【セット内容／付属品】<br>●取扱説明書（保証書付）、お試し用電池（単3形アルカリ乾電池×4本）<br><br><font color=red>【注意】<br>●体組成計は、測定に関して微弱な電流を流しますので、ペースメーカーなど医療電気機器を装着されている方は使用しないでください。</font><br><br>【質量】　1.3KG<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　5 2122　ページ■商品コード：trs8202715　●電源:単３形アルカリ乾電池×4本●幅(mm):310●奥行(mm):274●高さ(mm):33●最大計量：150kg、最小表示：0～100kgまで50g ・100～150kgまで100g●測定項目：体重、体脂肪率、筋肉量、内臓脂肪レベル、基礎代謝量、推定骨量、体内年齢、体水分率、筋質判定、ＢＭＩ●乗るピタ機能,ＴＡＮＩＴＡ　体組成計　インナースキャンデュアル　ＲＤ&minus;５０１　シルバー　RD501SV　6台：工具箱　楽天市場店,ＴＡＮＩＴＡ　体組成計　インナースキャンデュアル　ＲＤ&minus;５０１　シルバー　RD501SV　6台,【業務用】 オレンジブック2017掲載。ＴＡＮＩＴＡ　体組成計　インナースキャンデュアル　ＲＤ&minus;５０１　シルバー　RD501SV　6台[rn]
38-11299,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs42/trs7658460.jpg?fitin=700:700,12876.8000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＡＮＩＴＡ　体組成計　インナースキャン　ＢＣ‐５６７‐ＣＧ　BC567CG,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）タニタ</b><br><br>【特長】<br>●1枚のＳＤメモリーカードに5人分のデータが長期間、保存できます。●アプリケーションソフトも付属されており、パソコンでのデータ管理や、グラフ表示もカンタンにできます。●ステップオン＋自動認識機能を搭載し、乗る前のボタン操作も一切なく、乗るだけで測定できます。●タッチホイールスイッチを採用し、指で触れるだけの簡単操作を実現しています。●“ＳＤメモリーカード”が使用でき、測定データを自動で記録します。●1枚のＳＤメモリーカードに5人分のデータが長期間、保存できます。●ＳＤメモリーカードを使って、パソコンへ測定<br><br>【用途】<br>●より質の高い健康管理に。<br><br>【仕様】<br>●電源:単3乾電池×4本●幅(mm):330●奥行(mm):327●高さ(mm):36●最大計量：150kg、最小表示：0～100kgまで 100g・100～150kgまで 200g●体重、体脂肪率、内臓脂肪レベル、筋肉量、基礎代謝量、体内年齢、推定骨量、体水分率、ＢＭＩ●乗るピタ機能<br><br>【材質／仕上】<br>●ABS、AS、SUS<br><br>【セット内容／付属品】<br>●お試し用乾電池（アルカリ単3乾電池（LR6）×4本）●SDメモリーカード●取扱説明書（保証書付）<br><br><font color=red>【注意】<br>●体組成計は、測定に関して微弱な電流を流しますので、ペースメーカーなど医療電気機器を装着されている方は使用しないでください。</font><br><br>【質量】　1.5KG<br><br>【原産国】　中国<br><br>【2017　オレンジブック掲載】　5 2123　ページ■商品コード：trs7658460　●電源:単3乾電池×4本●幅(mm):330●奥行(mm):327●高さ(mm):36●最大計量：150kg、最小表示：0～100kgまで 100g・100～150kgまで 200g●体重、体脂肪率、内臓脂肪レベル、筋肉量、基礎代謝量、体内年齢、推定骨量、体水分率、ＢＭＩ●乗るピタ機能,ＴＡＮＩＴＡ　体組成計　インナースキャン　ＢＣ‐５６７‐ＣＧ　BC567CG：工具箱　楽天市場店,ＴＡＮＩＴＡ　体組成計　インナースキャン　ＢＣ‐５６７‐ＣＧ　BC567CG,【業務用】 オレンジブック2017掲載。ＴＡＮＩＴＡ　体組成計　インナースキャン　ＢＣ‐５６７‐ＣＧ　BC567CG[rn]
38-11300,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs42/trs7658591.jpg?fitin=700:700,3179.2000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＡＮＩＴＡ　アルコールセンサー　ＨＣ－２１３Ｓ－ＢＲ　HC213SBR,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）タニタ</b><br><br>【特長】<br>●息を吹きかけるだけで簡単に酔い度がチェックできる、ペン型スティックタイプのアルコールセンサーです。●分かりやすい１２段階の数値表示で瞬時に酔い度をチェックできます。<br><br>【用途】<br>●運転を伴う職業や接客業の方、飲む機会の多い方、健康的に適量をチェックをしながらお酒を楽しみたい方に。<br><br>【仕様】<br>●測定範囲(mg/L):0.00～0.50●幅(mm):19.6●奥行(mm):112●高さ(mm):17.2●検知方式:半導体ガスセンサー●判定表示:0.00～0.50ｍｇ/ｌ表示●目量:0.05ｍｇ/ｌ●使用温度：5℃～35℃●電源:単4乾電池×1本<br><br>【材質／仕上】<br>●ABS、PMMA<br><br>【セット内容／付属品】<br>●お試し用乾電池（単4アルカリ乾電池(LO3)×1本）●取扱説明書（保証書付）<br><br>【質量】　32G<br><br>【原産国】　中国<br><br>【2017　オレンジブック掲載】　5 2122　ページ■商品コード：trs7658591　●測定範囲(mg/L):0.00～0.50●幅(mm):19.6●奥行(mm):112●高さ(mm):17.2●検知方式:半導体ガスセンサー●判定表示:0.00～0.50ｍｇ/ｌ表示●目量:0.05ｍｇ/ｌ●使用温度：5℃～35℃●電源:単4乾電池×1本,ＴＡＮＩＴＡ　アルコールセンサー　ＨＣ&minus;２１３Ｓ&minus;ＢＲ　HC213SBR：工具箱　楽天市場店,ＴＡＮＩＴＡ　アルコールセンサー　ＨＣ&minus;２１３Ｓ&minus;ＢＲ　HC213SBR,【業務用】 オレンジブック2017掲載。ＴＡＮＩＴＡ　アルコールセンサー　ＨＣ&minus;２１３Ｓ&minus;ＢＲ　HC213SBR[rn]
38-11301,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs42/trs7658672.jpg?fitin=700:700,157386.4000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＡＮＩＴＡ　業務用車いす用体重計　ＰＷ‐６５０Ａ　PW650A　　【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）タニタ</b><br><br>【特長】<br>●車いす用体重計のスタンダードモデルです。●両側昇降可能なので乗り降りが自由です。<br><br>【仕様】<br>●電源:専用ACアダプタまたは単３アルカリ乾電池６本●幅(mm):875●奥行(mm):908●高さ(mm):55●最大計量：200kg(風袋量含む)●最小表示：0.1kg●機能：表示固定、オートパワーオフ、プリセット風袋、風袋引き<br><br>【材質／仕上】<br>●ABS●鉄板<br><br>【セット内容／付属品】<br>●ACアダプタ<br><br><font color=red>【注意】<br>●地域により重力が異なるため、質量に誤差が生じてしまいます。そこで、正確にはかるため使用される地域に合わせた重力補正が必要となりますので、ご注文の際は納品先のご住所をご連絡ください。</font><br><br>【質量】　28KG<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　5 2124　ページ≪メーカー直送品≫■商品コード：trs7658672　●電源:専用ACアダプタまたは単３アルカリ乾電池６本●幅(mm):875●奥行(mm):908●高さ(mm):55●最大計量：200kg(風袋量含む)●最小表示：0.1kg●機能：表示固定、オートパワーオフ、プリセット風袋、風袋引き,ＴＡＮＩＴＡ　業務用車いす用体重計　ＰＷ‐６５０Ａ　PW650A　　【代引き不可・配送時間指定不可】：工具箱　楽天市場店,ＴＡＮＩＴＡ　業務用車いす用体重計　ＰＷ‐６５０Ａ　PW650A　　【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載。ＴＡＮＩＴＡ　業務用車いす用体重計　ＰＷ‐６５０Ａ　PW650A　　【代引き不可・配送時間指定不可】[rn]
38-11302,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs42/trs7658451.jpg?fitin=700:700,8584.8000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＡＮＩＴＡ　体組成計　インナースキャン５０　ＢＣ‐３２０‐ＷＨ　BC320WH,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）タニタ</b><br><br>【特長】<br>●ワンランク上の機能とデザインを兼ね備えた体組成計です。●50g単位の高精度測定です。●立てかけ収納OKで乗るピタ機能付です。<br><br>【用途】<br>●より質の高い健康管理に。<br><br>【仕様】<br>●電源:単4乾電池×4本●幅(mm):316●奥行(mm):217●高さ(mm):27●最大計量：150kg、最小表示：0～100kgまで50g・100～150kgまで100g●体重、体脂肪率、内臓脂肪レベル、筋肉量、基礎代謝量、体内年齢、推定骨量、体水分率、ＢＭＩ●乗るピタ機能<br><br>【材質／仕上】<br>●強化ガラス、SUS、ABS、PE<br><br>【セット内容／付属品】<br>●お試し用乾電池（単４乾電池（R03)×４本）●取扱説明書（保証書付）<br><br><font color=red>【注意】<br>●体組成計は、測定に関して微弱な電流を流しますので、ペースメーカーなど医療電気機器を装着されている方は使用しないでください。</font><br><br>【質量】　1.5KG<br><br>【原産国】　中国<br><br>【2017　オレンジブック掲載】　5 2123　ページ■商品コード：trs7658451　●電源:単4乾電池×4本●幅(mm):316●奥行(mm):217●高さ(mm):27●最大計量：150kg、最小表示：0～100kgまで50g・100～150kgまで100g●体重、体脂肪率、内臓脂肪レベル、筋肉量、基礎代謝量、体内年齢、推定骨量、体水分率、ＢＭＩ●乗るピタ機能,ＴＡＮＩＴＡ　体組成計　インナースキャン５０　ＢＣ‐３２０‐ＷＨ　BC320WH：工具箱　楽天市場店,ＴＡＮＩＴＡ　体組成計　インナースキャン５０　ＢＣ‐３２０‐ＷＨ　BC320WH,【業務用】 オレンジブック2017掲載。ＴＡＮＩＴＡ　体組成計　インナースキャン５０　ＢＣ‐３２０‐ＷＨ　BC320WH[rn]
38-11303,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs42/trs7658443.jpg?fitin=700:700,25754.4000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＡＮＩＴＡ　体組成計　インナースキャン５０　ＢＣ‐３１０‐ＢＬ　BC310BL,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）タニタ</b><br><br>【特長】<br>●乗るだけで簡単に測定ができます。●測定から結果表示まで約８秒で測定できます。●薄さ15ｍｍです。<br><br>【用途】<br>●より質の高い健康管理に。<br><br>【仕様】<br>●電源:コイン型電池×2個●幅(mm):304●奥行(mm):301●高さ(mm):15●最大計量：150kg、最小表示：0～100kgまで50g･100～150kgまで100g●測定項目：体重、体脂肪率、内臓脂肪レベル、筋肉量、基礎代謝量、体内年齢、推定骨量、体水分率、ＢＭＩ●乗るピタ機能<br><br>【材質／仕上】<br>●樹脂カバー、ベース：ABS●レンズ：AS●電極板：SUS●銘板：ＰＥＴ●補助脚：ＰＥ<br><br>【セット内容／付属品】<br>●お試し用電池（リチウム電池（ＣＲ2032）×2個）●補助脚４個●取扱説明書（保証書付）<br><br><font color=red>【注意】<br>●体組成計は、測定に関して微弱な電流を流しますので、ペースメーカーなど医療電気機器を装着されている方は使用しないでください。</font><br><br>【質量】　1.5KG<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　5 2122　ページ■商品コード：trs7658443　●電源:コイン型電池×2個●幅(mm):304●奥行(mm):301●高さ(mm):15●最大計量：150kg、最小表示：0～100kgまで50g･100～150kgまで100g●測定項目：体重、体脂肪率、内臓脂肪レベル、筋肉量、基礎代謝量、体内年齢、推定骨量、体水分率、ＢＭＩ●乗るピタ機能,ＴＡＮＩＴＡ　体組成計　インナースキャン５０　ＢＣ‐３１０‐ＢＬ　BC310BL：工具箱　楽天市場店,ＴＡＮＩＴＡ　体組成計　インナースキャン５０　ＢＣ‐３１０‐ＢＬ　BC310BL,【業務用】 オレンジブック2017掲載。ＴＡＮＩＴＡ　体組成計　インナースキャン５０　ＢＣ‐３１０‐ＢＬ　BC310BL[rn]
38-11304,http://tshop.r10s.jp/kougubako/cabinet/default/orangebook.jpg?fitin=700:700,366.4000,,花・ガーデン・DIY > DIY・工具 > その他,シンワ　歩数計　ジョイウォーク　Ｑブラック　74132,【業務用】 オレンジブック2017掲載,<b>メーカー／シンワ測定（株）</b><br><br>【特長】<br>●大きな数字で読み取りが楽です｡●シンプル設計で簡単に操作が出来ます｡<br><br>【用途】<br>●歩数を数えるために使用<br><br>【仕様】<br>●縦(mm):46●横(mm):40●厚み(mm):21●精度:±5%以内●色:ブラック<br><br>【材質／仕上】<br>●本体:ABS樹脂<br><br>【セット内容／付属品】<br>●アルカリ電池LR44×1個（モニター用）<br><br><font color=red>【注意】<br>●モニター用電池使用の為、電池寿命が短い場合があります。</font><br><br>【質量】　16G<br><br>【原産国】　中国<br><br>【2017　オレンジブック掲載】　5 2122　ページ■商品コード：trs8164178　●縦(mm):46●横(mm):40●厚み(mm):21●精度:±5%以内●色:ブラック,シンワ　歩数計　ジョイウォーク　Ｑブラック　74132：工具箱　楽天市場店,シンワ　歩数計　ジョイウォーク　Ｑブラック　74132,【業務用】 オレンジブック2017掲載。シンワ　歩数計　ジョイウォーク　Ｑブラック　74132[rn]
38-11305,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs47/trs8187977.jpg?fitin=700:700,55641.6000,,花・ガーデン・DIY > DIY・工具 > その他,Ａ＆Ｄ　デジタル身長計　ＡＤ６４００　AD6400　【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）エー・アンド・デイ</b><br><br>【特長】<br>●ハンドル操作により、座ったままでラクラク測定ができます。●体重計を接続すれば、身長体重計になり、BMIも表示できます。●RS-232C出力、パソコンや専用プリンタ（別売）でデータ管理が可能です。●専用座高椅子（別売）をセットすれば、座高計に切り替ります。<br><br>【用途】<br>●医療機関・健康施設など。<br><br>【仕様】<br>●電源:単三形乾電池4本(別売) または ACアダプタ、消費電力最大3VA以下●幅(mm):300●奥行(mm):450●高さ(mm):2283●ひょう量(kg):150●電源:ACアダプタまたは乾電池式●測定レンジ1:300(W)×450(D)×2283(H)mm (突起部を除く)、測定レンジ2:300(W)×450(D)×2083(H)mm (突起部を除く)、収納時:300(W)×450(D)×1455(H)mm (突起部を除く)<br><br>【材質／仕上】<br>●樹脂●シャシー:スチール<br><br>【セット内容／付属品】<br>●測定バー、スパイラルチューブ、ACアダプタ、取扱説明書、保証書<br><br>【質量】　10KG<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　5 2127　ページ≪メーカー直送品≫■商品コード：trs8187977　●電源:単三形乾電池4本(別売) または ACアダプタ、消費電力最大3VA以下●幅(mm):300●奥行(mm):450●高さ(mm):2283●ひょう量(kg):150●電源:ACアダプタまたは乾電池式●測定レンジ1:300(W)×450(D)×2283(H)mm (突起部を除く)、測定レンジ2:300(W)×450(D)×2083(H)mm (突起部を除く)、収納時:300(W)×450(D)×1455(H)mm (突起部を除く),Ａ＆Ｄ　デジタル身長計　ＡＤ６４００　AD6400　【代引き不可・配送時間指定不可】：工具箱　楽天市場店,Ａ＆Ｄ　デジタル身長計　ＡＤ６４００　AD6400　【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載。Ａ＆Ｄ　デジタル身長計　ＡＤ６４００　AD6400　【代引き不可・配送時間指定不可】[rn]
