20-53814,http://tshop.r10s.jp/brico/cabinet/33/4944825544980_1.jpg?fitin=700:700,215.2000,,花・ガーデン・DIY > DIY・工具 > ネジ・釘・金属素材 > その他,八幡ねじ 2×4材用金具 ツーバイフォー アジャスター金具 M12,,"【特徴】<br>
鉄製高ナットにプレートが溶接されています。<br>
※各寸法には、寸法公差がございます。（ロットによってバラツキがあります。）<br>
<br>
【用途】<br>
テーブルや椅子の位置調整（アジャスター）に使用<br>
<br>
■10mm以上ナット部に入った状態でご使用ください。<br>
■振動によりゆるみが生じます定期的に点検してください。<br>
■木材を立てて使用した場合、転倒しないよう点検してください。<br>
■本製品は、固定を補助するものであり、転倒などによる事故に対して保証するものではありません。<br>
<br>
★アジャスター必要　M12",八幡ねじ 2&times;4材用金具 ツーバイフォー アジャスター金具 M12：ホームセンターブリコ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得楽天ホームセンター工具通信販売アウトドア竹すだれカー用品雑貨エクステリアペット用品オンラインショップ防災用品キッチン用品防犯用品ガラス飛散防止転倒防止ライト収納インテリアプレゼント八幡ねじ 2&times;4材用金具 ツーバイフォー アジャスター金具 M12,高さ調整などに　。八幡ねじ 2&times;4材用金具 ツーバイフォー アジャスター金具 M12[rn]
20-53815,http://tshop.r10s.jp/brico/cabinet/92/4535395009292_1.jpg?fitin=700:700,592.0000,,花・ガーデン・DIY > DIY・工具 > ネジ・釘・金属素材 > その他,光 スマートレグ 角脚 25mm角×400mm シルバー KSK254-2,,"角脚タイプ<br> 
<br>   
【色】シルバー<br>
<br> 
【サイズ】25mm角×400mm<br>
<br>
【穴径】5.2mm<br>
※4.0～4.5mmの鍋ビスをご利用ください。",光 スマートレグ 角脚 25mm角&times;400mm シルバー KSK254-2：ホームセンターブリコ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得楽天ホームセンター工具通信販売アウトドア竹すだれカー用品雑貨エクステリアペット用品オンラインショップ防災用品キッチン用品防犯用品ガラス飛散防止転倒防止ライト収納インテリアプレゼント光 スマートレグ 角脚 25mm角&times;400mm シルバー KSK254-2,テーブル脚の交換に!。光 スマートレグ 角脚 25mm角&times;400mm シルバー KSK254-2[rn]
20-53816,http://tshop.r10s.jp/brico/cabinet/17/4535395009117_1.jpg?fitin=700:700,704.0000,,花・ガーデン・DIY > DIY・工具 > ネジ・釘・金属素材 > その他,光 スマートレグ 丸脚 30mm丸×500mm シルバー KSM350-2,,"丸脚タイプ<br> 
<br>   
【色】シルバー<br>
<br> 
【サイズ】30mm丸×500mm<br>
<br>
【穴径】5.2mm<br>
※4.0～4.5mmの鍋ビスをご利用ください。",光 スマートレグ 丸脚 30mm丸&times;500mm シルバー KSM350-2：ホームセンターブリコ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得楽天ホームセンター工具通信販売アウトドア竹すだれカー用品雑貨エクステリアペット用品オンラインショップ防災用品キッチン用品防犯用品ガラス飛散防止転倒防止ライト収納インテリアプレゼント光 スマートレグ 丸脚 30mm丸&times;500mm シルバー KSM350-2,テーブル脚の交換に!。光 スマートレグ 丸脚 30mm丸&times;500mm シルバー KSM350-2[rn]
20-53817,http://tshop.r10s.jp/brico/cabinet/32/04240488_1.jpg?fitin=700:700,104.0000,,花・ガーデン・DIY > DIY・工具 > ネジ・釘・金属素材 > その他,【メール便可〒】八幡ねじ カーテンなどパイプに掛けるときに Sカン 25mm用 9個入,,"■丸棒、パイプなどに取付け、カーテンなどを吊るすときに使用します。<br><br>
●適応パイプ径：25mm<br><br>
<font color=""#FF0000"">※こちらの商品は6個まで1メール便での発送が可能です。<br>

メール便の詳細はこちら</font>",【メール便可〒】八幡ねじ カーテンなどパイプに掛けるときに Sカン 25mm用 9個入：ホームセンターブリコ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得楽天ホームセンター工具通信販売アウトドア竹すだれカー用品雑貨エクステリアペット用品オンラインショップ防災用品キッチン用品防犯用品ガラス飛散防止転倒防止ライト収納インテリアプレゼント【メール便可〒】八幡ねじ カーテンなどパイプに掛けるときに Sカン 25mm用 9個入,【メール便可〒】八幡ねじ カーテンなどパイプに掛けるときに Sカン 25mm用 9個入[rn]
20-53818,http://tshop.r10s.jp/brico/cabinet/32/04240600_1.jpg?fitin=700:700,106.4000,,花・ガーデン・DIY > DIY・工具 > ネジ・釘・金属素材 > その他,八幡ねじ ポリ丸キャップ 32mm用 2個入,,"■パイプの端に取り付け、美しく仕上げます。また、安全対策に使用します。<br>
●適応パイプ径：32mm",八幡ねじ ポリ丸キャップ 32mm用 2個入：ホームセンターブリコ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得楽天ホームセンター工具通信販売アウトドア竹すだれカー用品雑貨エクステリアペット用品オンラインショップ防災用品キッチン用品防犯用品ガラス飛散防止転倒防止ライト収納インテリアプレゼント八幡ねじ ポリ丸キャップ 32mm用 2個入,八幡ねじ ポリ丸キャップ 32mm用 2個入[rn]
20-53819,http://tshop.r10s.jp/brico/cabinet/32/04240709_1.jpg?fitin=700:700,106.4000,,花・ガーデン・DIY > DIY・工具 > ネジ・釘・金属素材 > その他,パイプの端に ポリ丸打ち込みフタ 32mm用 2個入,,"■パイプの端に取り付け、美しく仕上げます。また、安全対策に使用します。<br>
●適応パイプ径：32mm",パイプの端に ポリ丸打ち込みフタ 32mm用 2個入：ホームセンターブリコ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得楽天ホームセンター工具通信販売アウトドア竹すだれカー用品雑貨エクステリアペット用品オンラインショップ防災用品キッチン用品防犯用品ガラス飛散防止転倒防止ライト収納インテリアプレゼントパイプの端に ポリ丸打ち込みフタ 32mm用 2個入,パイプの端に ポリ丸打ち込みフタ 32mm用 2個入[rn]
20-53820,http://tshop.r10s.jp/brico/cabinet/08/4903757540408_1.jpg?fitin=700:700,760.0000,,花・ガーデン・DIY > DIY・工具 > ネジ・釘・金属素材 > その他,【メール便可〒】WAKI ステンブロンズ掛金 75mm VD-040,,"【用途】<br>
木製扉から小箱までの締り具に。<br><br>
【特長】<br>
南京錠で施錠できる防犯型。サビに強い。<br><br>
［材質表示］<br>
本体：SUS304（焼付塗装仕上げ）<br>
使用木ネジ：3.8X20mm<br><br>
●注意：取り付けの際、木部の割れやネジの破損を防ぐためキリで下穴を開けてください。",【メール便可〒】WAKI ステンブロンズ掛金 75mm VD-040：ホームセンターブリコ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得楽天ホームセンター工具通信販売アウトドア竹すだれカー用品雑貨エクステリアペット用品オンラインショップ防災用品キッチン用品防犯用品ガラス飛散防止転倒防止ライト収納インテリアプレゼント【メール便可〒】WAKI ステンブロンズ掛金 75mm VD-040,木製扉から小箱までの締り　施錠できる　。【メール便可〒】WAKI ステンブロンズ掛金 75mm VD-040[rn]
20-53821,http://tshop.r10s.jp/brico/cabinet/32/04674320.jpg?fitin=700:700,370.4000,,花・ガーデン・DIY > DIY・工具 > ネジ・釘・金属素材 > その他,【メール便可〒】八幡ねじ バフクロームブラケット 32mm通タイプ,,"■高級感のある鏡面仕上げを施しております。<br>
■取付用のステンレスタッピングを付属しております。<br>
■クローゼットのハンガーパイプなどのパイプ受けに使用します。<br>
●適応パイプ径：32mm<br>
●穴径：4.3mm<br>
●サイズ：横74mm×奥行25.5mm×高さ68.3mm<br>
●付属タッピング：4×25mm（2本）<br>
●使用荷重の目安：30kgf以下<br>
※使用荷重はブラケット2個を1組として、長さ600mmのパイプを使用した時の荷重です。<br>
※600mm以上で使用するときは、ブラケットの間隔が600ｍｍ以内になるようにバフクロームブラケット通を使い補強してください。<br><br>
<font color=""#FF0000"">※こちらの商品は4個まで1メール便での発送が可能です。<br>

メール便の詳細はこちら</font>",【メール便可〒】八幡ねじ バフクロームブラケット 32mm通タイプ：ホームセンターブリコ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得楽天ホームセンター工具通信販売アウトドア竹すだれカー用品雑貨エクステリアペット用品オンラインショップ防災用品キッチン用品防犯用品ガラス飛散防止転倒防止ライト収納インテリアプレゼント【メール便可〒】八幡ねじ バフクロームブラケット 32mm通タイプ,【メール便可〒】八幡ねじ バフクロームブラケット 32mm通タイプ[rn]
20-53822,http://tshop.r10s.jp/brico/cabinet/51/4976137164051_1.jpg?fitin=700:700,1127.2000,,花・ガーデン・DIY > DIY・工具 > ネジ・釘・金属素材 > その他,【メール便可〒】中西産業 サッシ用 クレセント錠 DC-320NL 11L,,"●材質：亜鉛ダイカスト<br>
●仕上：サチライトクロム<br>
●推奨受け：<br>
　面付け：NS-135・NS-269<br>
　振込み：NS-24・NS-249・NS-331・NS-383<br>
●右窓用<br>
<br>
※お取り替えの際、裏板の落下にご注意下さい。<br>",【メール便可〒】中西産業 サッシ用 クレセント錠 DC-320NL 11L：ホームセンターブリコ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得楽天ホームセンター工具通信販売アウトドア竹すだれカー用品雑貨エクステリアペット用品オンラインショップ防災用品キッチン用品防犯用品ガラス飛散防止転倒防止ライト収納インテリアプレゼント【メール便可〒】中西産業 サッシ用 クレセント錠 DC-320NL 11L,【メール便可〒】中西産業 サッシ用 クレセント錠 DC-320NL 11L[rn]
20-53823,http://tshop.r10s.jp/brico/cabinet/32/04240952_1.jpg?fitin=700:700,416.0000,,花・ガーデン・DIY > DIY・工具 > ネジ・釘・金属素材 > その他,八幡ねじ ゲンコ（止） 38mm,,"■材質は亜鉛ダイカストで、クロームメッキ<br>
■手すりやハンガーパイプなどのパイプ受けに<br>
●1個あたりの使用荷重70kg<br>
●ビス付き",八幡ねじ ゲンコ（止） 38mm：ホームセンターブリコ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得楽天ホームセンター工具通信販売アウトドア竹すだれカー用品雑貨エクステリアペット用品オンラインショップ防災用品キッチン用品防犯用品ガラス飛散防止転倒防止ライト収納インテリアプレゼント八幡ねじ ゲンコ（止） 38mm,八幡ねじ ゲンコ（止） 38mm[rn]
20-53824,http://tshop.r10s.jp/brico/cabinet/25/4976137990025_1.jpg?fitin=700:700,1538.4000,,花・ガーデン・DIY > DIY・工具 > ネジ・釘・金属素材 > その他,【メール便可〒】中西産業 サッシ用 クレセント錠 SUS-TP-61L B32L（138L）,,"●トステム用　大<br>
●材質：ステンレスSUS304<br>
●仕上：ブロンズ色<br>
●右窓用<br>
<br>
※お取り替えの際、裏板の落下にご注意下さい。<br>",【メール便可〒】中西産業 サッシ用 クレセント錠 SUS-TP-61L B32L（138L）：ホームセンターブリコ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得楽天ホームセンター工具通信販売アウトドア竹すだれカー用品雑貨エクステリアペット用品オンラインショップ防災用品キッチン用品防犯用品ガラス飛散防止転倒防止ライト収納インテリアプレゼント【メール便可〒】中西産業 サッシ用 クレセント錠 SUS-TP-61L B32L（138L）,【メール便可〒】中西産業 サッシ用 クレセント錠 SUS-TP-61L B32L（138L）[rn]
