20-52311,,2147.2000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A00020120】(4706072)ＴＰＢ－７３、ＴＰＢ－９０用ブレーカチゼル５４０ＭＭ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●土木、建設、建築構造物のコンクリートハツリ作業に。<br>●バリ取り作業に。<br>●質量(ｋｇ):2.3<br>●シャンク長さ(ｍｍ):154<br>●全長(ｍｍ):540<br>●シャンクサイズ(mm):31.7<br>●シャンク形状:六角<br>",『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A00020120】(4706072)ＴＰＢ&minus;７３、ＴＰＢ&minus;９０用ブレーカチゼル５４０ＭＭ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A00020120】(4706072)ＴＰＢ&minus;７３、ＴＰＢ&minus;９０用ブレーカチゼル５４０ＭＭ 受注単位1,工事用品\土木作業・大工用品\コンクリート施工機器。『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A00020120】(4706072)ＴＰＢ&minus;７３、ＴＰＢ&minus;９０用ブレーカチゼル５４０ＭＭ 受注単位1[rn]
20-52312,,11312.0000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A00611040】(4837762)テーパーロッド 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●全長(mm):600<br>●質量（ｋｇ）：1.85<br>●適合型式:TJ-15、TJ-15SV<br>●有効長(mm):500<br>●シャンクサイズ(mm)：22H×83<br>",『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A00611040】(4837762)テーパーロッド 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A00611040】(4837762)テーパーロッド 受注単位1,工事用品\土木作業・大工用品\コンクリート施工機器。『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A00611040】(4837762)テーパーロッド 受注単位1[rn]
20-52313,,9763.2000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』■〒（株）友定建機/トモサダ 【TAS-1500P】(4716965)アルミスクリード ＴＡＳ－１５００Ｐ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軽量且つ頑強なアルミ合金製です。<br>●発売以来２０有余年に渡る業界の定番且つ必需品です。<br>●伸縮柄はワンタッチで脱着可能です。<br>●コンクリート打設後のアマ出し並びに均し作業に。<br>●質量(kg):3.3<br>●作業幅(mm)：1500<br>●幅×奥行×長さ(mm)：1500×80×1100～1800<br>",『カード対応OK！』■〒（株）友定建機/トモサダ 【TAS-1500P】(4716965)アルミスクリード ＴＡＳ&minus;１５００Ｐ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）友定建機/トモサダ 【TAS-1500P】(4716965)アルミスクリード ＴＡＳ&minus;１５００Ｐ 受注単位1,工事用品\土木作業・大工用品\コンクリート施工機器。『カード対応OK！』■〒（株）友定建機/トモサダ 【TAS-1500P】(4716965)アルミスクリード ＴＡＳ&minus;１５００Ｐ 受注単位1[rn]
20-52314,,252291.2000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』##■〒三笠産業（株）/三笠【MCD-L14】(4702034)コンクリートカッター 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●後輪片側についているデフロック機構が働き走行時の左右のブレを抑え自走時の直進安定性を向上させました。<br>●エンジン回転数調整用スロットルレバーを標準装備しています。<br>●切削深さ固定用ワンタッチ機構を採用し確実な切削深さを保てるようにしています。<br>●水抜きドレンを標準装備しているため、タンク内の清掃や水抜きが容易で凍結防止にも配慮しています。<br>●ガス管、上下水道管、電話・電気等各種ケーブルの埋設工事において、コンクリートまたはアスファルトの舗装面を切断したり、目地切断に。<br>●エンジン:ロビンEH25-2D<br>●水タンク容量(L):26<br>●使用ブレードの寸法(mm):254(10)～356(14）<br>●切断深度(mm)：70～120<br>●質量(kg):76<br>●切断深度調節装備:手動スクリュー式<br>●走行方法:手押し式<br>●ブレード軸径:27mm<br>●4サイクルエンジン<br>●燃料：ガソリン<br>●燃料タンク容量：6.0L<br>",『カード対応OK！』##■〒三笠産業（株）/三笠【MCD-L14】(4702034)コンクリートカッター 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒三笠産業（株）/三笠【MCD-L14】(4702034)コンクリートカッター 受注単位1,工事用品\土木作業・大工用品\コンクリート施工機器。『カード対応OK！』##■〒三笠産業（株）/三笠【MCD-L14】(4702034)コンクリートカッター 受注単位1[rn]
20-52315,,160122.4000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』##■〒範多機械（株）/ＨＡＮＴＡ【CSH20】(4867548)アスファルトエアー式スプレイヤー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●アスファルト乳剤の少量散布に小型で便利になっています。<br>●道路舗装及び補修用。<br>●質量(kg):30<br>●幅×奥行×高さ（mm）：560×970×920<br>●乳剤タンク２０L<br>",『カード対応OK！』##■〒範多機械（株）/ＨＡＮＴＡ【CSH20】(4867548)アスファルトエアー式スプレイヤー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒範多機械（株）/ＨＡＮＴＡ【CSH20】(4867548)アスファルトエアー式スプレイヤー 受注単位1,工事用品\土木作業・大工用品\ミキサー。『カード対応OK！』##■〒範多機械（株）/ＨＡＮＴＡ【CSH20】(4867548)アスファルトエアー式スプレイヤー 受注単位1[rn]
20-52316,,148722.4000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』##■〒トンボ工業（株）/トンボ 【NGM-2.5BCM4】(4028490)グリーンミキサ２．５切丸ハンドル車輪モーター付 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●高い混練効果を発揮する混合羽根です。<br>●スピニング加工による一体成型で、コンクリートの付着も少ないです。<br>●ギアやウォームなどに特殊強化合成樹脂を採用し軽量化を実現しました。<br>●コンクリート、モルタル混練から農事用育苗土作りまで。<br>●出力(kW):0.40<br>●全長(mm):704<br>●全幅(mm):1376<br>●全高(mm):962<br>●ドラム口径(mm):345<br>●深さ(mm):601<br>●容量(L):70<br>●電源:単相100V<br>●回転数r.p.m(50/60Hz):27/32<br>●質量(kg):86<br>●電源コード長さ:0.9m<br>●駆動方式:100V×400W×4P(1.25CM4、2BCM4、2.5BCM4)100V×750W×4P(3M7)200V×1.5KW×4P(4M15)<br>●傾胴方式:棒ハンドル(1.25CM4)丸ハンドル(2BCM4、2.5BCM4、3M7、4M15)<br>",『カード対応OK！』##■〒トンボ工業（株）/トンボ 【NGM-2.5BCM4】(4028490)グリーンミキサ２．５切丸ハンドル車輪モーター付 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トンボ工業（株）/トンボ 【NGM-2.5BCM4】(4028490)グリーンミキサ２．５切丸ハンドル車輪モーター付 受注単位1,工事用品\土木作業・大工用品\ミキサー。『カード対応OK！』##■〒トンボ工業（株）/トンボ 【NGM-2.5BCM4】(4028490)グリーンミキサ２．５切丸ハンドル車輪モーター付 受注単位1[rn]
20-52317,,1144.8000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A0003005A】(4706102)ＡＡ－１．３Ｂ、３Ｂ用ストレート平３００×２０（幅）チゼル角タイプ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●土木、建設、建築構造物のコンクリートハツリ作業に。<br>●バリ取り作業に。<br>●質量(ｋｇ):0.6<br>●シャンク長さ(ｍｍ):60<br>●全長(ｍｍ):300<br>●カッタ/パット寸法(Ｗ)(ｍｍ):20<br>●シャンクサイズ(mm):14.75<br>●適合機種：AA-1.3B、AA-3B<br>●シャンク形状:六角<br>",『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A0003005A】(4706102)ＡＡ&minus;１．３Ｂ、３Ｂ用ストレート平３００&times;２０（幅）チゼル角タイプ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A0003005A】(4706102)ＡＡ&minus;１．３Ｂ、３Ｂ用ストレート平３００&times;２０（幅）チゼル角タイプ 受注単位1,工事用品\土木作業・大工用品\コンクリート施工機器。『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A0003005A】(4706102)ＡＡ&minus;１．３Ｂ、３Ｂ用ストレート平３００&times;２０（幅）チゼル角タイプ 受注単位1[rn]
20-52318,,6780.0000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A00060040】(4706234)ＴＣＡ－７用アスファルトカッタ４５０×７５（幅）スプリング付 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●土木、建設、建築構造物のコンクリートハツリ作業に。<br>●バリ取り作業に。<br>●質量(ｋｇ):2.3<br>●シャンク長さ(ｍｍ):80<br>●全長(ｍｍ):450<br>●カッタ/パット寸法(Ｗ)(ｍｍ):75<br>●シャンクサイズ(mm):φ26<br>●適合機種：TCA-7<br>●シャンク形状:丸<br>",『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A00060040】(4706234)ＴＣＡ&minus;７用アスファルトカッタ４５０&times;７５（幅）スプリング付 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A00060040】(4706234)ＴＣＡ&minus;７用アスファルトカッタ４５０&times;７５（幅）スプリング付 受注単位1,工事用品\土木作業・大工用品\コンクリート施工機器。『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A00060040】(4706234)ＴＣＡ&minus;７用アスファルトカッタ４５０&times;７５（幅）スプリング付 受注単位1[rn]
20-52319,,8674.4000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A00511120】(4837673)テーパークロスビット 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●岩の穴開け用に。<br>●質量（ｋｇ）：0.3<br>●適合型式:TJ-15、TJ-15SV<br>●ビットサイズ(mm):36<br>●適合シャンクサイズ(mm):22<br>",『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A00511120】(4837673)テーパークロスビット 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A00511120】(4837673)テーパークロスビット 受注単位1,工事用品\土木作業・大工用品\コンクリート施工機器。『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【A00511120】(4837673)テーパークロスビット 受注単位1[rn]
20-52320,,48988.8000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【G-9】(4837801)ブレ－カ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●小型軽量で破砕力・作業性・耐久性抜群です。<br>●強力な打撃力、少ない反動で連続作業が可能です。<br>●建造物の基礎ハツリやコンクリートの破砕など。<br>●全長(mm):470<br>●ピストン径(mm):φ36<br>●ストローク径(mm):97<br>●打撃数(bpm):1800<br>●空気消費量([[立米]]/min):1.2<br>●質量(kg):9.3<br>●ホース内径φ19mm<br>●エアインレット1PF<br>",『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【G-9】(4837801)ブレ&minus;カ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【G-9】(4837801)ブレ&minus;カ 受注単位1,工事用品\土木作業・大工用品\コンクリート施工機器。『カード対応OK！』■〒東空販売（株）/ＴＯＫＵ 【G-9】(4837801)ブレ&minus;カ 受注単位1[rn]
