20-109323,,608.8000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒（株）ニトムズ/ニトムズ 【G0093】(4417861)住宅用気密パッキン２０Ｘ１５Ｘ２ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●窓・サッシまわりの気密・防水に優れています。<br>●各種パネル・取り合い部の気密に最適です。<br>●各種住設機器のシール用に最適です。<br>●住宅の各種断熱・気密防止に。<br>●色:ブラック<br>●幅(mm):15<br>●長さ(m):2<br>●厚み(mm):20<br>●質量(ｇ):80<br>●粘着力:6.4N/12mm<br>●切断にはカッターが必要<br>●基材：特殊発泡ゴム（EPDM)<br>●粘着剤：アクリル系<br>●粘着力の数値は測定値の一例であり、保証値ではありません。<br>",『カード対応OK！』■〒（株）ニトムズ/ニトムズ 【G0093】(4417861)住宅用気密パッキン２０Ｘ１５Ｘ２ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ニトムズ/ニトムズ 【G0093】(4417861)住宅用気密パッキン２０Ｘ１５Ｘ２ 受注単位1,環境安全用品\テープ用品\気密防水テープ。『カード対応OK！』■〒（株）ニトムズ/ニトムズ 【G0093】(4417861)住宅用気密パッキン２０Ｘ１５Ｘ２ 受注単位1[rn]
20-109324,,581.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒コニシ（株）/コニシ 【04989】(4859553)建築用ブチルゴム系防水テープ ＷＦ４１４Ｚ－５０ ５０ｍｍ×２０ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●気密防水性、耐久、耐候性、耐ガス透過性に優れます。<br>●様々な被着体に対して良好な接着性を示し、金属面、粗面にも良好な接着性を示します。建築用ブチルゴム系防水テープ<br>●サッシまわり、レジスター枠まわり、銅差しまわりの気密、二次防水に。<br>●合板目地やサイディングのジョイント部の気密、二次防水に。<br>●板金ジョイント部、屋根と壁との接合部、水切り部の二次防水に。<br>●透湿防水シートの貼り合わせに。<br>●色:ブラック<br>●幅(mm):50<br>●長さ(m):20<br>●厚み(mm):0.4<br>●粘着力(N/10mm):33.2<br>●質量(g):665<br>●粘着力:33.2N/10mm<br>●基材：ワリフ<br>●粘着剤:ブチルゴム系<br>",『カード対応OK！』■〒コニシ（株）/コニシ 【04989】(4859553)建築用ブチルゴム系防水テープ ＷＦ４１４Ｚ&minus;５０ ５０ｍｍ&times;２０ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒コニシ（株）/コニシ 【04989】(4859553)建築用ブチルゴム系防水テープ ＷＦ４１４Ｚ&minus;５０ ５０ｍｍ&times;２０ｍ 受注単位1,環境安全用品\テープ用品\気密防水テープ。『カード対応OK！』■〒コニシ（株）/コニシ 【04989】(4859553)建築用ブチルゴム系防水テープ ＷＦ４１４Ｚ&minus;５０ ５０ｍｍ&times;２０ｍ 受注単位1[rn]
20-109325,,1518.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259042】(4793463)ＨＣＰ－５０Ｇ クリーンルーム用ラインテープ緑 ５０ｍｍ幅×３３ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●クリーンルーム用ラインテープで芯管にプラスチックを使用しているため、芯管からの発じんを防止します。<br>●屋内用。<br>●色:緑<br>●幅(mm):50<br>●長さ(m):33<br>●厚み(mm):0.14<br>●質量(g):320<br>●粘着力:1.96N/25mm<br>●引張強度:9.8N/25mm<br>●厚み:0.14ｍｍ<br>●基材:PET・PVC<br>●粘着剤:アクリル系<br>",『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259042】(4793463)ＨＣＰ&minus;５０Ｇ クリーンルーム用ラインテープ緑 ５０ｍｍ幅&times;３３ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259042】(4793463)ＨＣＰ&minus;５０Ｇ クリーンルーム用ラインテープ緑 ５０ｍｍ幅&times;３３ｍ 受注単位1,環境安全用品\テープ用品\ラインテープ。『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259042】(4793463)ＨＣＰ&minus;５０Ｇ クリーンルーム用ラインテープ緑 ５０ｍｍ幅&times;３３ｍ 受注単位1[rn]
20-109326,,2073.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒日東電工（株）/日東【50E-SD B】(4362161)ラインテープ Ｅ－ＳＤ ５０ｍｍ×５０ｍ 青 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●はく離紙がない、ゴミゼロタイプです。<br>●鉛やＰＶＣを使わず、環境に優しいテープです。<br>●有機溶剤を含まない粘着剤を使用しています。<br>●屋内用。<br>●工場や病院・倉庫などの区画ラインに。<br>●色:ブルー<br>●幅(mm):50<br>●長さ(m):50<br>●厚み(mm):0.16<br>●質量(g):450<br>●切断にはカッターが必要<br>●粘着力:9.5N/10mm<br>●引張強度:37.5N/10mm<br>●基材:ポリオレフィン系フィルム<br>●粘着剤:ゴム系<br>",『カード対応OK！』■〒日東電工（株）/日東【50E-SD B】(4362161)ラインテープ Ｅ&minus;ＳＤ ５０ｍｍ&times;５０ｍ 青 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日東電工（株）/日東【50E-SD B】(4362161)ラインテープ Ｅ&minus;ＳＤ ５０ｍｍ&times;５０ｍ 青 受注単位1,環境安全用品\テープ用品\ラインテープ。『カード対応OK！』■〒日東電工（株）/日東【50E-SD B】(4362161)ラインテープ Ｅ&minus;ＳＤ ５０ｍｍ&times;５０ｍ 青 受注単位1[rn]
20-109327,,1518.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259043】(4793471)ＨＣＰ－５０Ｙ クリーンルーム用ラインテープ黄 ５０ｍｍ幅×３３ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●クリーンルーム用ラインテープで芯管にプラスチックを使用しているため、芯管からの発じんを防止します。<br>●屋内用。<br>●色:黄<br>●幅(mm):50<br>●長さ(m):33<br>●厚み(mm):0.14<br>●質量(g):320<br>●粘着力:1.96N/25mm<br>●引張強度:9.8N/25mm<br>●厚み:0.14ｍｍ<br>●基材:PET・PVC<br>●粘着剤:アクリル系<br>",『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259043】(4793471)ＨＣＰ&minus;５０Ｙ クリーンルーム用ラインテープ黄 ５０ｍｍ幅&times;３３ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259043】(4793471)ＨＣＰ&minus;５０Ｙ クリーンルーム用ラインテープ黄 ５０ｍｍ幅&times;３３ｍ 受注単位1,環境安全用品\テープ用品\ラインテープ。『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259043】(4793471)ＨＣＰ&minus;５０Ｙ クリーンルーム用ラインテープ黄 ５０ｍｍ幅&times;３３ｍ 受注単位1[rn]
20-109328,,1518.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259045】(4793498)ＨＣＰ－５０ＢＬ クリーンルーム用ラインテープ青 ５０ｍｍ幅×３３ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●クリーンルーム用ラインテープで芯管にプラスチックを使用しているため、芯管からの発じんを防止します。<br>●屋内用。<br>●色:青<br>●幅(mm):50<br>●長さ(m):33<br>●厚み(mm):0.14<br>●質量(g):320<br>●粘着力:1.96N/25mm<br>●引張強度:9.8N/25mm<br>●厚み:0.14ｍｍ<br>●基材:PET・PVC<br>●粘着剤:アクリル系<br>",『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259045】(4793498)ＨＣＰ&minus;５０ＢＬ クリーンルーム用ラインテープ青 ５０ｍｍ幅&times;３３ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259045】(4793498)ＨＣＰ&minus;５０ＢＬ クリーンルーム用ラインテープ青 ５０ｍｍ幅&times;３３ｍ 受注単位1,環境安全用品\テープ用品\ラインテープ。『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259045】(4793498)ＨＣＰ&minus;５０ＢＬ クリーンルーム用ラインテープ青 ５０ｍｍ幅&times;３３ｍ 受注単位1[rn]
20-109329,,3110.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒日東電工（株）/日東【75E-SD B】(4362217)ラインテープ Ｅ－ＳＤ ７５ｍｍ×５０ｍ 青 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●はく離紙がない、ゴミゼロタイプです。<br>●鉛やＰＶＣを使わず、環境に優しいテープです。<br>●有機溶剤を含まない粘着剤を使用しています。<br>●屋内用。<br>●工場や病院・倉庫などの区画ラインに。<br>●色:ブルー<br>●幅(mm):75<br>●長さ(m):50<br>●厚み(mm):0.16<br>●質量(g):675<br>●切断にはカッターが必要<br>●粘着力:9.5N/10mm<br>●引張強度:37.5N/10mm<br>●基材:ポリオレフィン系フィルム<br>●粘着剤:ゴム系<br>",『カード対応OK！』■〒日東電工（株）/日東【75E-SD B】(4362217)ラインテープ Ｅ&minus;ＳＤ ７５ｍｍ&times;５０ｍ 青 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日東電工（株）/日東【75E-SD B】(4362217)ラインテープ Ｅ&minus;ＳＤ ７５ｍｍ&times;５０ｍ 青 受注単位1,環境安全用品\テープ用品\ラインテープ。『カード対応OK！』■〒日東電工（株）/日東【75E-SD B】(4362217)ラインテープ Ｅ&minus;ＳＤ ７５ｍｍ&times;５０ｍ 青 受注単位1[rn]
20-109330,,3712.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【471 BRO 50X18 R】(4730038)高機能ラインテープ ４７１ 茶 ５０ｍｍＸ１８．２ｍ Ｒ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐久性、耐摩耗性、耐湿性、耐薬品性に優れています。<br>●なじみが良く、1度伸ばすと元に戻りにくいので、凹凸面にも貼れ、曲線も描けます。<br>●のりのはみ出しがなく、またテープをはがしてものり残りしにくい粘着剤を使っています。<br>●巻き芯が樹脂性でクリーンルームでも使用可能です。<br>●屋内用。<br>●パイプなどの色分け用。<br>●メッキのマスキング用。<br>●区画線用。<br>●色:ブラウン<br>●幅(mm):50<br>●長さ(m):18.2<br>●厚み(mm):0.13<br>●質量(g):184<br>●粘着力:3.33N/10mm<br>●引張強度:27N/10mm<br>●切断にはカッターが必要<br>●基材:塩化ビニール<br>●粘着剤:ゴム系<br>●この商品は、一般消費者様向けの製品ではないため、表示や取扱説明書などが一般消費者様向けに表記・同梱されておりません。<br>",『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【471 BRO 50X18 R】(4730038)高機能ラインテープ ４７１ 茶 ５０ｍｍＸ１８．２ｍ Ｒ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【471 BRO 50X18 R】(4730038)高機能ラインテープ ４７１ 茶 ５０ｍｍＸ１８．２ｍ Ｒ 受注単位1,環境安全用品\テープ用品\ラインテープ。『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【471 BRO 50X18 R】(4730038)高機能ラインテープ ４７１ 茶 ５０ｍｍＸ１８．２ｍ Ｒ 受注単位1[rn]
20-109331,,3688.8000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259021】(4793331)ＨＣＰＡＳ－５０Ｗ ＣＲ用帯電防止ラインテープ白 ５０ｍｍ幅×３３ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●表面および粘着剤に帯電防止加工を施したラインテープです。<br>●クリーンルーム内の通路標示、区画標示などに使用できます。<br>●屋内用。<br>●クリーンルーム内：静電気を嫌う電子部品・精密機械の作業場・導電性の台車・椅子・作業台。<br>●色:白<br>●幅(mm):50<br>●長さ(m):33<br>●厚み(mm):0.14<br>●質量(g):320<br>●粘着力:1.96N/25mm<br>●引張強度:9.8N/25mm<br>●静電気対策ＥＳＤマーク取得<br>●基材:PET・PVC<br>●粘着剤:アクリル系<br>",『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259021】(4793331)ＨＣＰＡＳ&minus;５０Ｗ ＣＲ用帯電防止ラインテープ白 ５０ｍｍ幅&times;３３ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259021】(4793331)ＨＣＰＡＳ&minus;５０Ｗ ＣＲ用帯電防止ラインテープ白 ５０ｍｍ幅&times;３３ｍ 受注単位1,環境安全用品\テープ用品\ラインテープ。『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259021】(4793331)ＨＣＰＡＳ&minus;５０Ｗ ＣＲ用帯電防止ラインテープ白 ５０ｍｍ幅&times;３３ｍ 受注単位1[rn]
20-109332,,1068.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒テサテープ（株）/テサテープ【4169N-PV8-W】(4911318)ラインマーキングテープ 白 ５０ｍｍｘ３３ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●貼るだけできれいなラインが引け、面倒なマスキング作業は不要です。<br>●強靭かつシワになりません。<br>●屋内用。<br>●工場、倉庫のラインマーキング。<br>●店舗などの床面で、商品置き場、歩行路の区分表示。<br>●学校・病院などの廊下での行先表示。<br>●色:ホワイト<br>●幅(mm):50<br>●長さ(m):33<br>●厚み(mm):0.2<br>●質量(g):490<br>●粘着力:1.6N/10mm<br>●引張強度:36N/10mm<br>●伸び:180%<br>●切断にはカッターが必要<br>●基材:軟質塩化ビニール（鉛不使用）<br>●粘着剤:ゴム系<br>",『カード対応OK！』■〒テサテープ（株）/テサテープ【4169N-PV8-W】(4911318)ラインマーキングテープ 白 ５０ｍｍｘ３３ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒テサテープ（株）/テサテープ【4169N-PV8-W】(4911318)ラインマーキングテープ 白 ５０ｍｍｘ３３ｍ 受注単位1,環境安全用品\テープ用品\ラインテープ。『カード対応OK！』■〒テサテープ（株）/テサテープ【4169N-PV8-W】(4911318)ラインマーキングテープ 白 ５０ｍｍｘ３３ｍ 受注単位1[rn]
20-109333,,3688.8000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259025】(4793374)ＨＣＰＡＳ－５０ＢＬ ＣＲ用帯電防止ラインテープ青 ５０ｍｍ幅×３３ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●表面および粘着剤に帯電防止加工を施したラインテープです。<br>●クリーンルーム内の通路標示、区画標示などに使用できます。<br>●屋内用。<br>●クリーンルーム内：静電気を嫌う電子部品・精密機械の作業場・導電性の台車・椅子・作業台。<br>●色:青<br>●幅(mm):50<br>●長さ(m):33<br>●厚み(mm):0.14<br>●質量(g):320<br>●粘着力:1.96N/25mm<br>●引張強度:9.8N/25mm<br>●静電気対策ＥＳＤマーク取得<br>●基材:PET・PVC<br>●粘着剤:アクリル系<br>",『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259025】(4793374)ＨＣＰＡＳ&minus;５０ＢＬ ＣＲ用帯電防止ラインテープ青 ５０ｍｍ幅&times;３３ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259025】(4793374)ＨＣＰＡＳ&minus;５０ＢＬ ＣＲ用帯電防止ラインテープ青 ５０ｍｍ幅&times;３３ｍ 受注単位1,環境安全用品\テープ用品\ラインテープ。『カード対応OK！』■〒（株）日本緑十字社/緑十字 【259025】(4793374)ＨＣＰＡＳ&minus;５０ＢＬ ＣＲ用帯電防止ラインテープ青 ５０ｍｍ幅&times;３３ｍ 受注単位1[rn]
20-109334,,544.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒日東電工ＣＳシステム(株)/日東電工ＣＳ【KW-200F-50】(4742524)ホワイトクラフトテープＫＷ－２００Ｆ ５０ｍｍＸ５０ｍ 段ボール色 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●さわやかな白さのクラフト粘着テープに、重ね貼りができる、油性インクで文字が書ける、テープ背面が滑りにくいという3つの機能をプラスしました。<br>●色:ﾎﾜｲﾄ<br>●幅(mm):50<br>●長さ(m):50<br>●厚み(mm):0.15<br>●質量(g):354<br>●粘着力:4.16N/10mm<br>●引張強度:68N/10mm<br>●手で切断可能<br>●基材：クラフト紙<br>●粘着剤：ゴム系<br>",『カード対応OK！』■〒日東電工ＣＳシステム(株)/日東電工ＣＳ【KW-200F-50】(4742524)ホワイトクラフトテープＫＷ&minus;２００Ｆ ５０ｍｍＸ５０ｍ 段ボール色 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日東電工ＣＳシステム(株)/日東電工ＣＳ【KW-200F-50】(4742524)ホワイトクラフトテープＫＷ&minus;２００Ｆ ５０ｍｍＸ５０ｍ 段ボール色 受注単位1,環境安全用品\テープ用品\梱包用テープ。『カード対応OK！』■〒日東電工ＣＳシステム(株)/日東電工ＣＳ【KW-200F-50】(4742524)ホワイトクラフトテープＫＷ&minus;２００Ｆ ５０ｍｍＸ５０ｍ 段ボール色 受注単位1[rn]
20-109335,,2565.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒（株）エル日昌/エル日昌【LS-100GY】(4407105)ノンスリップテープ １００ｍｍＸ５ｍ 灰 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●階段、スロープなどの滑りやすい箇所や危険を伴う作業場でのスリップを防ぐテープです。<br>●アルミ基材なので、凹凸面に追従します。<br>●階段、スロープなどの滑りやすい箇所や危険を伴う作業場でのスリップを防ぐテープです。<br>●アルミ基材なので、凹凸面に追従します。<br>●屋外用。（素足以外で歩行する場所全般）<br>●屋外用。（素足以外で歩行する場所全般）<br>●色:グレー<br>●幅(mm):100<br>●長さ(m):5<br>●厚み(mm):0.8<br>●粘着力:8N/10mm<br>●引張強度:58.8N/10mm<br>●切断にはカッターが必要<br>●基材：アルミ箔<br>●粘着剤：アクリル系<br>●砥粒：炭化ケイ素、酸化アルミニウム<br>",『カード対応OK！』■〒（株）エル日昌/エル日昌【LS-100GY】(4407105)ノンスリップテープ １００ｍｍＸ５ｍ 灰 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）エル日昌/エル日昌【LS-100GY】(4407105)ノンスリップテープ １００ｍｍＸ５ｍ 灰 受注単位1,環境安全用品\テープ用品\すべり止めテープ。『カード対応OK！』■〒（株）エル日昌/エル日昌【LS-100GY】(4407105)ノンスリップテープ １００ｍｍＸ５ｍ 灰 受注単位1[rn]
20-109336,,30440.8000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒（株）ノリタケコーテッドアブレーシ/ＮＣＡ 【NSP30018 BK】(4357728)ノンスリップテープ（標準タイプ） 黒 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●離けい紙を剥がして貼るだけの簡単施工です。<br>●乾燥時間が不要な為、施工後すぐに効果を発揮します。<br>●水、油がかかる場所でも利用可能です。<br>●屋外用。<br>●ビル、工場の出入り口。<br>●階段。<br>●傾斜通路。<br>●建設機械、フォークリフト等のステップ部。<br>●レストラン、食堂などの厨房。<br>●色:ブラック<br>●幅(mm):300<br>●長さ(m):18<br>●厚み(mm):0.8<br>●質量(g):6000<br>●粘着力：20N/25mm<br>●引張強度：147N/25mm<br>●切断にはカッターが必要<br>●基材：アルミ箔<br>●接着剤：アクリル系<br>●粒砥：炭化ケイ素、酸化アルミニウム<br>",『カード対応OK！』■〒（株）ノリタケコーテッドアブレーシ/ＮＣＡ 【NSP30018 BK】(4357728)ノンスリップテープ（標準タイプ） 黒 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ノリタケコーテッドアブレーシ/ＮＣＡ 【NSP30018 BK】(4357728)ノンスリップテープ（標準タイプ） 黒 受注単位1,環境安全用品\テープ用品\すべり止めテープ。『カード対応OK！』■〒（株）ノリタケコーテッドアブレーシ/ＮＣＡ 【NSP30018 BK】(4357728)ノンスリップテープ（標準タイプ） 黒 受注単位1[rn]
20-109337,,2565.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒（株）エル日昌/エル日昌【LS-100C】(4407083)ノンスリップテープ １００ｍｍＸ５ｍ 茶 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●階段、スロープなどの滑りやすい箇所や危険を伴う作業場でのスリップを防ぐテープです。<br>●アルミ基材なので、凹凸面に追従します。<br>●階段、スロープなどの滑りやすい箇所や危険を伴う作業場でのスリップを防ぐテープです。<br>●アルミ基材なので、凹凸面に追従します。<br>●屋外用。（素足以外で歩行する場所全般）<br>●屋外用。（素足以外で歩行する場所全般）<br>●色:ブラウン<br>●幅(mm):100<br>●長さ(m):5<br>●厚み(mm):0.8<br>●粘着力:8N/10mm<br>●引張強度:58.8N/10mm<br>●切断にはカッターが必要<br>●基材：アルミ箔<br>●粘着剤：アクリル系<br>●砥粒：炭化ケイ素、酸化アルミニウム<br>",『カード対応OK！』■〒（株）エル日昌/エル日昌【LS-100C】(4407083)ノンスリップテープ １００ｍｍＸ５ｍ 茶 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）エル日昌/エル日昌【LS-100C】(4407083)ノンスリップテープ １００ｍｍＸ５ｍ 茶 受注単位1,環境安全用品\テープ用品\すべり止めテープ。『カード対応OK！』■〒（株）エル日昌/エル日昌【LS-100C】(4407083)ノンスリップテープ １００ｍｍＸ５ｍ 茶 受注単位1[rn]
20-109338,,290.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒古藤工業（株）/フルトー 【NO85050X25】(4870701)布テープＮＯ８５０ ５０ｍｍ×２５ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●再生合織布を使用したタイプです。<br>●色:ダンボール<br>●幅(mm):50<br>●長さ(m):25<br>●厚み(mm):0.22<br>●質量(g):<br>●粘着力:10.9N/25mm<br>●引張強度:97.2N/25mm<br>●手で切断可能<br>●基材:再生ポリエステルクロス<br>●粘着剤:ゴム系<br>",『カード対応OK！』■〒古藤工業（株）/フルトー 【NO85050X25】(4870701)布テープＮＯ８５０ ５０ｍｍ&times;２５ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒古藤工業（株）/フルトー 【NO85050X25】(4870701)布テープＮＯ８５０ ５０ｍｍ&times;２５ｍ 受注単位1,環境安全用品\テープ用品\梱包用テープ。『カード対応OK！』■〒古藤工業（株）/フルトー 【NO85050X25】(4870701)布テープＮＯ８５０ ５０ｍｍ&times;２５ｍ 受注単位1[rn]
20-109339,,2565.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒（株）エル日昌/エル日昌【LS-100BK】(4407075)ノンスリップテープ １００ｍｍＸ５ｍ 黒 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●階段、スロープなどの滑りやすい箇所や危険を伴う作業場でのスリップを防ぐテープです。<br>●アルミ基材なので、凹凸面に追従します。<br>●階段、スロープなどの滑りやすい箇所や危険を伴う作業場でのスリップを防ぐテープです。<br>●アルミ基材なので、凹凸面に追従します。<br>●屋外用。（素足以外で歩行する場所全般）<br>●屋外用。（素足以外で歩行する場所全般）<br>●色:ブラック<br>●幅(mm):100<br>●長さ(m):5<br>●厚み(mm):0.8<br>●粘着力:8N/10mm<br>●引張強度:58.8N/10mm<br>●切断にはカッターが必要<br>●基材：アルミ箔<br>●粘着剤：アクリル系<br>●砥粒：炭化ケイ素、酸化アルミニウム<br>",『カード対応OK！』■〒（株）エル日昌/エル日昌【LS-100BK】(4407075)ノンスリップテープ １００ｍｍＸ５ｍ 黒 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）エル日昌/エル日昌【LS-100BK】(4407075)ノンスリップテープ １００ｍｍＸ５ｍ 黒 受注単位1,環境安全用品\テープ用品\すべり止めテープ。『カード対応OK！』■〒（株）エル日昌/エル日昌【LS-100BK】(4407075)ノンスリップテープ １００ｍｍＸ５ｍ 黒 受注単位1[rn]
