29-9629,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs42/trs7629753.jpg?fitin=700:700,15818.4000,,花・ガーデン・DIY > DIY・工具 > その他,ＬＯＦ　ハンマー　ＭＤ（１－ＴＳ－ＨＭＲ－ＣＹＴ－ＵＳＡ－ＭＤ）　HAMMERTANMD,【業務用】 オレンジブック2017掲載,<b>メーカー／ＬＩＮＥ　ＯＦ　ＦＩＲＥ社</b><br><br>【特長】<br>●コブシ部分は硬質プロテクターで保護されており、手首部分は調節ができるので、安全性とフィット感も良好です。●道具に専用テープを貼り付けることで抜群のグリップ力を実現します。●通気性に優れています。●4WAYストレッチケブラーで耐切創・耐摩耗に優れています。<br><br>【用途】<br>●作業現場｡<br><br>【仕様】<br>●色:TAN(茶系)●サイズ:M●全長(cm):21.0●手のひら周り(cm):22.0●中指長さ(cm):8.5<br><br>【材質／仕上】<br>●掌部：ナイロン●甲部:ポリイミドケブラー●指部:ヤギ皮<br><br>【セット内容／付属品】<br>●グリップテープ“テグスブラック”<br><br>【質量】　120G<br><br>【原産国】　アメリカ<br><br>【2017　オレンジブック掲載】　4 0511　ページ■商品コード：trs7629753　●色:TAN(茶系)●サイズ:M●全長(cm):21.0●手のひら周り(cm):22.0●中指長さ(cm):8.5,ＬＯＦ　ハンマー　ＭＤ（１&minus;ＴＳ&minus;ＨＭＲ&minus;ＣＹＴ&minus;ＵＳＡ&minus;ＭＤ）　HAMMERTANMD：工具箱　楽天市場店,ＬＯＦ　ハンマー　ＭＤ（１&minus;ＴＳ&minus;ＨＭＲ&minus;ＣＹＴ&minus;ＵＳＡ&minus;ＭＤ）　HAMMERTANMD,【業務用】 オレンジブック2017掲載。ＬＯＦ　ハンマー　ＭＤ（１&minus;ＴＳ&minus;ＨＭＲ&minus;ＣＹＴ&minus;ＵＳＡ&minus;ＭＤ）　HAMMERTANMD[rn]
29-9630,http://tshop.r10s.jp/kougubako/cabinet/default/orangebook.jpg?fitin=700:700,393.6000,,花・ガーデン・DIY > DIY・工具 > その他,トワロン　ニュートワロンロング　ＬＬ　1562L,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）東和コーポレーション</b><br><br>【特長】<br>●袖口をカバーするロングタイプです。●天然ゴム製で引き裂き、引っ掻きに強く、低温でも柔らかさを保ちます。●東和独自のマイクロフィニッシュ加工(特殊スベリ止め加工)を施し、従来の商品より更なるグリップ性能を高めた手袋です。●縫い目の無い15G編手を採用し、使用時の指先の違和感を軽減させました。<br><br>【用途】<br>●運搬、荷受作業、倉庫作業に。●段ボールなどの箱物の取り扱いに。●農業・土木建築作業に。<br><br>【仕様】<br>●色:グリーン●サイズ:LL●全長(cm):29.5●手のひら周り(cm):24.0●中指長さ(cm):8.1●厚み:約1.3mm●裏布付<br><br>【材質／仕上】<br>●表:天然ゴム●裏:綿・ポリエステル<br><br>【質量】　114G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 0422　ページ■商品コード：trs7807970　●色:グリーン●サイズ:LL●全長(cm):29.5●手のひら周り(cm):24.0●中指長さ(cm):8.1●厚み:約1.3mm●裏布付,トワロン　ニュートワロンロング　ＬＬ　1562L：工具箱　楽天市場店,トワロン　ニュートワロンロング　ＬＬ　1562L,【業務用】 オレンジブック2017掲載。トワロン　ニュートワロンロング　ＬＬ　1562L[rn]
29-9631,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs34/trs4800818.jpg?fitin=700:700,443.2000,,花・ガーデン・DIY > DIY・工具 > その他,ビニスター　ジョイハンド腕カバー付　Ｍ　647M,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）東和コーポレーション</b><br><br>【特長】<br>●手袋に腕カバーを特殊溶着加工で一体化していますので、水などを伴う作業に適しています。●肩部分はゴムバンド付のため、作業中のズレ落ちを防ぎます。●ビニール製の手袋で油に強く、耐摩耗性にも優れています。<br><br>【用途】<br>●漁業、水産業。●機械製造。●多量の水を扱う仕事。<br><br>【仕様】<br>●色:ブルー●サイズ:M●全長(cm):61.0●手のひら周り(cm):22.0●中指長さ(cm):7.5●厚み:約1.0mm<br><br>【材質／仕上】<br>●手袋部：塩化ビニール樹脂(PVC)、綿編手●腕カバー部：塩化ビニール樹脂(PVC)<br><br>【原産国】　中国<br><br>【質量】　335G<br><br>【2017　オレンジブック掲載】　4 0434ページ■商品コード：trs4800818　●色:ブルー●サイズ:M●全長(cm):61.0●手のひら周り(cm):22.0●中指長さ(cm):7.5●厚み:約1.0mm,ビニスター　ジョイハンド腕カバー付　Ｍ　647M：工具箱　楽天市場店,ビニスター　ジョイハンド腕カバー付　Ｍ　647M,【業務用】 オレンジブック2017掲載。ビニスター　ジョイハンド腕カバー付　Ｍ　647M[rn]
29-9632,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs44/trs7808801.jpg?fitin=700:700,426.4000,,花・ガーデン・DIY > DIY・工具 > その他,つくし　標識　「脚立の点検項目、禁止動作」　48J,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）つくし工房</b><br><br>【特長】<br>●脚立に注意事項を表示することができます。<br><br>【用途】<br>●脚立の注意事項表示に。<br><br>【仕様】<br>●表示内容:脚立の作業開始前点検、禁止動作●取付仕様:ハトメ2ヵ所（ヒモ付）●縦(mm):253●横(mm):300●厚み(mm):0.2●取付方法:吊り下げ（48-Fのみビス止め）<br><br>【材質／仕上】<br>●再生オレフィン<br><br>【質量】　18G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 0990　ページ■商品コード：trs7808801　●表示内容:脚立の作業開始前点検、禁止動作●取付仕様:ハトメ2ヵ所（ヒモ付）●縦(mm):253●横(mm):300●厚み(mm):0.2●取付方法:吊り下げ（48-Fのみビス止め）,つくし　標識　「脚立の点検項目、禁止動作」　48J：工具箱　楽天市場店,つくし　標識　「脚立の点検項目、禁止動作」　48J,【業務用】 オレンジブック2017掲載。つくし　標識　「脚立の点検項目、禁止動作」　48J[rn]
29-9633,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs11/trs3247091.jpg?fitin=700:700,1014.4000,,花・ガーデン・DIY > DIY・工具 > その他,ＤＡＩＬＯＶＥ　耐溶剤用ダイローブ２０（Ｌ）　D20L,【業務用】 オレンジブック2017掲載,<b>メーカー／ダイヤゴム（株）</b><br><br>【特長】<br>●ほとんどの溶剤に溶けることがなく使用後の硬化がありません。●耐摩耗性に優れています。●全数ピンホール検査済みです。<br><br>【用途】<br>●理化学、部品洗浄、塗装作業、印刷業。<br><br>【仕様】<br>●色:半透明●サイズ:L●全長(cm):30.0●手のひら周り(cm):24.2●中指長さ(cm):7.9●厚み:0.2mm●裏地なし<br><br>【材質／仕上】<br>●ポリウレタン<br><br>【質量】　37G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 0436　ページ■商品コード：trs3247091　●色:半透明●サイズ:L●全長(cm):30.0●手のひら周り(cm):24.2●中指長さ(cm):7.9●厚み:0.2mm●裏地なし,ＤＡＩＬＯＶＥ　耐溶剤用ダイローブ２０（Ｌ）　D20L：工具箱　楽天市場店,ＤＡＩＬＯＶＥ　耐溶剤用ダイローブ２０（Ｌ）　D20L,【業務用】 オレンジブック2017掲載。ＤＡＩＬＯＶＥ　耐溶剤用ダイローブ２０（Ｌ）　D20L[rn]
29-9634,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs15/trs3659267.jpg?fitin=700:700,254.4000,,花・ガーデン・DIY > DIY・工具 > その他,アトム　ゴム手袋　茶　Ｌ　1211L,【業務用】 オレンジブック2017掲載,<b>メーカー／アトム（株）</b><br><br>【特長】<br>●裏生地付きなので脱ぎはめしやすいです。●伸縮性があり、柔らかいすべり止め加工された手袋です。<br><br>【用途】<br>●園芸作業。●漁業。●水産加工。●土木、建設。●農作業。<br><br>【仕様】<br>●色:茶●サイズ:Ｌ●全長(cm):26.3●手のひら周り(cm):22.8±1●中指長さ(cm):8.3±0.5●厚み:1.1mm●裏布付<br><br>【材質／仕上】<br>●表：天然ゴム●裏：綿100％<br><br>【原産国】　中国<br><br>【質量】　75G<br><br>【2017　オレンジブック掲載】　4 0420ページ■商品コード：trs3659267　●色:茶●サイズ:Ｌ●全長(cm):26.3●手のひら周り(cm):22.8±1●中指長さ(cm):8.3±0.5●厚み:1.1mm●裏布付,アトム　ゴム手袋　茶　Ｌ　1211L：工具箱　楽天市場店,アトム　ゴム手袋　茶　Ｌ　1211L,【業務用】 オレンジブック2017掲載。アトム　ゴム手袋　茶　Ｌ　1211L[rn]
29-9635,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs41/trs7589298.jpg?fitin=700:700,12718.4000,,花・ガーデン・DIY > DIY・工具 > その他,ＬＯＦ　センチュリー　ブラック　Ｓ　1TSSNYBLKUSASM,【業務用】 オレンジブック2017掲載,<b>メーカー／ＬＩＮＥ　ＯＦ　ＦＩＲＥ社</b><br><br>【特長】<br>●コブシ部分は硬質プロテクターで保護されており、手首部分は調節ができるので、安全性とフィット感も良好です。●道具に専用テープを貼り付けることで抜群のグリップ力を実現します。●雨が降るような状況下や乾燥した状況下でも優れたグリップ力を維持します。●リストストラップにベルクロを採用しています。●うね縞のナイロンにより優れた通気性とフィット感を実現しました。●タッチスクリーンテクノロジーを採用しています。<br><br>【用途】<br>●ハードな天候の作業現場に。<br><br>【仕様】<br>●色:ブラック●サイズ:S●全長(cm):20.0●手のひら周り(cm):21.0●中指長さ(cm):8.0<br><br>【材質／仕上】<br>●掌部：ナイロン●甲部:高級牛皮●指部:ヤギ皮<br><br>【セット内容／付属品】<br>●グリップテープ“テグスブラック”<br><br>【原産国】　アメリカ<br><br>【質量】　120G<br><br>【2017　オレンジブック掲載】　4 0510ページ■商品コード：trs7589298　●色:ブラック●サイズ:S●全長(cm):20.0●手のひら周り(cm):21.0●中指長さ(cm):8.0,ＬＯＦ　センチュリー　ブラック　Ｓ　1TSSNYBLKUSASM：工具箱　楽天市場店,ＬＯＦ　センチュリー　ブラック　Ｓ　1TSSNYBLKUSASM,【業務用】 オレンジブック2017掲載。ＬＯＦ　センチュリー　ブラック　Ｓ　1TSSNYBLKUSASM[rn]
29-9636,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs14/trs3563359.jpg?fitin=700:700,792.0000,,花・ガーデン・DIY > DIY・工具 > その他,ショーワ　Ｎｏ６９５腕カバー付耐油ビニローブ　Ｍサイズ　NO695M,【業務用】 オレンジブック2017掲載,<b>メーカー／ショーワグローブ（株）</b><br><br>【特長】<br>●ガソリンや重油などを使用する作業で、優れた耐油性を発揮します。●耐油性に優れた耐油ビニローブに肩口までの腕カバーを付け、水や汚れから腕全体を保護します。<br><br>【用途】<br>●機械工業。●石油化学工業。●水産業。●自動車関連業。●土木建築業。●清掃・サービス業。<br><br>【仕様】<br>●色:ブルー●サイズ:M●全長(cm):65.0●手のひら周り(cm):22.0●中指長さ(cm):7.8●厚み:約1.6mm<br><br>【材質／仕上】<br>●表:塩化ビニール（PVC）●裏:綿・ポリエステル、その他●腕カバー部:塩化ビニール（PVC）<br><br>【質量】　222<br><br>【原産国】　マレーシア<br><br>【2017　オレンジブック掲載】　4 0433　ページ■商品コード：trs3563359　●色:ブルー●サイズ:M●全長(cm):65.0●手のひら周り(cm):22.0●中指長さ(cm):7.8●厚み:約1.6mm,ショーワ　Ｎｏ６９５腕カバー付耐油ビニローブ　Ｍサイズ　NO695M：工具箱　楽天市場店,ショーワ　Ｎｏ６９５腕カバー付耐油ビニローブ　Ｍサイズ　NO695M,【業務用】 オレンジブック2017掲載。ショーワ　Ｎｏ６９５腕カバー付耐油ビニローブ　Ｍサイズ　NO695M[rn]
29-9637,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs42/trs7629745.jpg?fitin=700:700,15818.4000,,花・ガーデン・DIY > DIY・工具 > その他,ＬＯＦ　ハンマーＳ（１－ＴＳ－ＨＭＲ－ＣＹＴ－ＵＳＡ－ＳＭ）　HAMMERTANLG,【業務用】 オレンジブック2017掲載,<b>メーカー／ＬＩＮＥ　ＯＦ　ＦＩＲＥ社</b><br><br>【特長】<br>●コブシ部分は硬質プロテクターで保護されており、手首部分は調節ができるので、安全性とフィット感も良好です。●道具に専用テープを貼り付けることで抜群のグリップ力を実現します。●通気性に優れています。●4WAYストレッチケブラーで耐切創・耐摩耗に優れています。<br><br>【用途】<br>●作業現場｡<br><br>【仕様】<br>●色:TAN(茶系)●サイズ:L●全長(cm):22.0●手のひら周り(cm):22.0●中指長さ(cm):9.0<br><br>【材質／仕上】<br>●掌部：ナイロン●甲部:ポリイミドケブラー●指部:ヤギ皮<br><br>【セット内容／付属品】<br>●グリップテープ“テグスブラック”<br><br>【質量】　125G<br><br>【原産国】　アメリカ<br><br>【2017　オレンジブック掲載】　4 0511　ページ■商品コード：trs7629745　●色:TAN(茶系)●サイズ:L●全長(cm):22.0●手のひら周り(cm):22.0●中指長さ(cm):9.0,ＬＯＦ　ハンマーＳ（１&minus;ＴＳ&minus;ＨＭＲ&minus;ＣＹＴ&minus;ＵＳＡ&minus;ＳＭ）　HAMMERTANLG：工具箱　楽天市場店,ＬＯＦ　ハンマーＳ（１&minus;ＴＳ&minus;ＨＭＲ&minus;ＣＹＴ&minus;ＵＳＡ&minus;ＳＭ）　HAMMERTANLG,【業務用】 オレンジブック2017掲載。ＬＯＦ　ハンマーＳ（１&minus;ＴＳ&minus;ＨＭＲ&minus;ＣＹＴ&minus;ＵＳＡ&minus;ＳＭ）　HAMMERTANLG[rn]
29-9638,http://tshop.r10s.jp/kougubako/cabinet/default/orangebook.jpg?fitin=700:700,428.0000,,花・ガーデン・DIY > DIY・工具 > その他,ショーワ　ホールド　Ｓサイズ　NO306S,【業務用】 オレンジブック2017掲載,<b>メーカー／ショーワグローブ（株）</b><br><br>【特長】<br>●ゴム背抜きの形状で手の甲側にも薄く樹脂をコーティングし、オールコートタイプに仕上げました。●フィット感やすべり止め効果が高い手袋です。●手の甲は発泡ゴムで内部の湿気を逃がしてムレを低減します。<br><br>【仕様】<br>●色:ブルー/ブラック●サイズ:S●全長(cm):23.0●手のひら周り(cm):18.0●中指長さ(cm):7.5●厚み:1.4mm●抗菌防臭加工●裏布付<br><br>【材質／仕上】<br>●表：天然ゴム●裏：ナイロン、ポリエステル、その他<br><br>【質量】　56G<br><br>【原産国】　マレーシア<br><br>【2017　オレンジブック掲載】　4 0422　ページ■商品コード：trs7900937　●色:ブルー/ブラック●サイズ:S●全長(cm):23.0●手のひら周り(cm):18.0●中指長さ(cm):7.5●厚み:1.4mm●抗菌防臭加工●裏布付,ショーワ　ホールド　Ｓサイズ　NO306S：工具箱　楽天市場店,ショーワ　ホールド　Ｓサイズ　NO306S,【業務用】 オレンジブック2017掲載。ショーワ　ホールド　Ｓサイズ　NO306S[rn]
29-9639,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs20/trs3907244.jpg?fitin=700:700,751.2000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＲＵＳＣＯ　ＪＩＳ規格安全標識　耳栓着用　T802621,【業務用】 オレンジブック2017掲載,<b>メーカー／トラスコ中山（株）</b><br><br>【特長】<br>●和文・英文の他にポルトガル語、北京語も追加した多国籍語対応の安全標識です。<br><br>【仕様】<br>●表示内容:耳栓使用●取付仕様:穴4ヵ所●縦(mm):500●横(mm):300●取付方法:ビス止めまたはテープ止め（ビス、テープ別売）<br><br>【材質／仕上】<br>●再生ポリプロピレン<br><br>【質量】　130G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 0994　ページ■商品コード：trs3907244　●表示内容:耳栓使用●取付仕様:穴4ヵ所●縦(mm):500●横(mm):300●取付方法:ビス止めまたはテープ止め（ビス、テープ別売）,ＴＲＵＳＣＯ　ＪＩＳ規格安全標識　耳栓着用　T802621：工具箱　楽天市場店,ＴＲＵＳＣＯ　ＪＩＳ規格安全標識　耳栓着用　T802621,【業務用】 オレンジブック2017掲載。ＴＲＵＳＣＯ　ＪＩＳ規格安全標識　耳栓着用　T802621[rn]
29-9640,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs44/trs7901062.jpg?fitin=700:700,903.2000,,花・ガーデン・DIY > DIY・工具 > その他,ショーワ　Ｎｏ７７４ニトローブＴＹＰＥ－Ｒ６５　Ｍサイズ　NO774M,【業務用】 オレンジブック2017掲載,<b>メーカー／ショーワグローブ（株）</b><br><br>【特長】<br>●継ぎ目のない一体型ニトリル製ロング手袋です。●肩口までサポートし耐久性に優れています。●指先を4重コートで強化しています。<br><br>【用途】<br>●水産加工、食品加工、油作業、塗装作業に。<br><br>【仕様】<br>●色:ブルー●サイズ:M●全長(cm):65.0●手のひら周り(cm):21.5●中指長さ(cm):7.5●厚み:約1.0mm<br><br>【材質／仕上】<br>●表:ニトリルゴム（NBR）●裏:ポリエステル・綿<br><br>【質量】　220G<br><br>【原産国】　ベトナム<br><br>【2017　オレンジブック掲載】　4 0433　ページ■商品コード：trs7901062　●色:ブルー●サイズ:M●全長(cm):65.0●手のひら周り(cm):21.5●中指長さ(cm):7.5●厚み:約1.0mm,ショーワ　Ｎｏ７７４ニトローブＴＹＰＥ&minus;Ｒ６５　Ｍサイズ　NO774M：工具箱　楽天市場店,ショーワ　Ｎｏ７７４ニトローブＴＹＰＥ&minus;Ｒ６５　Ｍサイズ　NO774M,【業務用】 オレンジブック2017掲載。ショーワ　Ｎｏ７７４ニトローブＴＹＰＥ&minus;Ｒ６５　Ｍサイズ　NO774M[rn]
29-9641,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs48/trs8199411.jpg?fitin=700:700,1922.4000,,花・ガーデン・DIY > DIY・工具 > その他,ＵＶＥＸ　プロファサーム　ＸＢ４０　４Ｌ　6059571,【業務用】 オレンジブック2017掲載,<b>メーカー／ＵＶＥＸ社</b><br><br>【特長】<br>●快適な装着感があり、良好な断熱性もあります。●切創を効果的に防止します。<br><br>【用途】<br>●鋳造。●プラスチック加工。●金属加工業界。●鉄鋼業界。<br><br>【仕様】<br>●色:ベージュ●サイズ:3L●全長(cm):27.0●手のひら周り(cm):27.9●中指長さ(cm):8.0●EN388(1241)●EN407(X2XXXX)●厚み：1.4～2.0mm●素材耐熱温度:250℃●EN407認証品<br><br>【材質／仕上】<br>●手袋：テリー織コットン●コーティングなし<br><br>【質量】　390G<br><br>【原産国】　パキスタン<br><br>【2017　オレンジブック掲載】　4 0546　ページ■商品コード：trs8199411　●色:ベージュ●サイズ:3L●全長(cm):27.0●手のひら周り(cm):27.9●中指長さ(cm):8.0●EN388(1241)●EN407(X2XXXX)●厚み：1.4～2.0mm●素材耐熱温度:250℃●EN407認証品,ＵＶＥＸ　プロファサーム　ＸＢ４０　４Ｌ　6059571：工具箱　楽天市場店,ＵＶＥＸ　プロファサーム　ＸＢ４０　４Ｌ　6059571,【業務用】 オレンジブック2017掲載。ＵＶＥＸ　プロファサーム　ＸＢ４０　４Ｌ　6059571[rn]
29-9642,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs34/trs4800877.jpg?fitin=700:700,2643.2000,,花・ガーデン・DIY > DIY・工具 > その他,ビニスター　ウレタンＮｏ．１　NO.1,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）東和コーポレーション</b><br><br>【特長】<br>●天然油脂から化学油脂まで幅広く使用可能なポリウレタン製手袋です。●様々な有機溶剤に高い耐性を持ち、軽量で使いやすく、丈夫で耐久性に優れています。●特殊滑り止め加工を施しており、グリップ力に優れています。<br><br>【用途】<br>●部品洗浄、塗装、印刷業。<br><br>【仕様】<br>●色:グレー/ホワイト●サイズ:フリー●全長(cm):26.0●手のひら周り(cm):23.2●中指長さ(cm):7.9●厚み:約1.15mm<br><br>【材質／仕上】<br>●表:ポリウレタン樹脂●裏:綿メリヤス<br><br>【質量】　90<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 0437　ページ■商品コード：trs4800877　●色:グレー/ホワイト●サイズ:フリー●全長(cm):26.0●手のひら周り(cm):23.2●中指長さ(cm):7.9●厚み:約1.15mm,ビニスター　ウレタンＮｏ．１　NO.1：工具箱　楽天市場店,ビニスター　ウレタンＮｏ．１　NO.1,【業務用】 オレンジブック2017掲載。ビニスター　ウレタンＮｏ．１　NO.1[rn]
29-9643,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs21/trs4029771.jpg?fitin=700:700,763.2000,,花・ガーデン・DIY > DIY・工具 > その他,オカモト　サーモハッポウウデカバーツキＬ　OG006L,【業務用】 オレンジブック2017掲載,<b>メーカー／オカモト（株）　手袋・メディカル部</b><br><br>【特長】<br>●内面はクッション性のある厚めの発泡層で、保温性に優れています。●外面・内面に抗菌加工を施し、カビの発生、臭いを抑えます。●脇下までサポートする腕カバーで袖口からの水の浸入をブロックします。<br><br>【用途】<br>●水仕事・掃除・雪掻き・寒い日の作業に。<br><br>【仕様】<br>●色:ブルー●サイズ:L●全長(cm):67.0●手のひら周り(cm):23.0●中指長さ(cm):8.3●厚み:約0.9mm●抗菌加工<br><br>【材質／仕上】<br>●ポリ塩化ビニール（PVC）<br><br>【質量】　151<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 0434　ページ■商品コード：trs4029771　●色:ブルー●サイズ:L●全長(cm):67.0●手のひら周り(cm):23.0●中指長さ(cm):8.3●厚み:約0.9mm●抗菌加工,オカモト　サーモハッポウウデカバーツキＬ　OG006L：工具箱　楽天市場店,オカモト　サーモハッポウウデカバーツキＬ　OG006L,【業務用】 オレンジブック2017掲載。オカモト　サーモハッポウウデカバーツキＬ　OG006L[rn]
29-9644,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs15/trs3659275.jpg?fitin=700:700,254.4000,,花・ガーデン・DIY > DIY・工具 > その他,アトム　ゴム手袋　茶　ＬＬ　1211LL,【業務用】 オレンジブック2017掲載,<b>メーカー／アトム（株）</b><br><br>【特長】<br>●裏生地付きなので脱ぎはめしやすいです。●伸縮性があり、柔らかいすべり止め加工された手袋です。<br><br>【用途】<br>●園芸作業。●漁業。●水産加工。●土木、建設。●農作業。<br><br>【仕様】<br>●色:茶●サイズ:ＬＬ●全長(cm):26.7●手のひら周り(cm):23.8±1●中指長さ(cm):8.4±0.5●厚み:1.1mm●裏布付<br><br>【材質／仕上】<br>●表：天然ゴム●裏：綿100％<br><br>【原産国】　中国<br><br>【質量】　80G<br><br>【2017　オレンジブック掲載】　4 0420ページ■商品コード：trs3659275　●色:茶●サイズ:ＬＬ●全長(cm):26.7●手のひら周り(cm):23.8±1●中指長さ(cm):8.4±0.5●厚み:1.1mm●裏布付,アトム　ゴム手袋　茶　ＬＬ　1211LL：工具箱　楽天市場店,アトム　ゴム手袋　茶　ＬＬ　1211LL,【業務用】 オレンジブック2017掲載。アトム　ゴム手袋　茶　ＬＬ　1211LL[rn]
29-9645,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs41/trs7589255.jpg?fitin=700:700,15897.6000,,花・ガーデン・DIY > DIY・工具 > その他,ＬＯＦ　ポイントマン　ＴＡＮ　Ｓ　1TSPNTCYTUSASM,【業務用】 オレンジブック2017掲載,<b>メーカー／ＬＩＮＥ　ＯＦ　ＦＩＲＥ社</b><br><br>【特長】<br>●コブシ部分は硬質プロテクターで保護されており、手首部分は調節ができるので、安全性とフィット感も良好です。●道具に専用テープを貼り付けることで抜群のグリップ力を実現します。●雨が降るような状況下や乾燥した状況下でも優れたグリップ力を維持します。●100%のノーメックスを使用しているため、耐火性となっています。●リストストラップにベルクロを採用しています。●タッチスクリーンテクノロジーを採用しています。<br><br>【用途】<br>●ハードな天候の作業現場に。●火を使う作業現場に。<br><br>【仕様】<br>●色:TAN(茶系)●サイズ:S●全長(cm):20.0●手のひら周り(cm):21.0●中指長さ(cm):8.0<br><br>【材質／仕上】<br>●掌部：ナイロン●甲部:高級牛皮●指部:ヤギ皮●ノーメックス100%<br><br>【セット内容／付属品】<br>●グリップテープ“テグスブラック”<br><br>【原産国】　アメリカ<br><br>【質量】　120G<br><br>【2017　オレンジブック掲載】　4 0510ページ■商品コード：trs7589255　●色:TAN(茶系)●サイズ:S●全長(cm):20.0●手のひら周り(cm):21.0●中指長さ(cm):8.0,ＬＯＦ　ポイントマン　ＴＡＮ　Ｓ　1TSPNTCYTUSASM：工具箱　楽天市場店,ＬＯＦ　ポイントマン　ＴＡＮ　Ｓ　1TSPNTCYTUSASM,【業務用】 オレンジブック2017掲載。ＬＯＦ　ポイントマン　ＴＡＮ　Ｓ　1TSPNTCYTUSASM[rn]
29-9646,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs26/trs4343441.jpg?fitin=700:700,348.8000,,花・ガーデン・DIY > DIY・工具 > その他,トワロン　メジャーローブサーモ防寒　Ｌ　335L,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）東和コーポレーション</b><br><br>【特長】<br>●特殊スベリ止め（マイクロフィニッシュ[[(R)]]加工）により卓越したグリップ力を発揮します。●-30℃までは柔軟性を保ちます。●アクリル・ポリエステル糸を使用したシームレスパイル手袋に天然ゴムをコーティングした温かい防寒手袋です。<br><br>【用途】<br>●土木、建築、運搬。<br><br>【仕様】<br>●色:オレンジ／グレー●サイズ:L●全長(cm):27.0●手のひら周り(cm):21.7●中指長さ(cm):8.2●厚み:2.9mm<br><br>【材質／仕上】<br>●天然ゴム●アクリル、ポリエステル/１０Ｇパイル編<br><br>【原産国】　中国<br><br>【質量】　120G<br><br>【2017　オレンジブック掲載】　4 0553ページ■商品コード：trs4343441　●色:オレンジ／グレー●サイズ:L●全長(cm):27.0●手のひら周り(cm):21.7●中指長さ(cm):8.2●厚み:2.9mm,トワロン　メジャーローブサーモ防寒　Ｌ　335L：工具箱　楽天市場店,トワロン　メジャーローブサーモ防寒　Ｌ　335L,【業務用】 オレンジブック2017掲載。トワロン　メジャーローブサーモ防寒　Ｌ　335L[rn]
29-9647,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs44/trs7871414.jpg?fitin=700:700,944.0000,,花・ガーデン・DIY > DIY・工具 > その他,ダンロップ　まとめ買い　天然ゴム中厚手ＳＰ－８　Ｌ　グリーン　１０双セット　6516,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）ダンロップホームプロダクツ</b><br><br>【特長】<br>●やわらかく丈夫な中厚手です。●内面には裏毛をつけています。<br><br>【用途】<br>●食品加工。●清掃・軽作業。●炊事・洗濯・掃除<br><br>【仕様】<br>●色:グリーン●サイズ:Ｌ●全長(cm):30.0●手のひら周り(cm):20.8●中指長さ(cm):8.6●袋入数(双):10●厚み:mm●裏毛付●食品衛生法適合品<br><br>【材質／仕上】<br>●表:天然ゴム●裏:綿（植毛）<br><br><font color=red>【注意】<br>●アレルギー反応等により、体質によっては、かゆみ、かぶれ、発疹等をおこすことがあります。異常を感じたら使用を中止し、医師に相談して下さい。</font><br><br>【質量】　680G<br><br>【原産国】　マレーシア<br><br>【2017　オレンジブック掲載】　4 0423　ページ■商品コード：trs7871414　●色:グリーン●サイズ:Ｌ●全長(cm):30.0●手のひら周り(cm):20.8●中指長さ(cm):8.6●袋入数(双):10●厚み:mm●裏毛付●食品衛生法適合品,ダンロップ　まとめ買い　天然ゴム中厚手ＳＰ&minus;８　Ｌ　グリーン　１０双セット　6516：工具箱　楽天市場店,ダンロップ　まとめ買い　天然ゴム中厚手ＳＰ&minus;８　Ｌ　グリーン　１０双セット　6516,【業務用】 オレンジブック2017掲載。ダンロップ　まとめ買い　天然ゴム中厚手ＳＰ&minus;８　Ｌ　グリーン　１０双セット　6516[rn]
